Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
20.5577	2.2316	-232.6681	-0.1897	-4.1927	0.0765	-0.1189	-5.5896	-2.7491	0.0583	-5.2411	-1.1665	-0.0708	-5.5821	-2.7565	0.0525	-4.1109	-1.3129	0.0481	0.0075	-0.0074	-0.0058	1.1302	-0.1464	0	0	0	0	0	0	0	0	0	0	0	0	37.5842	38.5408	5365.3096	0.9046	0	20.5577	2.2316	-232.6681	-0.1897	-4.1927	0.0765
20.9256	1.7647	-231.0062	-0.2041	-4.1763	0.0619	-0.1105	-5.5912	-2.7489	0.0472	-5.2352	-1.1591	-0.0583	-5.5789	-2.7607	0.0418	-4.0822	-1.3146	0.0523	0.0123	-0.0119	-0.0054	1.153	-0.1555	0	0	0	0	0	0	0	0	0	0	0	0	37.5844	38.5416	5365.3974	0.9053	0	20.9256	1.7647	-231.0062	-0.2041	-4.1763	0.0619
21.4167	2.0025	-231.277	-0.1774	-4.1737	0.0634	-0.0966	-5.5809	-2.7511	0.0551	-5.2207	-1.1638	-0.0455	-5.5756	-2.765	0.031	-4.0532	-1.3164	0.051	0.0052	-0.0139	-0.0241	1.1675	-0.1525	0	0	0	0	0	0	0	0	0	0	0	0	37.5838	38.5412	5365.321	0.906	0	21.4167	2.0025	-231.277	-0.1774	-4.1737	0.0634
21.9506	2.28	-232.8989	-0.1833	-4.1845	0.0661	-0.0828	-5.5736	-2.7596	0.0301	-5.215	-1.1541	-0.0327	-5.5724	-2.7692	0.0201	-4.0241	-1.3181	0.0501	0.0012	-0.0096	-0.01	1.191	-0.164	0	0	0	0	0	0	0	0	0	0	0	0	37.5841	38.5403	5365.2912	0.9066	0	21.9506	2.28	-232.8989	-0.1833	-4.1845	0.0661
22.2567	2.3701	-232.7529	-0.1874	-4.197	0.0684	-0.0691	-5.57	-2.7635	0.0221	-5.206	-1.1541	-0.0197	-5.5691	-2.7735	0.0091	-3.9946	-1.32	0.0493	0.0009	-0.0101	-0.013	1.2113	-0.1659	0	0	0	0	0	0	0	0	0	0	0	0	37.5851	38.5401	5365.2841	0.9073	0	22.2567	2.3701	-232.7529	-0.1874	-4.197	0.0684
22.3642	1.8059	-230.7288	-0.2029	-4.2073	0.071	-0.0561	-5.5661	-2.7603	0.0185	-5.1866	-1.1639	-0.0066	-5.5658	-2.7779	-0.0019	-3.9649	-1.3218	0.0495	0.0003	-0.0176	-0.0204	1.2217	-0.1579	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5396	5365.2789	0.9079	0	22.3642	1.8059	-230.7288	-0.2029	-4.2073	0.071
22.3351	1.8463	-230.6265	-0.2397	-4.1883	0.0789	-0.0491	-5.5626	-2.7685	0.002	-5.1639	-1.17	0.0066	-5.5625	-2.7822	-0.013	-3.9351	-1.3237	0.0558	0	-0.0138	-0.0151	1.2289	-0.1537	0	0	0	0	0	0	0	0	0	0	0	0	37.586	38.5405	5365.2816	0.9086	0	22.3351	1.8463	-230.6265	-0.2397	-4.1883	0.0789
22.4431	1.5784	-231.8842	-0.2026	-4.1653	0.0772	-0.0336	-5.563	-2.7724	-0.006	-5.1353	-1.1665	0.02	-5.5592	-2.7866	-0.0242	-3.9049	-1.3255	0.0536	0.0037	-0.0142	-0.0182	1.2304	-0.1591	0	0	0	0	0	0	0	0	0	0	0	0	37.5857	38.5402	5365.1662	0.9093	0	22.4431	1.5784	-231.8842	-0.2026	-4.1653	0.0772
22.4145	1.5618	-231.0009	-0.2092	-4.1323	0.0807	-0.023	-5.5594	-2.7823	-0.0306	-5.1101	-1.1631	0.0335	-5.5559	-2.791	-0.0354	-3.8746	-1.3275	0.0566	0.0035	-0.0087	-0.0048	1.2355	-0.1644	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5391	5365.1058	0.9099	0	22.4145	1.5618	-231.0009	-0.2092	-4.1323	0.0807
22.4626	1.2851	-228.9347	-0.2164	-4.0946	0.08	-0.0071	-5.5544	-2.7784	-0.0398	-5.0834	-1.1569	0.0471	-5.5525	-2.7954	-0.0467	-3.844	-1.3294	0.0542	0.0018	-0.017	-0.0069	1.2393	-0.1725	0	0	0	0	0	0	0	0	0	0	0	0	37.5867	38.5399	5365.0728	0.9106	0	22.4626	1.2851	-228.9347	-0.2164	-4.0946	0.08
23.2149	1.6323	-230.757	-0.1988	-4.003	0.0615	0.0084	-5.5481	-2.7881	-0.054	-5.0586	-1.169	0.0609	-5.5492	-2.7999	-0.0581	-3.8133	-1.3314	0.0525	-0.001	-0.0118	-0.0041	1.2454	-0.1624	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.5402	5365.0999	0.9112	0	23.2149	1.6323	-230.757	-0.1988	-4.003	0.0615
22.7713	1.6648	-229.9799	-0.1889	-4.0229	0.0649	0.0256	-5.5455	-2.7947	-0.0693	-5.0232	-1.1676	0.0748	-5.5458	-2.8043	-0.0695	-3.7823	-1.3334	0.0492	-0.0003	-0.0096	-0.0003	1.2409	-0.1658	0	0	0	0	0	0	0	0	0	0	0	0	37.5868	38.5407	5365.1414	0.9119	0	22.7713	1.6648	-229.9799	-0.1889	-4.0229	0.0649
22.1854	0.93	-228.0871	-0.2226	-3.9542	0.0687	0.0356	-5.5516	-2.7964	-0.0686	-4.9883	-1.1747	0.0887	-5.5424	-2.8088	-0.081	-3.7512	-1.3354	0.0531	0.0092	-0.0125	-0.0124	1.2371	-0.1607	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.5404	5364.9565	0.9126	0	22.1854	0.93	-228.0871	-0.2226	-3.9542	0.0687
21.1835	0.9631	-225.7126	-0.2054	-3.8919	0.0739	0.0462	-5.5446	-2.7983	-0.0853	-4.9408	-1.1712	0.1028	-5.539	-2.8133	-0.0925	-3.7199	-1.3374	0.0566	0.0056	-0.015	-0.0073	1.221	-0.1662	0	0	0	0	0	0	0	0	0	0	0	0	37.5874	38.541	5365.0147	0.9132	0	21.1835	0.9631	-225.7126	-0.2054	-3.8919	0.0739
20.3874	1.484	-226.3434	-0.1868	-3.8029	0.0743	0.0613	-5.533	-2.8044	-0.094	-4.8795	-1.1842	0.117	-5.5356	-2.8178	-0.1041	-3.6883	-1.3395	0.0558	-0.0025	-0.0134	-0.0101	1.1912	-0.1553	0	0	0	0	0	0	0	0	0	0	0	0	37.5868	38.5413	5364.9556	0.9139	0	20.3874	1.484	-226.3434	-0.1868	-3.8029	0.0743
19.7344	1.1962	-225.5501	-0.1681	-3.6508	0.0628	0.0845	-5.533	-2.8141	-0.0954	-4.8126	-1.1821	0.1313	-5.5321	-2.8224	-0.1157	-3.6567	-1.3416	0.0469	0.0009	-0.0082	-0.0204	1.1559	-0.1595	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5421	5364.9955	0.9145	0	19.7344	1.1962	-225.5501	-0.1681	-3.6508	0.0628
18.802	0.8168	-220.4948	-0.2282	-3.6224	0.0844	0.1001	-5.526	-2.8124	-0.1032	-4.7634	-1.1782	0.1457	-5.5287	-2.8269	-0.1274	-3.6248	-1.3437	0.0456	-0.0027	-0.0145	-0.0242	1.1386	-0.1655	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5422	5364.945	0.9152	0	18.802	0.8168	-220.4948	-0.2282	-3.6224	0.0844
18.4619	-0.2784	-221.2185	-0.1495	-3.456	0.0391	0.1108	-5.5234	-2.8166	-0.1338	-4.7098	-1.1953	0.1603	-5.5253	-2.8315	-0.1391	-3.5928	-1.3458	0.0495	-0.0019	-0.0149	-0.0053	1.117	-0.1505	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5416	5365.0063	0.9159	0	18.4619	-0.2784	-221.2185	-0.1495	-3.456	0.0391
17.5757	-0.2202	-219.9522	-0.1714	-3.4372	0.0593	0.1211	-5.5225	-2.8247	-0.1314	-4.6583	-1.1948	0.1749	-5.5218	-2.8361	-0.1508	-3.5607	-1.348	0.0538	0.0006	-0.0113	-0.0194	1.0976	-0.1532	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5421	5364.9348	0.9165	0	17.5757	-0.2202	-219.9522	-0.1714	-3.4372	0.0593
17.428	-0.0325	-220.1957	-0.1703	-3.3917	0.0487	0.1407	-5.5171	-2.8316	-0.1548	-4.6128	-1.2021	0.1896	-5.5184	-2.8406	-0.1625	-3.5284	-1.3502	0.0489	-0.0012	-0.0091	-0.0077	1.0844	-0.1481	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.5412	5364.9062	0.9172	0	17.428	-0.0325	-220.1957	-0.1703	-3.3917	0.0487
17.3692	-0.3628	-217.9498	-0.1888	-3.3274	0.048	0.1564	-5.5123	-2.8335	-0.1818	-4.5669	-1.2148	0.2044	-5.515	-2.8452	-0.1743	-3.4959	-1.3524	0.048	-0.0027	-0.0117	0.0075	1.0709	-0.1376	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5401	5364.8773	0.9178	0	17.3692	-0.3628	-217.9498	-0.1888	-3.3274	0.048
16.8195	-0.4916	-217.8024	-0.1305	-3.2549	0.046	0.1729	-5.5104	-2.8323	-0.182	-4.5191	-1.2136	0.2193	-5.5115	-2.8498	-0.1861	-3.4634	-1.3546	0.0465	-0.0011	-0.0176	-0.0042	1.0558	-0.141	0	0	0	0	0	0	0	0	0	0	0	0	37.5865	38.5398	5364.7152	0.9185	0	16.8195	-0.4916	-217.8024	-0.1305	-3.2549	0.046
16.1539	0.2207	-219.6925	-0.1214	-3.1467	0.0423	0.1884	-5.5118	-2.8455	-0.1965	-4.4654	-1.2112	0.2343	-5.5081	-2.8544	-0.1979	-3.4307	-1.3569	0.046	0.0038	-0.0089	-0.0014	1.0348	-0.1456	0	0	0	0	0	0	0	0	0	0	0	0	37.5855	38.5396	5364.7311	0.9192	0	16.1539	0.2207	-219.6925	-0.1214	-3.1467	0.0423
15.499	-0.3096	-218.0323	-0.1085	-3.1258	0.0418	0.1929	-5.5081	-2.8531	-0.2096	-4.4189	-1.2229	0.2494	-5.5046	-2.859	-0.2098	-3.3978	-1.3591	0.0565	0.0035	-0.006	-0.0002	1.0211	-0.1363	0	0	0	0	0	0	0	0	0	0	0	0	37.5854	38.5404	5364.8376	0.9198	0	15.499	-0.3096	-218.0323	-0.1085	-3.1258	0.0418
15.5511	-0.4544	-215.7626	-0.1492	-3.0721	0.0465	0.2163	-5.5045	-2.8515	-0.2048	-4.3761	-1.2309	0.2646	-5.5011	-2.8637	-0.2216	-3.3649	-1.3614	0.0484	0.0034	-0.0121	-0.0168	1.0112	-0.1305	0	0	0	0	0	0	0	0	0	0	0	0	37.5851	38.5401	5364.8235	0.9205	0	15.5511	-0.4544	-215.7626	-0.1492	-3.0721	0.0465
15.3427	-0.2093	-217.4705	-0.1181	-3.027	0.0375	0.2334	-5.5004	-2.8613	-0.2229	-4.3353	-1.2229	0.2799	-5.4977	-2.8683	-0.2335	-3.3319	-1.3637	0.0465	0.0028	-0.007	-0.0106	1.0035	-0.1408	0	0	0	0	0	0	0	0	0	0	0	0	37.5847	38.5396	5364.7689	0.9211	0	15.3427	-0.2093	-217.4705	-0.1181	-3.027	0.0375
14.7344	-0.4842	-214.157	-0.126	-2.9719	0.0463	0.2457	-5.4974	-2.8643	-0.2291	-4.278	-1.2245	0.2952	-5.4943	-2.8729	-0.2454	-3.2987	-1.3661	0.0495	0.0031	-0.0086	-0.0163	0.9793	-0.1416	0	0	0	0	0	0	0	0	0	0	0	0	37.585	38.5392	5364.5789	0.9218	0	14.7344	-0.4842	-214.157	-0.126	-2.9719	0.0463
14.2455	-0.5983	-212.9014	-0.1112	-2.9313	0.0431	0.2621	-5.4897	-2.8622	-0.2424	-4.2325	-1.2341	0.3106	-5.4908	-2.8775	-0.2572	-3.2655	-1.3684	0.0485	-0.0011	-0.0153	-0.0148	0.967	-0.1344	0	0	0	0	0	0	0	0	0	0	0	0	37.5851	38.5397	5364.495	0.9225	0	14.2455	-0.5983	-212.9014	-0.1112	-2.9313	0.0431
13.9354	-0.4396	-215.0802	-0.1099	-2.8811	0.0416	0.2747	-5.4914	-2.8759	-0.2573	-4.1807	-1.25	0.3261	-5.4874	-2.8821	-0.2691	-3.2321	-1.3708	0.0514	0.0041	-0.0062	-0.0118	0.9486	-0.1208	0	0	0	0	0	0	0	0	0	0	0	0	37.5846	38.5414	5364.5181	0.9231	0	13.9354	-0.4396	-215.0802	-0.1099	-2.8811	0.0416
13.8797	-0.8939	-213.1062	-0.1182	-2.8238	0.0392	0.2933	-5.4859	-2.8778	-0.2646	-4.1369	-1.2518	0.3417	-5.4839	-2.8867	-0.281	-3.1987	-1.3732	0.0483	0.002	-0.0089	-0.0164	0.9382	-0.1214	0	0	0	0	0	0	0	0	0	0	0	0	37.5849	38.5406	5364.4549	0.9238	0	13.8797	-0.8939	-213.1062	-0.1182	-2.8238	0.0392
13.9402	-1.3102	-211.944	-0.1293	-2.7407	0.0288	0.3078	-5.4849	-2.8785	-0.285	-4.0943	-1.2455	0.3573	-5.4805	-2.8913	-0.2928	-3.1652	-1.3756	0.0495	0.0044	-0.0128	-0.0079	0.9291	-0.1301	0	0	0	0	0	0	0	0	0	0	0	0	37.5853	38.5401	5364.447	0.9244	0	13.9402	-1.3102	-211.944	-0.1293	-2.7407	0.0288
13.4444	-0.6212	-212.3082	-0.0936	-2.749	0.0376	0.3235	-5.4778	-2.8894	-0.2926	-4.0579	-1.2494	0.373	-5.4771	-2.8959	-0.3047	-3.1316	-1.378	0.0496	0.0007	-0.0065	-0.0122	0.9263	-0.1287	0	0	0	0	0	0	0	0	0	0	0	0	37.5856	38.5393	5364.565	0.9251	0	13.4444	-0.6212	-212.3082	-0.0936	-2.749	0.0376
12.9297	-0.87	-211.6035	-0.1087	-2.7408	0.0451	0.3407	-5.4728	-2.8932	-0.3122	-4.0063	-1.2606	0.3888	-5.4737	-2.9005	-0.3166	-3.098	-1.3805	0.0481	-0.0009	-0.0073	-0.0044	0.9083	-0.1199	0	0	0	0	0	0	0	0	0	0	0	0	37.5854	38.5404	5364.521	0.9258	0	12.9297	-0.87	-211.6035	-0.1087	-2.7408	0.0451
12.6331	-1.2067	-209.5025	-0.1287	-2.6629	0.0403	0.3593	-5.4733	-2.8947	-0.3292	-3.9585	-1.2684	0.4046	-5.4703	-2.9051	-0.3284	-3.0643	-1.3829	0.0453	0.003	-0.0104	0.0008	0.8943	-0.1145	0	0	0	0	0	0	0	0	0	0	0	0	37.5863	38.5397	5364.5112	0.9264	0	12.6331	-1.2067	-209.5025	-0.1287	-2.6629	0.0403
12.0837	-1.1309	-209.256	-0.0911	-2.602	0.0446	0.3678	-5.4703	-2.8967	-0.3306	-3.9115	-1.27	0.4205	-5.4669	-2.9096	-0.3402	-3.0305	-1.3854	0.0527	0.0034	-0.0129	-0.0096	0.8809	-0.1154	0	0	0	0	0	0	0	0	0	0	0	0	37.5859	38.5389	5364.5708	0.9271	0	12.0837	-1.1309	-209.256	-0.0911	-2.602	0.0446
11.8808	-0.6562	-210.3556	-0.1004	-2.5497	0.0413	0.3827	-5.4676	-2.9083	-0.3489	-3.871	-1.2727	0.4364	-5.4635	-2.9142	-0.352	-2.9967	-1.3879	0.0537	0.0041	-0.0059	-0.0031	0.8742	-0.1153	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5389	5364.6315	0.9277	0	11.8808	-0.6562	-210.3556	-0.1004	-2.5497	0.0413
11.6431	-0.7553	-209.5986	-0.082	-2.5414	0.0536	0.4027	-5.4652	-2.9097	-0.3494	-3.8215	-1.2729	0.4524	-5.4601	-2.9187	-0.3638	-2.9629	-1.3905	0.0497	0.0051	-0.0091	-0.0144	0.8586	-0.1176	0	0	0	0	0	0	0	0	0	0	0	0	37.5874	38.5401	5364.6508	0.9284	0	11.6431	-0.7553	-209.5986	-0.082	-2.5414	0.0536
11.4989	-1.0633	-208.1214	-0.0729	-2.5359	0.058	0.4197	-5.458	-2.9125	-0.3654	-3.7831	-1.278	0.4685	-5.4568	-2.9233	-0.3755	-2.929	-1.393	0.0487	0.0012	-0.0108	-0.0101	0.8541	-0.1149	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.5398	5364.6426	0.9291	0	11.4989	-1.0633	-208.1214	-0.0729	-2.5359	0.058
11.5309	-0.5757	-209.0711	-0.0726	-2.5137	0.0594	0.4362	-5.4496	-2.92	-0.3719	-3.7385	-1.281	0.4846	-5.4534	-2.9278	-0.3872	-2.8951	-1.3955	0.0484	-0.0038	-0.0078	-0.0154	0.8434	-0.1145	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5399	5364.5573	0.9297	0	11.5309	-0.5757	-209.0711	-0.0726	-2.5137	0.0594
11.6127	-0.8103	-209.0693	-0.0621	-2.4333	0.041	0.4571	-5.4516	-2.9233	-0.3714	-3.6894	-1.2857	0.5007	-5.4501	-2.9323	-0.3989	-2.8612	-1.3981	0.0436	0.0015	-0.009	-0.0275	0.8283	-0.1124	0	0	0	0	0	0	0	0	0	0	0	0	37.5888	38.5405	5364.6443	0.9304	0	11.6127	-0.8103	-209.0693	-0.0621	-2.4333	0.041
10.6253	-1.1463	-207.4869	-0.0574	-2.3968	0.0471	0.4723	-5.4515	-2.9264	-0.3916	-3.6396	-1.2852	0.5169	-5.4468	-2.9368	-0.4106	-2.8272	-1.4007	0.0446	0.0047	-0.0104	-0.019	0.8124	-0.1155	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5398	5364.7006	0.931	0	10.6253	-1.1463	-207.4869	-0.0574	-2.3968	0.0471
10.3161	-1.1578	-207.5831	-0.0683	-2.3499	0.0452	0.482	-5.4415	-2.9311	-0.4102	-3.5935	-1.2884	0.5331	-5.4434	-2.9413	-0.4222	-2.7932	-1.4033	0.0511	-0.002	-0.0102	-0.0121	0.8003	-0.1149	0	0	0	0	0	0	0	0	0	0	0	0	37.588	38.5411	5364.7366	0.9317	0	10.3161	-1.1578	-207.5831	-0.0683	-2.3499	0.0452
10.4926	-1.2537	-207.7075	-0.0784	-2.2812	0.0411	0.4951	-5.4359	-2.9407	-0.4119	-3.5546	-1.3044	0.5494	-5.4401	-2.9457	-0.4338	-2.7593	-1.4059	0.0543	-0.0042	-0.005	-0.0219	0.7953	-0.1014	0	0	0	0	0	0	0	0	0	0	0	0	37.5863	38.5417	5364.6069	0.9324	0	10.4926	-1.2537	-207.7075	-0.0784	-2.2812	0.0411
10.6383	-1.9065	-205.1631	-0.1202	-2.3198	0.0433	0.5228	-5.4402	-2.9391	-0.4453	-3.5158	-1.2922	0.5657	-5.4369	-2.9502	-0.4454	-2.7253	-1.4085	0.0429	0.0033	-0.011	-0	0.7905	-0.1163	0	0	0	0	0	0	0	0	0	0	0	0	37.5863	38.5421	5364.6457	0.933	0	10.6383	-1.9065	-205.1631	-0.1202	-2.3198	0.0433
10.3481	-1.8695	-205.3517	-0.0888	-2.249	0.0422	0.5367	-5.4357	-2.9465	-0.4568	-3.4742	-1.2949	0.582	-5.4336	-2.9546	-0.4569	-2.6913	-1.4111	0.0453	0.0021	-0.0081	-0.0001	0.7829	-0.1162	0	0	0	0	0	0	0	0	0	0	0	0	37.588	38.5417	5364.6146	0.9337	0	10.3481	-1.8695	-205.3517	-0.0888	-2.249	0.0422
9.9892	-1.3257	-206.2352	-0.0526	-2.1673	0.0353	0.5543	-5.4298	-2.9515	-0.4529	-3.4253	-1.3021	0.5984	-5.4304	-2.9589	-0.4683	-2.6573	-1.4138	0.0441	-0.0006	-0.0075	-0.0154	0.7679	-0.1117	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.541	5364.5702	0.9343	0	9.9892	-1.3257	-206.2352	-0.0526	-2.1673	0.0353
9.5894	-1.2273	-206.5681	-0.0556	-2.1125	0.033	0.5713	-5.4257	-2.9574	-0.4657	-3.3787	-1.3148	0.6148	-5.4271	-2.9633	-0.4797	-2.6234	-1.4164	0.0435	-0.0015	-0.0059	-0.0141	0.7553	-0.1016	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.541	5364.5851	0.935	0	9.5894	-1.2273	-206.5681	-0.0556	-2.1125	0.033
9.143	-1.8229	-205.0737	-0.0491	-2.0768	0.0283	0.5879	-5.4258	-2.9603	-0.4916	-3.3251	-1.3203	0.6312	-5.4239	-2.9677	-0.4911	-2.5894	-1.4191	0.0433	0.0019	-0.0073	0.0005	0.7356	-0.0988	0	0	0	0	0	0	0	0	0	0	0	0	37.5857	38.5412	5364.4932	0.9357	0	9.143	-1.8229	-205.0737	-0.0491	-2.0768	0.0283
8.7695	-1.7281	-203.5943	-0.079	-2.0873	0.0474	0.6031	-5.4235	-2.9686	-0.5084	-3.2873	-1.3228	0.6476	-5.4207	-2.972	-0.5024	-2.5555	-1.4218	0.0445	0.0028	-0.0034	0.006	0.7318	-0.099	0	0	0	0	0	0	0	0	0	0	0	0	37.585	38.5408	5364.392	0.9363	0	8.7695	-1.7281	-203.5943	-0.079	-2.0873	0.0474
8.6173	-1.8097	-203.0242	-0.0362	-2.0782	0.042	0.6166	-5.4153	-2.9671	-0.494	-3.247	-1.3318	0.664	-5.4175	-2.9763	-0.5137	-2.5217	-1.4245	0.0474	-0.0022	-0.0091	-0.0197	0.7253	-0.0927	0	0	0	0	0	0	0	0	0	0	0	0	37.5847	38.5405	5364.3222	0.937	0	8.6173	-1.8097	-203.0242	-0.0362	-2.0782	0.042
8.4945	-1.7312	-202.424	-0.0668	-2.083	0.053	0.6335	-5.4078	-2.9711	-0.5091	-3.2069	-1.3322	0.6805	-5.4144	-2.9805	-0.5249	-2.4878	-1.4272	0.0469	-0.0066	-0.0095	-0.0158	0.719	-0.095	0	0	0	0	0	0	0	0	0	0	0	0	37.5843	38.5396	5364.3837	0.9376	0	8.4945	-1.7312	-202.424	-0.0668	-2.083	0.053
8.3976	-1.5607	-203.4952	-0.069	-2.0298	0.0525	0.6508	-5.4068	-2.9801	-0.5098	-3.168	-1.3347	0.697	-5.4112	-2.9848	-0.536	-2.454	-1.4299	0.0462	-0.0044	-0.0047	-0.0262	0.7139	-0.0952	0	0	0	0	0	0	0	0	0	0	0	0	37.5842	38.5382	5364.435	0.9383	0	8.3976	-1.5607	-203.4952	-0.069	-2.0298	0.0525
7.9554	-2.3874	-201.1555	-0.0859	-1.9541	0.0475	0.6676	-5.41	-2.9807	-0.5258	-3.1138	-1.3395	0.7134	-5.4081	-2.989	-0.5471	-2.4203	-1.4326	0.0458	0.0019	-0.0083	-0.0213	0.6935	-0.0932	0	0	0	0	0	0	0	0	0	0	0	0	37.5849	38.5388	5364.4454	0.939	0	7.9554	-2.3874	-201.1555	-0.0859	-1.9541	0.0475
7.9609	-3.2071	-200.5138	-0.0745	-1.9069	0.0356	0.6801	-5.4102	-2.9856	-0.5418	-3.0737	-1.34	0.7299	-5.405	-2.9932	-0.5581	-2.3866	-1.4353	0.0498	0.0052	-0.0075	-0.0163	0.6871	-0.0954	0	0	0	0	0	0	0	0	0	0	0	0	37.5855	38.5397	5364.4587	0.9396	0	7.9609	-3.2071	-200.5138	-0.0745	-1.9069	0.0356
7.7714	-2.6076	-201.7112	-0.0737	-1.9154	0.048	0.7022	-5.4056	-2.9923	-0.5493	-3.0318	-1.3426	0.7464	-5.4019	-2.9973	-0.5691	-2.3529	-1.4381	0.0442	0.0036	-0.005	-0.0198	0.6788	-0.0954	0	0	0	0	0	0	0	0	0	0	0	0	37.5848	38.5404	5364.4175	0.9403	0	7.7714	-2.6076	-201.7112	-0.0737	-1.9154	0.048
7.9849	-2.6013	-201.8562	-0.0583	-1.8569	0.0446	0.7214	-5.3968	-2.9943	-0.5703	-2.9949	-1.3466	0.7629	-5.3989	-3.0014	-0.58	-2.3194	-1.4408	0.0415	-0.0021	-0.0071	-0.0097	0.6756	-0.0942	0	0	0	0	0	0	0	0	0	0	0	0	37.5849	38.541	5364.4419	0.9409	0	7.9849	-2.6013	-201.8562	-0.0583	-1.8569	0.0446
7.4082	-2.4148	-200.1193	-0.0846	-1.869	0.0557	0.7333	-5.3878	-2.9977	-0.5921	-2.955	-1.3523	0.7794	-5.3958	-3.0055	-0.5908	-2.2858	-1.4436	0.0461	-0.008	-0.0078	0.0013	0.6691	-0.0913	0	0	0	0	0	0	0	0	0	0	0	0	37.5853	38.54	5364.574	0.9416	0	7.4082	-2.4148	-200.1193	-0.0846	-1.869	0.0557
7.5902	-2.6896	-201.1134	-0.0467	-1.7745	0.0329	0.7513	-5.3838	-2.9999	-0.6031	-2.912	-1.3533	0.7959	-5.3928	-3.0096	-0.6016	-2.2524	-1.4463	0.0445	-0.009	-0.0096	0.0016	0.6596	-0.093	0	0	0	0	0	0	0	0	0	0	0	0	37.5843	38.5405	5364.5469	0.9423	0	7.5902	-2.6896	-201.1134	-0.0467	-1.7745	0.0329
6.9874	-2.1637	-202.443	-0.0549	-1.7739	0.0429	0.764	-5.3927	-3.0129	-0.6072	-2.8655	-1.3622	0.8123	-5.3898	-3.0136	-0.6123	-2.2191	-1.4491	0.0483	0.0029	-0.0007	-0.0051	0.6464	-0.0869	0	0	0	0	0	0	0	0	0	0	0	0	37.5838	38.5397	5364.5515	0.9429	0	6.9874	-2.1637	-202.443	-0.0549	-1.7739	0.0429
6.9165	-2.6436	-201.2779	-0.039	-1.719	0.0438	0.7785	-5.3957	-3.0119	-0.6161	-2.8241	-1.3702	0.8288	-5.3868	-3.0176	-0.6229	-2.1858	-1.4518	0.0503	0.0088	-0.0057	-0.0068	0.6383	-0.0816	0	0	0	0	0	0	0	0	0	0	0	0	37.5842	38.5391	5364.5222	0.9436	0	6.9165	-2.6436	-201.2779	-0.039	-1.719	0.0438
6.9938	-2.7027	-201.1413	-0.0272	-1.6771	0.0385	0.8041	-5.3889	-3.0145	-0.6299	-2.7847	-1.3692	0.8453	-5.3839	-3.0215	-0.6334	-2.1526	-1.4546	0.0412	0.005	-0.0071	-0.0035	0.6321	-0.0854	0	0	0	0	0	0	0	0	0	0	0	0	37.5849	38.5393	5364.4979	0.9442	0	6.9938	-2.7027	-201.1413	-0.0272	-1.6771	0.0385
6.559	-1.7179	-201.0532	-0.0467	-1.7319	0.0542	0.82	-5.3759	-3.0218	-0.6369	-2.7455	-1.3725	0.8617	-5.3809	-3.0254	-0.6439	-2.1195	-1.4574	0.0416	-0.005	-0.0036	-0.007	0.626	-0.0848	0	0	0	0	0	0	0	0	0	0	0	0	37.585	38.5389	5364.4753	0.9449	0	6.559	-1.7179	-201.0532	-0.0467	-1.7319	0.0542
6.6114	-1.9381	-201.1533	-0.0287	-1.6937	0.0503	0.8377	-5.3727	-3.0221	-0.6635	-2.708	-1.3639	0.8781	-5.378	-3.0293	-0.6543	-2.0865	-1.4601	0.0404	-0.0053	-0.0072	0.0092	0.6216	-0.0962	0	0	0	0	0	0	0	0	0	0	0	0	37.5849	38.539	5364.4812	0.9456	0	6.6114	-1.9381	-201.1533	-0.0287	-1.6937	0.0503
6.2142	-2.5785	-199.3526	-0.0539	-1.6156	0.0449	0.8431	-5.3737	-3.0263	-0.659	-2.6654	-1.3798	0.8945	-5.3751	-3.0331	-0.6646	-2.0536	-1.4629	0.0515	-0.0015	-0.0068	-0.0056	0.6118	-0.0831	0	0	0	0	0	0	0	0	0	0	0	0	37.5836	38.5403	5364.4188	0.9462	0	6.2142	-2.5785	-199.3526	-0.0539	-1.6156	0.0449
