Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-22.073	-8.4663	-60.0119	0.0075	1.0854	1.1632	0.5942	-0.6649	-0.8352	-1.276	1.6583	6.7427	0.602	-0.6659	-0.8409	-1.2788	1.6863	6.7157	0.0078	-0.0009	-0.0058	-0.0028	0.028	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	38.054	5355.2946	0.4129	0	-22.073	-8.4663	-60.0119	0.0075	1.0854	1.1632
-21.6211	-8.5676	-59.5884	0.0008	1.1252	1.1518	0.5932	-0.6675	-0.8327	-1.265	1.6587	6.732	0.5984	-0.6656	-0.843	-1.2842	1.6866	6.6984	0.0051	0.0019	-0.0103	-0.0192	0.0279	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	38.0553	5355.2736	0.4136	0	-21.6211	-8.5676	-59.5884	0.0008	1.1252	1.1518
-21.4897	-8.4649	-60.146	0.0129	1.109	1.1509	0.5954	-0.6644	-0.835	-1.2595	1.6636	6.7218	0.5947	-0.6654	-0.845	-1.2896	1.6868	6.681	-0.0008	-0.001	-0.01	-0.0301	0.0232	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	38.0551	5355.2664	0.4143	0	-21.4897	-8.4649	-60.146	0.0129	1.109	1.1509
-21.6798	-8.3714	-60.0836	0.0179	1.0796	1.1429	0.5896	-0.6648	-0.8407	-1.2683	1.6604	6.7122	0.591	-0.6651	-0.847	-1.2951	1.6871	6.6634	0.0014	-0.0004	-0.0063	-0.0268	0.0267	-0.0488	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	38.0548	5355.2219	0.4149	0	-21.6798	-8.3714	-60.0836	0.0179	1.0796	1.1429
-21.4519	-8.3358	-59.3175	-0.017	1.09	1.1447	0.5868	-0.6648	-0.8438	-1.2795	1.6579	6.6855	0.5872	-0.6649	-0.849	-1.3005	1.6874	6.6457	0.0005	-0.0001	-0.0053	-0.021	0.0295	-0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.7985	38.0543	5355.3302	0.4156	0	-21.4519	-8.3358	-59.3175	-0.017	1.09	1.1447
-21.1837	-8.5573	-59.0746	0.0156	1.1125	1.1214	0.5877	-0.6628	-0.8442	-1.2823	1.6608	6.6724	0.5835	-0.6647	-0.8511	-1.306	1.6876	6.6278	-0.0042	-0.0019	-0.0069	-0.0237	0.0269	-0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	38.0527	5355.215	0.4162	0	-21.1837	-8.5573	-59.0746	0.0156	1.1125	1.1214
-20.8469	-8.6098	-57.7476	-0.0261	1.1299	1.1127	0.5784	-0.6623	-0.8409	-1.2822	1.6554	6.6498	0.5797	-0.6645	-0.8532	-1.3115	1.6879	6.6098	0.0013	-0.0021	-0.0123	-0.0293	0.0325	-0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	38.0521	5355.1284	0.4169	0	-20.8469	-8.6098	-57.7476	-0.0261	1.1299	1.1127
-21.0353	-8.5758	-58.4607	-0.017	1.0781	1.1094	0.5731	-0.6649	-0.8496	-1.3168	1.6574	6.6312	0.5759	-0.6643	-0.8552	-1.3171	1.6882	6.5916	0.0028	0.0006	-0.0057	-0.0003	0.0308	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0523	5355.247	0.4176	0	-21.0353	-8.5758	-58.4607	-0.017	1.0781	1.1094
-20.9556	-8.5498	-59.254	0.0216	1.0948	1.0996	0.5662	-0.6617	-0.852	-1.3364	1.661	6.605	0.5721	-0.6641	-0.8573	-1.3227	1.6885	6.5732	0.0059	-0.0024	-0.0053	0.0137	0.0275	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	38.0519	5355.1939	0.4182	0	-20.9556	-8.5498	-59.254	0.0216	1.0948	1.0996
-20.6094	-8.4461	-60.6664	0.0264	1.1272	1.085	0.5684	-0.6618	-0.8571	-1.3382	1.6571	6.5887	0.5682	-0.6639	-0.8594	-1.3283	1.6887	6.5547	-0.0002	-0.002	-0.0023	0.0099	0.0317	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.052	5355.1454	0.4189	0	-20.6094	-8.4461	-60.6664	0.0264	1.1272	1.085
-20.3712	-8.5373	-59.0247	0.0369	1.121	1.0817	0.5651	-0.6646	-0.8551	-1.3285	1.6505	6.5706	0.5643	-0.6637	-0.8615	-1.3339	1.689	6.536	-0.0008	0.0009	-0.0064	-0.0054	0.0385	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0513	5355.1397	0.4195	0	-20.3712	-8.5373	-59.0247	0.0369	1.121	1.0817
-20.5783	-8.2228	-58.6391	0.0034	1.0398	1.0842	0.5648	-0.6615	-0.8571	-1.3489	1.6521	6.552	0.5604	-0.6635	-0.8636	-1.3395	1.6893	6.5171	-0.0044	-0.0019	-0.0065	0.0094	0.0372	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0504	5355.1092	0.4202	0	-20.5783	-8.2228	-58.6391	0.0034	1.0398	1.0842
-20.5955	-8.1156	-58.876	0.0039	1.0479	1.074	0.5585	-0.6654	-0.8558	-1.3413	1.6486	6.5406	0.5565	-0.6633	-0.8657	-1.3452	1.6896	6.4981	-0.0019	0.0021	-0.0099	-0.0039	0.041	-0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0509	5355.0119	0.4209	0	-20.5955	-8.1156	-58.876	0.0039	1.0479	1.074
-20.4151	-8.0003	-60.0717	0.0501	1.0843	1.067	0.5565	-0.6602	-0.8631	-1.3409	1.6537	6.5189	0.5526	-0.6631	-0.8679	-1.3508	1.6899	6.4789	-0.0039	-0.0029	-0.0048	-0.01	0.0362	-0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0512	5354.9669	0.4215	0	-20.4151	-8.0003	-60.0717	0.0501	1.0843	1.067
-20.4651	-8.0304	-60.8208	0.051	1.0537	1.0658	0.5544	-0.6647	-0.8637	-1.3582	1.6551	6.4959	0.5486	-0.6629	-0.87	-1.3565	1.6902	6.4595	-0.0058	0.0018	-0.0063	0.0017	0.0351	-0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	38.0516	5354.9655	0.4222	0	-20.4651	-8.0304	-60.8208	0.051	1.0537	1.0658
-20.4598	-7.8604	-59.4064	0.0268	1.0557	1.0592	0.547	-0.6614	-0.8655	-1.3595	1.6526	6.4708	0.5446	-0.6628	-0.8722	-1.3623	1.6905	6.44	-0.0023	-0.0013	-0.0067	-0.0028	0.0379	-0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	38.0515	5354.8931	0.4228	0	-20.4598	-7.8604	-59.4064	0.0268	1.0557	1.0592
-20.3245	-8.1712	-59.2664	0.0494	1.0761	1.0447	0.5431	-0.6639	-0.8681	-1.3385	1.6501	6.4579	0.5406	-0.6626	-0.8743	-1.368	1.6909	6.4203	-0.0024	0.0013	-0.0062	-0.0295	0.0408	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	38.0515	5354.932	0.4235	0	-20.3245	-8.1712	-59.2664	0.0494	1.0761	1.0447
-20.2162	-7.8048	-57.3818	-0.0132	1.0318	1.0544	0.5318	-0.6646	-0.8632	-1.3572	1.6517	6.4303	0.5366	-0.6625	-0.8765	-1.3738	1.6912	6.4004	0.0048	0.0021	-0.0133	-0.0165	0.0395	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0514	5354.9195	0.4242	0	-20.2162	-7.8048	-57.3818	-0.0132	1.0318	1.0544
-19.8823	-8.1262	-59.3248	0.0303	1.0816	1.0366	0.5378	-0.6622	-0.8649	-1.3664	1.6501	6.4161	0.5325	-0.6623	-0.8787	-1.3795	1.6915	6.3803	-0.0053	-0.0001	-0.0138	-0.0131	0.0414	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0502	5354.9136	0.4248	0	-19.8823	-8.1262	-59.3248	0.0303	1.0816	1.0366
-20.0858	-7.8206	-60.1458	0.0262	1.052	1.0278	0.5279	-0.6628	-0.8721	-1.3818	1.6537	6.3984	0.5285	-0.6622	-0.8809	-1.3853	1.6918	6.3601	0.0006	0.0006	-0.0088	-0.0035	0.0381	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0506	5355.0499	0.4255	0	-20.0858	-7.8206	-60.1458	0.0262	1.052	1.0278
-19.8849	-7.6699	-59.9574	0.0219	1.0615	1.0204	0.5255	-0.6601	-0.8817	-1.3917	1.6525	6.3791	0.5244	-0.6621	-0.883	-1.3911	1.6922	6.3396	-0.0011	-0.002	-0.0013	0.0005	0.0397	-0.0395	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0515	5355.101	0.4261	0	-19.8849	-7.6699	-59.9574	0.0219	1.0615	1.0204
-19.7077	-7.6274	-58.7511	0.025	1.0509	1.0163	0.5221	-0.6608	-0.8839	-1.4021	1.6568	6.3573	0.5203	-0.6619	-0.8853	-1.397	1.6925	6.319	-0.0018	-0.0011	-0.0014	0.0051	0.0357	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	38.0531	5355.1177	0.4268	0	-19.7077	-7.6274	-58.7511	0.025	1.0509	1.0163
-19.805	-7.561	-58.1609	0.0069	0.9816	1.0138	0.5153	-0.6587	-0.8792	-1.4176	1.655	6.3318	0.5162	-0.6618	-0.8875	-1.4028	1.6929	6.2983	0.0009	-0.0031	-0.0083	0.0147	0.0379	-0.0335	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0533	5355.0906	0.4275	0	-19.805	-7.561	-58.1609	0.0069	0.9816	1.0138
-19.586	-7.6091	-58.0538	0.0198	1.0038	0.9936	0.5105	-0.6604	-0.882	-1.4063	1.6526	6.3164	0.512	-0.6617	-0.8897	-1.4087	1.6932	6.2773	0.0015	-0.0013	-0.0077	-0.0024	0.0406	-0.0391	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0527	5355.0451	0.4281	0	-19.586	-7.6091	-58.0538	0.0198	1.0038	0.9936
-19.3162	-7.3721	-58.424	0.0108	1.0143	0.9791	0.5071	-0.6586	-0.886	-1.4054	1.6528	6.292	0.5079	-0.6616	-0.8919	-1.4146	1.6936	6.2561	0.0007	-0.0031	-0.006	-0.0092	0.0407	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0521	5355.1146	0.4288	0	-19.3162	-7.3721	-58.424	0.0108	1.0143	0.9791
-19.0718	-7.7597	-59.7939	0.0745	1.0468	0.9749	0.5022	-0.6603	-0.8907	-1.4084	1.6565	6.2679	0.5037	-0.6615	-0.8941	-1.4205	1.6939	6.2348	0.0015	-0.0012	-0.0035	-0.0121	0.0374	-0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	38.0526	5355.3121	0.4294	0	-19.0718	-7.7597	-59.7939	0.0745	1.0468	0.9749
-19.1163	-7.7103	-59.097	0.0513	1.0084	0.9768	0.5055	-0.6605	-0.8869	-1.4147	1.6541	6.2535	0.4995	-0.6614	-0.8964	-1.4264	1.6943	6.2133	-0.006	-0.001	-0.0095	-0.0117	0.0402	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.7985	38.0534	5355.3008	0.4301	0	-19.1163	-7.7103	-59.097	0.0513	1.0084	0.9768
-19.0717	-7.4708	-58.1741	0.0254	0.9881	0.9713	0.5001	-0.6606	-0.894	-1.4229	1.6478	6.2297	0.4953	-0.6614	-0.8986	-1.4323	1.6947	6.1915	-0.0048	-0.0008	-0.0047	-0.0095	0.0468	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	38.0521	5355.3001	0.4308	0	-19.0717	-7.4708	-58.1741	0.0254	0.9881	0.9713
-18.9261	-7.3824	-58.533	0.0206	1.0295	0.9523	0.4948	-0.658	-0.8931	-1.4262	1.6496	6.2145	0.4911	-0.6613	-0.9009	-1.4383	1.695	6.1697	-0.0038	-0.0033	-0.0078	-0.0121	0.0455	-0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	38.051	5355.2899	0.4314	0	-18.9261	-7.3824	-58.533	0.0206	1.0295	0.9523
-18.599	-7.4684	-58.4847	0.0612	1.0447	0.9502	0.4839	-0.6553	-0.8962	-1.4367	1.6501	6.1809	0.4868	-0.6612	-0.9032	-1.4442	1.6954	6.1475	0.0029	-0.0059	-0.007	-0.0075	0.0453	-0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	38.0522	5355.2923	0.4321	0	-18.599	-7.4684	-58.4847	0.0612	1.0447	0.9502
-18.3956	-7.7422	-58.1264	0.0594	1.0345	0.9383	0.4864	-0.6587	-0.8976	-1.4345	1.6534	6.1591	0.4826	-0.6612	-0.9054	-1.4502	1.6958	6.1252	-0.0038	-0.0025	-0.0079	-0.0157	0.0424	-0.0338	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	38.0525	5355.2575	0.4327	0	-18.3956	-7.7422	-58.1264	0.0594	1.0345	0.9383
-18.3525	-7.54	-57.0702	0.0317	0.9936	0.9356	0.4853	-0.662	-0.8942	-1.4584	1.6438	6.1392	0.4783	-0.6611	-0.9077	-1.4562	1.6962	6.1028	-0.0069	0.0008	-0.0135	0.0022	0.0524	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0534	5355.2714	0.4334	0	-18.3525	-7.54	-57.0702	0.0317	0.9936	0.9356
-18.6674	-7.398	-56.6754	0.0214	0.9359	0.9388	0.4721	-0.664	-0.9007	-1.4463	1.6447	6.1233	0.4741	-0.6611	-0.91	-1.4622	1.6966	6.0801	0.002	0.0029	-0.0093	-0.0159	0.0519	-0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0543	5355.2403	0.4341	0	-18.6674	-7.398	-56.6754	0.0214	0.9359	0.9388
-18.3004	-7.2382	-58.7582	0.033	1.0075	0.9194	0.4634	-0.6608	-0.903	-1.4755	1.644	6.0947	0.4698	-0.6611	-0.9123	-1.4682	1.697	6.0572	0.0064	-0.0003	-0.0093	0.0073	0.053	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0534	5355.3498	0.4347	0	-18.3004	-7.2382	-58.7582	0.033	1.0075	0.9194
-18.1773	-6.9236	-57.3795	0.0217	0.9706	0.9217	0.4638	-0.6604	-0.9077	-1.4752	1.6475	6.0705	0.4655	-0.661	-0.9146	-1.4743	1.6975	6.0341	0.0017	-0.0006	-0.007	0.001	0.05	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.798	38.0526	5355.3136	0.4354	0	-18.1773	-6.9236	-57.3795	0.0217	0.9706	0.9217
-17.9416	-7.0443	-58.628	0.054	0.9799	0.9048	0.4662	-0.6585	-0.9129	-1.4733	1.6492	6.0499	0.4612	-0.661	-0.9169	-1.4803	1.6979	6.0108	-0.005	-0.0025	-0.0041	-0.007	0.0487	-0.0391	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	38.0517	5355.3594	0.436	0	-17.9416	-7.0443	-58.628	0.054	0.9799	0.9048
-17.9238	-7.0311	-58.3974	0.0625	0.9818	0.9008	0.4602	-0.6586	-0.9163	-1.4677	1.6461	6.0275	0.4569	-0.661	-0.9193	-1.4863	1.6983	5.9873	-0.0033	-0.0024	-0.003	-0.0186	0.0522	-0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0529	5355.4156	0.4367	0	-17.9238	-7.0311	-58.3974	0.0625	0.9818	0.9008
-17.7335	-7.2116	-58.6718	0.0844	1.0034	0.8883	0.4464	-0.6569	-0.9161	-1.4865	1.6451	5.9979	0.4526	-0.661	-0.9216	-1.4924	1.6988	5.9637	0.0062	-0.0041	-0.0055	-0.0059	0.0537	-0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	38.0542	5355.365	0.4374	0	-17.7335	-7.2116	-58.6718	0.0844	1.0034	0.8883
-17.7902	-6.8328	-56.5007	0.0303	0.8934	0.8879	0.4492	-0.6606	-0.9122	-1.4923	1.6478	5.9782	0.4483	-0.661	-0.9239	-1.4985	1.6992	5.9397	-0.001	-0.0004	-0.0117	-0.0062	0.0514	-0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0535	5355.3543	0.438	0	-17.7902	-6.8328	-56.5007	0.0303	0.8934	0.8879
-17.1924	-6.9338	-57.0398	0.0406	0.9825	0.8627	0.4512	-0.6581	-0.9139	-1.4985	1.6482	5.9492	0.444	-0.6611	-0.9263	-1.5046	1.6997	5.9156	-0.0072	-0.003	-0.0124	-0.0061	0.0515	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.797	38.0529	5355.2975	0.4387	0	-17.1924	-6.9338	-57.0398	0.0406	0.9825	0.8627
-17.5514	-6.7603	-58.7304	0.0501	0.9391	0.879	0.4452	-0.6566	-0.9243	-1.5014	1.6493	5.925	0.4396	-0.6611	-0.9286	-1.5106	1.7001	5.8913	-0.0056	-0.0045	-0.0043	-0.0092	0.0509	-0.0337	0	0	0	0	0	0	0	0	0	0	0	0	36.7971	38.0528	5355.215	0.4393	0	-17.5514	-6.7603	-58.7304	0.0501	0.9391	0.879
-17.5497	-6.6814	-57.9733	0.0498	0.9365	0.8716	0.4381	-0.6562	-0.9274	-1.5068	1.6471	5.9074	0.4353	-0.6611	-0.931	-1.5167	1.7006	5.8668	-0.0028	-0.0049	-0.0035	-0.0099	0.0535	-0.0406	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	38.0522	5355.0535	0.44	0	-17.5497	-6.6814	-57.9733	0.0498	0.9365	0.8716
-17.0096	-7.0067	-59.4522	0.0825	1.0305	0.8421	0.4333	-0.662	-0.9251	-1.5055	1.649	5.8831	0.431	-0.6612	-0.9333	-1.5229	1.7011	5.842	-0.0024	0.0008	-0.0082	-0.0173	0.0521	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0522	5355.0518	0.4407	0	-17.0096	-7.0067	-59.4522	0.0825	1.0305	0.8421
-17.0919	-7.0411	-57.565	0.0673	0.959	0.8469	0.4308	-0.6601	-0.9267	-1.5377	1.6503	5.8574	0.4266	-0.6612	-0.9357	-1.529	1.7016	5.8171	-0.0042	-0.0011	-0.009	0.0087	0.0513	-0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0513	5354.9125	0.4413	0	-17.0919	-7.0411	-57.565	0.0673	0.959	0.8469
-17.0074	-6.8683	-57.8134	0.0529	0.9523	0.8351	0.4284	-0.66	-0.9279	-1.5358	1.6509	5.8285	0.4223	-0.6613	-0.9381	-1.5351	1.7021	5.7919	-0.0061	-0.0013	-0.0101	0.0007	0.0512	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.7971	38.0519	5355.07	0.442	0	-17.0074	-6.8683	-57.8134	0.0529	0.9523	0.8351
-16.9674	-6.5699	-58.8605	0.0576	0.9344	0.8371	0.4162	-0.6577	-0.936	-1.5434	1.6472	5.7949	0.4179	-0.6614	-0.9404	-1.5412	1.7026	5.7665	0.0017	-0.0037	-0.0044	0.0022	0.0554	-0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.797	38.0514	5355.0696	0.4426	0	-16.9674	-6.5699	-58.8605	0.0576	0.9344	0.8371
-16.9376	-6.4542	-58.9685	0.0607	0.9426	0.8243	0.4146	-0.6598	-0.9411	-1.5463	1.6526	5.7775	0.4136	-0.6614	-0.9428	-1.5473	1.7031	5.741	-0.001	-0.0017	-0.0017	-0.001	0.0505	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0514	5355.1292	0.4433	0	-16.9376	-6.4542	-58.9685	0.0607	0.9426	0.8243
-16.8115	-6.6275	-58.4167	0.0703	0.9069	0.8194	0.4053	-0.6636	-0.942	-1.5639	1.6485	5.7416	0.4093	-0.6615	-0.9452	-1.5535	1.7036	5.7151	0.004	0.002	-0.0032	0.0104	0.0551	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0518	5355.1233	0.444	0	-16.8115	-6.6275	-58.4167	0.0703	0.9069	0.8194
-16.6656	-6.4712	-56.5666	0.0531	0.8825	0.8101	0.4063	-0.6688	-0.9412	-1.5613	1.6461	5.7218	0.4049	-0.6616	-0.9476	-1.5596	1.7041	5.6891	-0.0014	0.0072	-0.0064	0.0017	0.058	-0.0327	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0517	5355.227	0.4446	0	-16.6656	-6.4712	-56.5666	0.0531	0.8825	0.8101
-16.5478	-6.5888	-57.5164	0.0612	0.9072	0.8051	0.3977	-0.667	-0.9458	-1.5573	1.6489	5.7001	0.4006	-0.6617	-0.95	-1.5658	1.7047	5.6628	0.0029	0.0053	-0.0042	-0.0085	0.0558	-0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	38.0516	5355.1437	0.4453	0	-16.5478	-6.5888	-57.5164	0.0612	0.9072	0.8051
-16.3785	-6.2352	-58.536	0.058	0.9015	0.7952	0.3968	-0.655	-0.9459	-1.5698	1.6504	5.6737	0.3963	-0.6619	-0.9524	-1.5719	1.7052	5.6364	-0.0005	-0.0069	-0.0065	-0.0021	0.0548	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	38.0522	5355.1792	0.4459	0	-16.3785	-6.2352	-58.536	0.058	0.9015	0.7952
-16.0627	-6.3007	-57.8917	0.0923	0.8916	0.7837	0.3915	-0.6537	-0.9516	-1.5696	1.6484	5.6474	0.392	-0.662	-0.9548	-1.578	1.7058	5.6096	0.0005	-0.0083	-0.0032	-0.0084	0.0574	-0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	38.0522	5355.1588	0.4466	0	-16.0627	-6.3007	-57.8917	0.0923	0.8916	0.7837
-15.8832	-6.4466	-57.8638	0.0668	0.9123	0.773	0.3943	-0.6588	-0.9512	-1.5753	1.6513	5.6159	0.3877	-0.6621	-0.9572	-1.5842	1.7063	5.5827	-0.0067	-0.0033	-0.006	-0.0089	0.0551	-0.0332	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0527	5355.1302	0.4473	0	-15.8832	-6.4466	-57.8638	0.0668	0.9123	0.773
-15.7808	-6.5209	-57.5337	0.0626	0.9112	0.7632	0.387	-0.6597	-0.9567	-1.5816	1.6467	5.5935	0.3834	-0.6623	-0.9596	-1.5903	1.7069	5.5556	-0.0036	-0.0026	-0.0029	-0.0088	0.0602	-0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	38.0521	5355.0831	0.4479	0	-15.7808	-6.5209	-57.5337	0.0626	0.9112	0.7632
-15.9073	-6.2868	-55.588	0.0502	0.837	0.7688	0.3821	-0.6575	-0.9568	-1.5935	1.6494	5.5698	0.3791	-0.6624	-0.9621	-1.5965	1.7075	5.5282	-0.003	-0.0049	-0.0053	-0.003	0.0581	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0534	5355.0718	0.4486	0	-15.9073	-6.2868	-55.588	0.0502	0.837	0.7688
-15.6036	-6.4802	-55.6738	0.0668	0.8763	0.7445	0.3763	-0.6618	-0.9603	-1.5976	1.648	5.5458	0.3748	-0.6626	-0.9645	-1.6026	1.7081	5.5005	-0.0015	-0.0008	-0.0042	-0.005	0.0601	-0.0453	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0527	5355.068	0.4492	0	-15.6036	-6.4802	-55.6738	0.0668	0.8763	0.7445
-15.2586	-6.3874	-55.1946	0.0564	0.8769	0.738	0.372	-0.6638	-0.9569	-1.6065	1.649	5.5111	0.3705	-0.6628	-0.9669	-1.6088	1.7087	5.4727	-0.0015	0.001	-0.0101	-0.0023	0.0597	-0.0384	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0541	5355.1292	0.4499	0	-15.2586	-6.3874	-55.1946	0.0564	0.8769	0.738
-15.1465	-6.3292	-56.9718	0.0741	0.892	0.7337	0.3679	-0.6668	-0.9652	-1.6321	1.6503	5.4791	0.3663	-0.663	-0.9694	-1.6149	1.7094	5.4446	-0.0017	0.0038	-0.0041	0.0172	0.0591	-0.0345	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0529	5355.1941	0.4506	0	-15.1465	-6.3292	-56.9718	0.0741	0.892	0.7337
-15.1727	-6.215	-58.055	0.0963	0.8739	0.7238	0.3567	-0.6635	-0.9703	-1.6201	1.6491	5.4493	0.362	-0.6632	-0.9718	-1.6211	1.71	5.4163	0.0053	0.0004	-0.0015	-0.001	0.0609	-0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	38.0527	5355.2148	0.4512	0	-15.1727	-6.215	-58.055	0.0963	0.8739	0.7238
-14.869	-6.1798	-57.371	0.1009	0.8921	0.7114	0.3567	-0.6635	-0.9692	-1.6195	1.6495	5.4249	0.3578	-0.6634	-0.9742	-1.6272	1.7106	5.3878	0.0011	0.0002	-0.0051	-0.0077	0.0611	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0518	5355.2033	0.4519	0	-14.869	-6.1798	-57.371	0.1009	0.8921	0.7114
-14.5589	-6.0011	-56.2191	0.0863	0.8698	0.7031	0.3579	-0.6596	-0.9709	-1.6393	1.6507	5.3965	0.3536	-0.6636	-0.9767	-1.6334	1.7113	5.359	-0.0043	-0.004	-0.0058	0.0059	0.0606	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	38.0506	5355.2004	0.4525	0	-14.5589	-6.0011	-56.2191	0.0863	0.8698	0.7031
-14.672	-5.959	-55.7006	0.0842	0.8327	0.7039	0.3518	-0.66	-0.9698	-1.6313	1.6505	5.3709	0.3494	-0.6638	-0.9791	-1.6395	1.712	5.33	-0.0023	-0.0038	-0.0093	-0.0082	0.0614	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	38.0512	5355.0515	0.4532	0	-14.672	-5.959	-55.7006	0.0842	0.8327	0.7039
-14.4665	-5.8819	-56.6719	0.0832	0.8505	0.6941	0.3479	-0.658	-0.9806	-1.6263	1.6483	5.3444	0.3453	-0.6641	-0.9816	-1.6456	1.7126	5.3007	-0.0027	-0.0061	-0.001	-0.0193	0.0644	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	38.0515	5354.9425	0.4539	0	-14.4665	-5.8819	-56.6719	0.0832	0.8505	0.6941
-14.3031	-5.8309	-56.8634	0.0685	0.8452	0.686	0.3487	-0.6631	-0.9817	-1.6398	1.6524	5.314	0.3411	-0.6643	-0.984	-1.6517	1.7133	5.2712	-0.0076	-0.0012	-0.0023	-0.0119	0.0609	-0.0428	0	0	0	0	0	0	0	0	0	0	0	0	36.7985	38.0522	5354.9528	0.4545	0	-14.3031	-5.8309	-56.8634	0.0685	0.8452	0.686
-14.2493	-5.7457	-54.45	0.0463	0.8011	0.6811	0.3388	-0.6657	-0.9817	-1.6506	1.6504	5.2898	0.337	-0.6646	-0.9865	-1.6579	1.714	5.2415	-0.0018	0.0012	-0.0048	-0.0073	0.0636	-0.0483	0	0	0	0	0	0	0	0	0	0	0	0	36.7987	38.0529	5355.0553	0.4552	0	-14.2493	-5.7457	-54.45	0.0463	0.8011	0.6811
