Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-21.3642	-16.3699	-130.0634	0.0707	0.956	1.9528	1.6681	-1.4042	-1.1364	-0.9823	-0.2915	3.1167	1.6567	-1.4179	-1.1324	-0.9883	-0.4268	3.1374	-0.0113	-0.0137	0.004	-0.006	-0.1352	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5873	5358.3866	0.2248	0	-21.3642	-16.3699	-130.0634	0.0707	0.956	1.9528
-21.884	-16.2697	-129.2257	0.0583	0.8679	1.9667	1.6692	-1.41	-1.1392	-0.9838	-0.2903	3.1243	1.657	-1.4183	-1.1321	-0.9876	-0.4266	3.1416	-0.0122	-0.0083	0.0071	-0.0038	-0.1364	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.3911	37.5877	5358.4511	0.2255	0	-21.884	-16.2697	-129.2257	0.0583	0.8679	1.9667
-21.6527	-16.4551	-130.2016	0.0852	0.9187	1.9606	1.6657	-1.4075	-1.1371	-0.997	-0.2914	3.1219	1.6573	-1.4187	-1.1317	-0.987	-0.4265	3.1458	-0.0084	-0.0112	0.0053	0.01	-0.1351	0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5892	5358.5315	0.2262	0	-21.6527	-16.4551	-130.2016	0.0852	0.9187	1.9606
-21.4759	-16.1204	-130.3312	0.0668	0.9389	1.9623	1.6782	-1.4091	-1.1347	-0.9904	-0.2932	3.1356	1.6575	-1.419	-1.1314	-0.9863	-0.4264	3.1499	-0.0207	-0.01	0.0033	0.0041	-0.1331	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5893	5358.6001	0.2268	0	-21.4759	-16.1204	-130.3312	0.0668	0.9389	1.9623
-21.7801	-15.8057	-131.2041	0.0656	0.8976	1.9789	1.6767	-1.4002	-1.1353	-0.9829	-0.2885	3.1389	1.6577	-1.4194	-1.131	-0.9856	-0.4263	3.154	-0.019	-0.0192	0.0043	-0.0028	-0.1378	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5889	5358.5583	0.2275	0	-21.7801	-15.8057	-131.2041	0.0656	0.8976	1.9789
-21.9172	-15.8264	-131.312	0.0659	0.928	1.9797	1.6763	-1.4039	-1.1393	-0.9772	-0.2854	3.1459	1.658	-1.4197	-1.1307	-0.985	-0.4261	3.158	-0.0183	-0.0158	0.0087	-0.0078	-0.1407	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5885	5358.594	0.2281	0	-21.9172	-15.8264	-131.312	0.0659	0.928	1.9797
-21.7644	-16.1628	-131.3006	0.0944	0.9416	1.9737	1.6738	-1.4093	-1.1401	-0.9846	-0.2931	3.1524	1.6582	-1.4201	-1.1303	-0.9844	-0.426	3.162	-0.0155	-0.0108	0.0098	0.0002	-0.1329	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5877	5358.6117	0.2288	0	-21.7644	-16.1628	-131.3006	0.0944	0.9416	1.9737
-21.9103	-16.0619	-130.402	0.074	0.917	1.9765	1.6718	-1.4075	-1.1409	-0.9818	-0.29	3.1452	1.6585	-1.4204	-1.13	-0.9838	-0.4259	3.1659	-0.0134	-0.0129	0.0109	-0.0019	-0.1359	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5878	5358.576	0.2295	0	-21.9103	-16.0619	-130.402	0.074	0.917	1.9765
-21.777	-16.3247	-129.239	0.0548	0.9245	1.9722	1.6764	-1.4134	-1.1364	-0.9736	-0.2919	3.1571	1.6587	-1.4208	-1.1297	-0.9831	-0.4257	3.1698	-0.0177	-0.0074	0.0067	-0.0095	-0.1338	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5868	5358.4478	0.2301	0	-21.777	-16.3247	-129.239	0.0548	0.9245	1.9722
-21.9125	-16.5477	-129.4665	0.0765	0.9208	1.9716	1.6749	-1.4066	-1.1337	-0.9758	-0.2914	3.157	1.6589	-1.4211	-1.1293	-0.9825	-0.4256	3.1736	-0.016	-0.0145	0.0044	-0.0067	-0.1342	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.3901	37.5878	5358.3067	0.2308	0	-21.9125	-16.5477	-129.4665	0.0765	0.9208	1.9716
-21.8774	-16.3425	-129.9726	0.0817	0.9349	1.9787	1.6722	-1.4072	-1.1348	-0.9932	-0.2904	3.1612	1.6591	-1.4214	-1.129	-0.9819	-0.4255	3.1773	-0.0131	-0.0142	0.0058	0.0112	-0.1351	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5896	5358.2154	0.2314	0	-21.8774	-16.3425	-129.9726	0.0817	0.9349	1.9787
-21.9732	-16.2381	-129.861	0.075	0.9181	1.9812	1.6744	-1.4081	-1.1368	-0.9934	-0.292	3.1724	1.6594	-1.4217	-1.1287	-0.9814	-0.4253	3.181	-0.0151	-0.0137	0.0082	0.012	-0.1333	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5884	5358.3006	0.2321	0	-21.9732	-16.2381	-129.861	0.075	0.9181	1.9812
-22.1917	-16.0171	-129.0817	0.048	0.9085	1.9899	1.6736	-1.4082	-1.1357	-0.9974	-0.2893	3.1746	1.6596	-1.422	-1.1284	-0.9808	-0.4252	3.1847	-0.014	-0.0139	0.0073	0.0166	-0.1359	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5884	5358.2373	0.2328	0	-22.1917	-16.0171	-129.0817	0.048	0.9085	1.9899
-22.0681	-16.2306	-128.3427	0.0565	0.931	1.9827	1.6717	-1.4033	-1.1358	-0.9837	-0.2836	3.1724	1.6598	-1.4223	-1.1281	-0.9802	-0.425	3.1882	-0.0119	-0.019	0.0077	0.0035	-0.1414	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5886	5358.2287	0.2334	0	-22.0681	-16.2306	-128.3427	0.0565	0.931	1.9827
-21.7588	-16.655	-128.6793	0.0884	0.9618	1.9633	1.6716	-1.4077	-1.1327	-0.9866	-0.2911	3.1777	1.66	-1.4227	-1.1278	-0.9797	-0.4249	3.1918	-0.0116	-0.015	0.0049	0.0069	-0.1338	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5886	5358.3001	0.2341	0	-21.7588	-16.655	-128.6793	0.0884	0.9618	1.9633
-22.1314	-16.3163	-127.3639	0.0597	0.8963	1.9908	1.6786	-1.4141	-1.1357	-0.9835	-0.288	3.1769	1.6602	-1.4229	-1.1274	-0.9791	-0.4248	3.1953	-0.0184	-0.0088	0.0082	0.0043	-0.1367	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5877	5358.2596	0.2347	0	-22.1314	-16.3163	-127.3639	0.0597	0.8963	1.9908
-22.1651	-16.3261	-129.1789	0.0657	0.9159	1.9882	1.673	-1.4117	-1.1341	-0.9629	-0.2886	3.1804	1.6604	-1.4232	-1.1272	-0.9786	-0.4246	3.1987	-0.0125	-0.0115	0.0069	-0.0157	-0.136	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3918	37.5867	5358.2873	0.2354	0	-22.1651	-16.3261	-129.1789	0.0657	0.9159	1.9882
-21.8602	-16.0729	-130.0078	0.0745	0.9574	1.9871	1.6726	-1.4065	-1.1328	-0.9804	-0.2869	3.184	1.6606	-1.4235	-1.1269	-0.9781	-0.4245	3.2021	-0.0119	-0.017	0.006	0.0023	-0.1375	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5867	5358.3556	0.2361	0	-21.8602	-16.0729	-130.0078	0.0745	0.9574	1.9871
-22.1933	-16.2172	-129.1029	0.0791	0.8997	1.9912	1.6728	-1.409	-1.1297	-0.9706	-0.2904	3.1901	1.6608	-1.4238	-1.1266	-0.9776	-0.4243	3.2054	-0.0119	-0.0148	0.0032	-0.007	-0.134	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3916	37.5873	5358.3148	0.2367	0	-22.1933	-16.2172	-129.1029	0.0791	0.8997	1.9912
-22.1055	-16.3187	-129.037	0.0789	0.91	1.9894	1.6753	-1.4049	-1.1305	-0.9665	-0.2898	3.189	1.661	-1.4241	-1.1263	-0.9771	-0.4242	3.2086	-0.0143	-0.0192	0.0042	-0.0106	-0.1343	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.5877	5358.3753	0.2374	0	-22.1055	-16.3187	-129.037	0.0789	0.91	1.9894
-22.0991	-16.3291	-128.7996	0.067	0.919	2.004	1.6729	-1.4132	-1.1291	-0.9602	-0.2901	3.1944	1.6612	-1.4243	-1.126	-0.9766	-0.4241	3.2118	-0.0116	-0.0112	0.0031	-0.0164	-0.1339	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5871	5358.4685	0.238	0	-22.0991	-16.3291	-128.7996	0.067	0.919	2.004
-22.1934	-16.4146	-129.5789	0.0861	0.9368	1.9896	1.676	-1.4154	-1.1323	-0.9631	-0.2865	3.2032	1.6614	-1.4246	-1.1257	-0.9761	-0.4239	3.215	-0.0145	-0.0092	0.0066	-0.013	-0.1374	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.3916	37.5878	5358.4318	0.2387	0	-22.1934	-16.4146	-129.5789	0.0861	0.9368	1.9896
-22.5776	-16.0116	-127.7912	0.0522	0.8793	2.0197	1.6683	-1.4083	-1.1345	-0.9739	-0.2906	3.2018	1.6616	-1.4249	-1.1254	-0.9757	-0.4238	3.2181	-0.0067	-0.0165	0.0091	-0.0018	-0.1331	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.588	5358.2463	0.2394	0	-22.5776	-16.0116	-127.7912	0.0522	0.8793	2.0197
-22.4708	-16.1359	-127.7341	0.0385	0.885	2.0156	1.6714	-1.4067	-1.1336	-0.9715	-0.2932	3.205	1.6618	-1.4251	-1.1252	-0.9752	-0.4236	3.2211	-0.0096	-0.0184	0.0084	-0.0037	-0.1304	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3915	37.5875	5358.243	0.24	0	-22.4708	-16.1359	-127.7341	0.0385	0.885	2.0156
-22.199	-16.367	-127.5778	0.0549	0.9027	2.0007	1.6696	-1.4074	-1.1318	-0.975	-0.2963	3.2065	1.662	-1.4253	-1.1249	-0.9747	-0.4235	3.2241	-0.0076	-0.018	0.0069	0.0003	-0.1271	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.3926	37.5884	5358.2885	0.2407	0	-22.199	-16.367	-127.5778	0.0549	0.9027	2.0007
-21.891	-16.4035	-128.1292	0.0358	0.9389	1.9981	1.6717	-1.4098	-1.1265	-0.9744	-0.2977	3.2064	1.6622	-1.4256	-1.1247	-0.9743	-0.4233	3.2271	-0.0095	-0.0158	0.0018	0.0001	-0.1256	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5878	5358.2859	0.2413	0	-21.891	-16.4035	-128.1292	0.0358	0.9389	1.9981
-21.9254	-16.6359	-127.9471	0.0532	0.9174	2.0016	1.6729	-1.408	-1.1291	-0.974	-0.2945	3.2114	1.6624	-1.4258	-1.1244	-0.9739	-0.4232	3.23	-0.0105	-0.0178	0.0047	0.0001	-0.1287	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5874	5358.2672	0.242	0	-21.9254	-16.6359	-127.9471	0.0532	0.9174	2.0016
-21.9959	-16.4862	-127.6154	0.026	0.9181	1.9983	1.673	-1.4055	-1.1269	-0.9766	-0.2944	3.2168	1.6625	-1.426	-1.1241	-0.9735	-0.423	3.2328	-0.0104	-0.0206	0.0028	0.0031	-0.1286	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5884	5358.4047	0.2427	0	-21.9959	-16.4862	-127.6154	0.026	0.9181	1.9983
-21.8627	-16.8131	-127.929	0.0554	0.9284	1.9985	1.6761	-1.4159	-1.1285	-0.9773	-0.2953	3.221	1.6627	-1.4263	-1.1239	-0.9731	-0.4229	3.2356	-0.0134	-0.0103	0.0046	0.0042	-0.1276	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5898	5358.3358	0.2433	0	-21.8627	-16.8131	-127.929	0.0554	0.9284	1.9985
-22.4008	-16.4404	-127.6118	0.0458	0.8856	2.0094	1.6723	-1.4135	-1.1283	-0.9779	-0.2943	3.2214	1.6629	-1.4265	-1.1237	-0.9727	-0.4228	3.2383	-0.0094	-0.013	0.0046	0.0052	-0.1284	0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.3941	37.5897	5358.3545	0.244	0	-22.4008	-16.4404	-127.6118	0.0458	0.8856	2.0094
-22.378	-16.2287	-127.5266	0.0349	0.8911	2.0175	1.6818	-1.416	-1.1295	-0.9658	-0.2939	3.2252	1.663	-1.4267	-1.1234	-0.9723	-0.4226	3.241	-0.0187	-0.0107	0.0061	-0.0065	-0.1287	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5887	5358.3751	0.2446	0	-22.378	-16.2287	-127.5266	0.0349	0.8911	2.0175
-22.3512	-16.1263	-128.4516	0.0681	0.9034	2.0168	1.6745	-1.4082	-1.1245	-0.9576	-0.2979	3.2226	1.6632	-1.4269	-1.1232	-0.9719	-0.4225	3.2436	-0.0113	-0.0188	0.0013	-0.0143	-0.1245	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.588	5358.3482	0.2453	0	-22.3512	-16.1263	-128.4516	0.0681	0.9034	2.0168
-22.3728	-16.1542	-128.6929	0.064	0.9136	2.0168	1.6749	-1.4055	-1.1217	-0.967	-0.2951	3.2302	1.6634	-1.4271	-1.1229	-0.9715	-0.4223	3.2462	-0.0115	-0.0217	-0.0012	-0.0046	-0.1272	0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5876	5358.3373	0.246	0	-22.3728	-16.1542	-128.6929	0.064	0.9136	2.0168
-22.386	-16.2059	-129.0704	0.0652	0.9159	2.0237	1.6752	-1.4082	-1.1254	-0.9652	-0.2983	3.2335	1.6635	-1.4273	-1.1227	-0.9712	-0.4222	3.2487	-0.0117	-0.0191	0.0027	-0.006	-0.1239	0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.3903	37.5865	5358.3527	0.2466	0	-22.386	-16.2059	-129.0704	0.0652	0.9159	2.0237
-22.2779	-16.3664	-128.3615	0.0603	0.927	2.0228	1.6804	-1.41	-1.1242	-0.9704	-0.3017	3.2388	1.6637	-1.4275	-1.1225	-0.9708	-0.422	3.2512	-0.0167	-0.0175	0.0017	-0.0004	-0.1203	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5869	5358.4515	0.2473	0	-22.2779	-16.3664	-128.3615	0.0603	0.927	2.0228
-21.9981	-16.5127	-129.3571	0.0865	0.9828	2.0142	1.6774	-1.4098	-1.1243	-0.987	-0.3047	3.2378	1.6638	-1.4277	-1.1223	-0.9705	-0.4219	3.2536	-0.0136	-0.0179	0.002	0.0165	-0.1172	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5878	5358.5023	0.2479	0	-21.9981	-16.5127	-129.3571	0.0865	0.9828	2.0142
-22.3602	-16.3395	-130.3626	0.0879	0.9315	2.0217	1.6777	-1.4132	-1.1268	-0.9741	-0.3067	3.2463	1.664	-1.4279	-1.1221	-0.9702	-0.4218	3.256	-0.0137	-0.0146	0.0047	0.0039	-0.1151	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.588	5358.5059	0.2486	0	-22.3602	-16.3395	-130.3626	0.0879	0.9315	2.0217
-22.4445	-15.9607	-130.3979	0.0822	0.9449	2.0239	1.6711	-1.409	-1.1317	-0.9788	-0.3059	3.2383	1.6641	-1.428	-1.1219	-0.9699	-0.4216	3.2583	-0.0069	-0.019	0.0099	0.0089	-0.1157	0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5886	5358.5785	0.2493	0	-22.4445	-15.9607	-130.3979	0.0822	0.9449	2.0239
-22.5073	-16.1188	-129.3231	0.0724	0.9364	2.0169	1.6752	-1.4087	-1.1234	-0.9659	-0.3045	3.2468	1.6643	-1.4282	-1.1217	-0.9695	-0.4215	3.2606	-0.0109	-0.0196	0.0018	-0.0037	-0.117	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5892	5358.5281	0.2499	0	-22.5073	-16.1188	-129.3231	0.0724	0.9364	2.0169
-22.3241	-16.0328	-129.2226	0.0477	0.9496	2.0193	1.6716	-1.409	-1.1271	-0.9554	-0.3015	3.2388	1.6644	-1.4284	-1.1215	-0.9692	-0.4213	3.2628	-0.0072	-0.0194	0.0057	-0.0138	-0.1199	0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5899	5358.5143	0.2506	0	-22.3241	-16.0328	-129.2226	0.0477	0.9496	2.0193
-22.2266	-16.1978	-129.2452	0.0768	0.9518	2.0181	1.6713	-1.4083	-1.1284	-0.9669	-0.3039	3.2451	1.6646	-1.4285	-1.1213	-0.969	-0.4212	3.265	-0.0067	-0.0203	0.0072	-0.0021	-0.1173	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5882	5358.4721	0.2512	0	-22.2266	-16.1978	-129.2452	0.0768	0.9518	2.0181
-22.3306	-16.2489	-130.1827	0.0944	0.9309	2.0116	1.6742	-1.4086	-1.1238	-0.963	-0.3	3.253	1.6647	-1.4287	-1.1211	-0.9687	-0.4211	3.2671	-0.0095	-0.0201	0.0027	-0.0057	-0.1211	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5894	5358.497	0.2519	0	-22.3306	-16.2489	-130.1827	0.0944	0.9309	2.0116
-22.3916	-16.1759	-129.249	0.0754	0.9247	2.0276	1.6754	-1.4074	-1.1237	-0.9557	-0.2971	3.2546	1.6648	-1.4289	-1.1209	-0.9684	-0.4209	3.2691	-0.0105	-0.0214	0.0028	-0.0127	-0.1239	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5894	5358.4527	0.2526	0	-22.3916	-16.1759	-129.249	0.0754	0.9247	2.0276
-22.2885	-16.3435	-129.9914	0.107	0.9286	2.0151	1.6734	-1.4133	-1.1234	-0.9664	-0.3054	3.2504	1.665	-1.429	-1.1207	-0.9681	-0.4208	3.2711	-0.0084	-0.0157	0.0027	-0.0018	-0.1154	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5897	5358.4966	0.2532	0	-22.2885	-16.3435	-129.9914	0.107	0.9286	2.0151
-22.5386	-16.1032	-129.4559	0.0818	0.9123	2.0297	1.6745	-1.4121	-1.1243	-0.9559	-0.3048	3.2585	1.6651	-1.4291	-1.1205	-0.9679	-0.4207	3.2731	-0.0094	-0.0171	0.0038	-0.012	-0.1158	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.59	5358.4713	0.2539	0	-22.5386	-16.1032	-129.4559	0.0818	0.9123	2.0297
-22.5047	-16.2127	-130.0058	0.0956	0.9564	2.0222	1.6741	-1.411	-1.1248	-0.9596	-0.3026	3.257	1.6652	-1.4293	-1.1204	-0.9676	-0.4205	3.275	-0.0089	-0.0183	0.0045	-0.008	-0.1179	0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5911	5358.4871	0.2545	0	-22.5047	-16.2127	-130.0058	0.0956	0.9564	2.0222
-22.7178	-16.0638	-129.5901	0.0841	0.9283	2.0243	1.6727	-1.4044	-1.1218	-0.9716	-0.2984	3.2521	1.6654	-1.4294	-1.1202	-0.9674	-0.4204	3.2769	-0.0074	-0.025	0.0016	0.0042	-0.122	0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5911	5358.5129	0.2552	0	-22.7178	-16.0638	-129.5901	0.0841	0.9283	2.0243
-22.3712	-16.2852	-129.9094	0.0874	0.9422	2.0234	1.6735	-1.4111	-1.1228	-0.9654	-0.3049	3.2651	1.6655	-1.4295	-1.12	-0.9672	-0.4203	3.2787	-0.008	-0.0185	0.0028	-0.0018	-0.1154	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5906	5358.5177	0.2559	0	-22.3712	-16.2852	-129.9094	0.0874	0.9422	2.0234
-22.7992	-16.0182	-128.6244	0.0641	0.8957	2.0388	1.6753	-1.4101	-1.1252	-0.9684	-0.3036	3.2612	1.6656	-1.4297	-1.1199	-0.967	-0.4201	3.2804	-0.0097	-0.0196	0.0053	0.0015	-0.1165	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5902	5358.5199	0.2565	0	-22.7992	-16.0182	-128.6244	0.0641	0.8957	2.0388
-22.5349	-16.1056	-130.2068	0.0916	0.9279	2.0267	1.6762	-1.4048	-1.124	-0.9594	-0.3057	3.2662	1.6657	-1.4298	-1.1197	-0.9667	-0.42	3.2822	-0.0105	-0.025	0.0043	-0.0073	-0.1143	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3919	37.5895	5358.5857	0.2572	0	-22.5349	-16.1056	-130.2068	0.0916	0.9279	2.0267
-22.5245	-16.1591	-129.9363	0.0854	0.9475	2.0257	1.6737	-1.4094	-1.1242	-0.9654	-0.308	3.2723	1.6658	-1.4299	-1.1196	-0.9665	-0.4199	3.2838	-0.0079	-0.0205	0.0046	-0.0011	-0.1118	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3918	37.5895	5358.4535	0.2578	0	-22.5245	-16.1591	-129.9363	0.0854	0.9475	2.0257
-22.508	-15.942	-130.2828	0.0754	0.9602	2.0279	1.6732	-1.405	-1.1245	-0.9661	-0.2991	3.2633	1.6659	-1.43	-1.1194	-0.9663	-0.4197	3.2854	-0.0072	-0.025	0.005	-0.0003	-0.1206	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5895	5358.6214	0.2585	0	-22.508	-15.942	-130.2828	0.0754	0.9602	2.0279
-22.4517	-16.2608	-130.4379	0.0826	0.9664	2.0241	1.6748	-1.4082	-1.1226	-0.9485	-0.3039	3.2704	1.666	-1.4301	-1.1193	-0.9662	-0.4196	3.287	-0.0087	-0.0219	0.0033	-0.0177	-0.1157	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5882	5358.6588	0.2592	0	-22.4517	-16.2608	-130.4379	0.0826	0.9664	2.0241
-22.5572	-16.1657	-129.5168	0.0683	0.9488	2.0234	1.6738	-1.4019	-1.1259	-0.9497	-0.3038	3.2732	1.6661	-1.4302	-1.1191	-0.966	-0.4195	3.2885	-0.0077	-0.0283	0.0067	-0.0163	-0.1157	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5875	5358.6539	0.2598	0	-22.5572	-16.1657	-129.5168	0.0683	0.9488	2.0234
-22.6228	-16.3	-129.8527	0.0787	0.9252	2.0272	1.673	-1.404	-1.1252	-0.9652	-0.299	3.2694	1.6662	-1.4303	-1.119	-0.9658	-0.4193	3.2899	-0.0068	-0.0264	0.0062	-0.0007	-0.1204	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5871	5358.6223	0.2605	0	-22.6228	-16.3	-129.8527	0.0787	0.9252	2.0272
-22.6403	-16.4464	-129.5699	0.0556	0.9112	2.0353	1.6741	-1.406	-1.1216	-0.9583	-0.3042	3.2709	1.6663	-1.4304	-1.1189	-0.9657	-0.4192	3.2914	-0.0077	-0.0244	0.0027	-0.0074	-0.115	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5876	5358.6687	0.2611	0	-22.6403	-16.4464	-129.5699	0.0556	0.9112	2.0353
-22.3594	-16.6235	-129.9192	0.0666	0.968	2.0181	1.6736	-1.4103	-1.1209	-0.9596	-0.3031	3.2734	1.6664	-1.4305	-1.1188	-0.9655	-0.4191	3.2927	-0.0072	-0.0202	0.0022	-0.0059	-0.116	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5878	5358.5392	0.2618	0	-22.3594	-16.6235	-129.9192	0.0666	0.968	2.0181
-22.5267	-16.3397	-130.1915	0.0998	0.9596	2.0296	1.6702	-1.406	-1.1252	-0.9614	-0.3021	3.2725	1.6665	-1.4306	-1.1186	-0.9654	-0.419	3.294	-0.0036	-0.0246	0.0065	-0.004	-0.1168	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.3915	37.5892	5358.4098	0.2625	0	-22.5267	-16.3397	-130.1915	0.0998	0.9596	2.0296
-22.715	-16.0006	-129.5462	0.0513	0.9381	2.0356	1.6717	-1.4115	-1.121	-0.9663	-0.3077	3.2798	1.6666	-1.4307	-1.1185	-0.9652	-0.4189	3.2953	-0.0051	-0.0192	0.0025	0.0011	-0.1112	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5889	5358.328	0.2631	0	-22.715	-16.0006	-129.5462	0.0513	0.9381	2.0356
-22.4936	-16.163	-130.8897	0.0998	0.9763	2.023	1.669	-1.408	-1.123	-0.9709	-0.3051	3.2778	1.6667	-1.4308	-1.1184	-0.9651	-0.4187	3.2965	-0.0023	-0.0227	0.0046	0.0058	-0.1136	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5873	5358.4367	0.2638	0	-22.4936	-16.163	-130.8897	0.0998	0.9763	2.023
-22.6719	-15.9799	-130.2668	0.0833	0.9449	2.0285	1.6669	-1.4043	-1.1211	-0.9611	-0.3051	3.271	1.6668	-1.4309	-1.1183	-0.965	-0.4186	3.2977	-0.0001	-0.0265	0.0028	-0.0038	-0.1135	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.3905	37.587	5358.432	0.2644	0	-22.6719	-15.9799	-130.2668	0.0833	0.9449	2.0285
-23.0134	-16.0587	-128.6674	0.0754	0.8629	2.0465	1.6744	-1.4072	-1.1218	-0.9754	-0.2993	3.2785	1.6669	-1.4309	-1.1182	-0.9648	-0.4185	3.2988	-0.0075	-0.0237	0.0036	0.0106	-0.1191	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5869	5358.43	0.2651	0	-23.0134	-16.0587	-128.6674	0.0754	0.8629	2.0465
-22.6294	-16.1462	-130.4965	0.1198	0.9366	2.0272	1.6687	-1.4054	-1.1208	-0.9702	-0.298	3.2756	1.6669	-1.431	-1.1181	-0.9647	-0.4184	3.2998	-0.0018	-0.0256	0.0027	0.0054	-0.1203	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.3904	37.5859	5358.4548	0.2658	0	-22.6294	-16.1462	-130.4965	0.1198	0.9366	2.0272
-22.5681	-16.0732	-130.3199	0.1048	0.9396	2.0319	1.6655	-1.4008	-1.1192	-0.9517	-0.3053	3.2775	1.667	-1.4311	-1.118	-0.9646	-0.4182	3.3009	0.0015	-0.0302	0.0013	-0.0129	-0.1129	0.0234	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.5864	5358.4272	0.2664	0	-22.5681	-16.0732	-130.3199	0.1048	0.9396	2.0319
-22.7687	-15.8779	-130.0675	0.0722	0.9212	2.0382	1.6695	-1.4077	-1.1176	-0.9594	-0.3045	3.2823	1.6671	-1.4311	-1.1179	-0.9645	-0.4181	3.3018	-0.0024	-0.0234	-0.0003	-0.0051	-0.1136	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5868	5358.5503	0.2671	0	-22.7687	-15.8779	-130.0675	0.0722	0.9212	2.0382
