Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.6968	0.3705	-224.3005	3.7529	-0.0226	-0.0233	1.5524	-4.1621	0.1143	7.2016	0.0196	-0.6355	1.5573	-4.1609	0.1094	7.1763	0.1435	-0.5979	0.0049	0.0012	-0.0048	-0.0252	0.124	0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.3587	37.5865	5359.0319	0.2248	0	-0.6968	0.3705	-224.3005	3.7529	-0.0226	-0.0233
-0.3793	0.2334	-225.0154	3.7287	0.0153	-0.041	1.5555	-4.1607	0.1201	7.2027	0.01	-0.6282	1.5575	-4.1633	0.1116	7.1843	0.1433	-0.5975	0.002	-0.0026	-0.0085	-0.0184	0.1333	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.5867	5359.0463	0.2255	0	-0.3793	0.2334	-225.0154	3.7287	0.0153	-0.041
-0.3961	0.5742	-225.4789	3.7207	0.0048	-0.0287	1.5618	-4.1703	0.1199	7.2125	0.017	-0.6266	1.5576	-4.1656	0.1138	7.1922	0.143	-0.5971	-0.0042	0.0047	-0.0061	-0.0203	0.126	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.3579	37.587	5359.1489	0.2262	0	-0.3961	0.5742	-225.4789	3.7207	0.0048	-0.0287
-0.5906	0.876	-226.5022	3.7356	-0.0059	-0.0191	1.5576	-4.1692	0.1186	7.2277	0.0142	-0.6371	1.5578	-4.1679	0.1159	7.1999	0.1427	-0.5967	0.0002	0.0014	-0.0027	-0.0278	0.1286	0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.3581	37.5871	5359.1832	0.2268	0	-0.5906	0.876	-226.5022	3.7356	-0.0059	-0.0191
-0.8966	0.57	-225.0722	3.7677	-0.0567	-0.0118	1.5586	-4.173	0.1237	7.2272	0.0165	-0.633	1.5579	-4.1701	0.118	7.2075	0.1425	-0.5963	-0.0007	0.0029	-0.0057	-0.0197	0.126	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.5852	5359.1381	0.2275	0	-0.8966	0.57	-225.0722	3.7677	-0.0567	-0.0118
-1.3745	0.6487	-223.2759	3.7197	-0.1086	0.0018	1.5631	-4.176	0.1268	7.2392	0.0228	-0.621	1.5581	-4.1723	0.1201	7.215	0.1422	-0.5959	-0.005	0.0037	-0.0067	-0.0242	0.1194	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.3578	37.5855	5359.1334	0.2281	0	-1.3745	0.6487	-223.2759	3.7197	-0.1086	0.0018
-0.8976	0.5463	-226.409	3.78	-0.0255	-0.0196	1.5595	-4.1778	0.1231	7.2559	0.0226	-0.633	1.5582	-4.1745	0.1221	7.2224	0.1419	-0.5955	-0.0012	0.0033	-0.001	-0.0336	0.1194	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.3585	37.5866	5359.2991	0.2288	0	-0.8976	0.5463	-226.409	3.78	-0.0255	-0.0196
-0.6873	0.5263	-226.6848	3.7661	0.0086	-0.029	1.5559	-4.1828	0.1305	7.2555	0.0185	-0.6269	1.5583	-4.1766	0.1241	7.2296	0.1417	-0.5951	0.0025	0.0062	-0.0064	-0.0259	0.1231	0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.3585	37.586	5359.2747	0.2295	0	-0.6873	0.5263	-226.6848	3.7661	0.0086	-0.029
-0.6767	0.2176	-225.1636	3.7637	0.0365	-0.0331	1.5592	-4.1837	0.1309	7.2653	0.0229	-0.6356	1.5585	-4.1787	0.1261	7.2368	0.1414	-0.5948	-0.0007	0.005	-0.0048	-0.0286	0.1185	0.0409	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.5858	5359.2573	0.2301	0	-0.6767	0.2176	-225.1636	3.7637	0.0365	-0.0331
-1.0498	0.222	-224.2496	3.7537	-0.0344	-0.0208	1.5613	-4.189	0.1342	7.2687	0.0269	-0.6269	1.5586	-4.1808	0.1281	7.2438	0.1411	-0.5944	-0.0027	0.0082	-0.0061	-0.0249	0.1142	0.0325	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.5849	5359.2695	0.2308	0	-1.0498	0.222	-224.2496	3.7537	-0.0344	-0.0208
-0.742	0.4301	-225.1645	3.7391	0.0199	-0.0158	1.5604	-4.188	0.1337	7.2729	0.0296	-0.6263	1.5587	-4.1828	0.13	7.2507	0.1408	-0.594	-0.0016	0.0052	-0.0037	-0.0222	0.1112	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.5839	5359.2269	0.2314	0	-0.742	0.4301	-225.1645	3.7391	0.0199	-0.0158
-1.0294	0.512	-224.9897	3.7763	-0.0284	-0.0168	1.5609	-4.1886	0.1352	7.2827	0.0271	-0.6326	1.5588	-4.1848	0.1319	7.2575	0.1405	-0.5937	-0.0021	0.0038	-0.0033	-0.0252	0.1135	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.5817	5359.3188	0.2321	0	-1.0294	0.512	-224.9897	3.7763	-0.0284	-0.0168
-1.0809	0.5928	-224.6056	3.7387	-0.0326	-0.0035	1.5631	-4.1903	0.1357	7.2939	0.0269	-0.6237	1.559	-4.1867	0.1338	7.2641	0.1403	-0.5933	-0.0042	0.0036	-0.002	-0.0298	0.1133	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.3605	37.5819	5359.3897	0.2328	0	-1.0809	0.5928	-224.6056	3.7387	-0.0326	-0.0035
-0.8238	0.3828	-225.6864	3.7963	0.0047	-0.0177	1.5675	-4.1943	0.1389	7.2808	0.0296	-0.6272	1.5591	-4.1886	0.1356	7.2707	0.14	-0.5929	-0.0084	0.0057	-0.0033	-0.0101	0.1104	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.5821	5359.2908	0.2334	0	-0.8238	0.3828	-225.6864	3.7963	0.0047	-0.0177
-0.8667	0.3562	-225.7994	3.7854	0.0381	-0.0293	1.5649	-4.1999	0.1428	7.3088	0.0284	-0.6222	1.5592	-4.1905	0.1374	7.2771	0.1397	-0.5926	-0.0058	0.0094	-0.0054	-0.0316	0.1113	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	36.3609	37.5831	5359.2695	0.2341	0	-0.8667	0.3562	-225.7994	3.7854	0.0381	-0.0293
-1.1689	0.3947	-224.9331	3.7707	0.0188	-0.016	1.5619	-4.1943	0.1438	7.304	0.0327	-0.6241	1.5593	-4.1924	0.1392	7.2835	0.1394	-0.5922	-0.0026	0.0019	-0.0046	-0.0205	0.1067	0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.361	37.583	5359.2486	0.2347	0	-1.1689	0.3947	-224.9331	3.7707	0.0188	-0.016
-1.2192	0.1622	-224.5943	3.7709	0.0033	-0.0127	1.5606	-4.1964	0.1443	7.3283	0.0318	-0.6289	1.5594	-4.1941	0.1409	7.2897	0.1391	-0.5919	-0.0012	0.0023	-0.0034	-0.0387	0.1073	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.584	5359.0867	0.2354	0	-1.2192	0.1622	-224.5943	3.7709	0.0033	-0.0127
-1.1773	-0.0748	-223.5256	3.7455	0.0177	-0.0182	1.5624	-4.2053	0.1483	7.3261	0.0292	-0.6276	1.5595	-4.1959	0.1426	7.2958	0.1388	-0.5916	-0.0029	0.0094	-0.0057	-0.0303	0.1095	0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.3585	37.5833	5359.2352	0.2361	0	-1.1773	-0.0748	-223.5256	3.7455	0.0177	-0.0182
-1.1439	0.0208	-222.2237	3.7158	0.016	-0.012	1.5608	-4.2027	0.1504	7.3288	0.0342	-0.6225	1.5596	-4.1977	0.1443	7.3018	0.1385	-0.5912	-0.0012	0.005	-0.006	-0.027	0.1043	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.5841	5359.2836	0.2367	0	-1.1439	0.0208	-222.2237	3.7158	0.016	-0.012
-1.1791	-0.0997	-222.8381	3.7369	0.0263	-0.0189	1.5635	-4.2065	0.1537	7.341	0.033	-0.6214	1.5597	-4.1993	0.146	7.3077	0.1381	-0.5909	-0.0039	0.0072	-0.0077	-0.0333	0.1051	0.0305	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.5835	5359.3093	0.2374	0	-1.1791	-0.0997	-222.8381	3.7369	0.0263	-0.0189
-1.3395	0.1862	-223.3121	3.7401	0.0069	-0.004	1.5643	-4.2064	0.1494	7.3426	0.0366	-0.6225	1.5598	-4.201	0.1476	7.3135	0.1378	-0.5906	-0.0045	0.0054	-0.0018	-0.0291	0.1013	0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.5842	5359.394	0.238	0	-1.3395	0.1862	-223.3121	3.7401	0.0069	-0.004
-1.2608	0.1069	-223.2887	3.7381	0.0349	-0.0166	1.5621	-4.211	0.1548	7.3361	0.0411	-0.6227	1.5599	-4.2026	0.1492	7.3191	0.1375	-0.5903	-0.0022	0.0084	-0.0056	-0.017	0.0965	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3602	37.5842	5359.4263	0.2387	0	-1.2608	0.1069	-223.2887	3.7381	0.0349	-0.0166
-1.3376	0.2365	-223.6198	3.7482	0.0184	-0.013	1.5633	-4.2071	0.16	7.3378	0.0422	-0.6245	1.56	-4.2042	0.1508	7.3247	0.1372	-0.59	-0.0034	0.0028	-0.0092	-0.0131	0.095	0.0345	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.5842	5359.4767	0.2394	0	-1.3376	0.2365	-223.6198	3.7482	0.0184	-0.013
-1.1475	0.2898	-224.7796	3.7706	0.0419	-0.0133	1.5652	-4.21	0.1569	7.3517	0.0419	-0.6161	1.56	-4.2058	0.1523	7.3301	0.1369	-0.5897	-0.0051	0.0042	-0.0045	-0.0216	0.095	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.5852	5359.3335	0.24	0	-1.1475	0.2898	-224.7796	3.7706	0.0419	-0.0133
-1.4685	0.3976	-224.7951	3.7847	0.0057	-0.0079	1.5621	-4.2182	0.1568	7.3492	0.0449	-0.6167	1.5601	-4.2073	0.1539	7.3355	0.1365	-0.5894	-0.002	0.0109	-0.0029	-0.0138	0.0916	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.3585	37.5849	5359.3211	0.2407	0	-1.4685	0.3976	-224.7951	3.7847	0.0057	-0.0079
-1.5558	0.4366	-224.2076	3.7768	0.0076	0.0025	1.5622	-4.219	0.1559	7.352	0.0429	-0.6144	1.5602	-4.2088	0.1553	7.3407	0.1362	-0.5891	-0.002	0.0102	-0.0006	-0.0113	0.0934	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.5851	5359.3246	0.2413	0	-1.5558	0.4366	-224.2076	3.7768	0.0076	0.0025
-1.998	0.377	-222.0724	3.7741	-0.0312	-0	1.5617	-4.2216	0.1616	7.3812	0.0507	-0.6215	1.5603	-4.2102	0.1568	7.3458	0.1359	-0.5888	-0.0014	0.0113	-0.0048	-0.0354	0.0852	0.0327	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.5845	5359.3633	0.242	0	-1.998	0.377	-222.0724	3.7741	-0.0312	-0
-1.7506	0.2134	-221.4356	3.7327	0.0161	-0.0108	1.5624	-4.2215	0.1666	7.39	0.0453	-0.622	1.5603	-4.2117	0.1582	7.3508	0.1356	-0.5885	-0.0021	0.0098	-0.0083	-0.0392	0.0903	0.0335	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.5851	5359.3247	0.2427	0	-1.7506	0.2134	-221.4356	3.7327	0.0161	-0.0108
-1.6038	0.1565	-222.1701	3.7514	0.0499	-0.0093	1.5632	-4.2237	0.168	7.3849	0.0523	-0.6193	1.5604	-4.213	0.1596	7.3557	0.1352	-0.5882	-0.0028	0.0107	-0.0084	-0.0292	0.0829	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.5857	5359.2894	0.2433	0	-1.6038	0.1565	-222.1701	3.7514	0.0499	-0.0093
-1.9736	0.3194	-221.4972	3.769	-0.0072	-0.0003	1.5632	-4.226	0.1656	7.383	0.0549	-0.6163	1.5605	-4.2144	0.161	7.3605	0.1349	-0.588	-0.0028	0.0116	-0.0047	-0.0225	0.08	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.5854	5359.2367	0.244	0	-1.9736	0.3194	-221.4972	3.769	-0.0072	-0.0003
-2.2115	0.4469	-220.9574	3.7459	-0.0368	0.0091	1.564	-4.2214	0.1676	7.3994	0.0513	-0.6226	1.5605	-4.2157	0.1623	7.3652	0.1346	-0.5877	-0.0035	0.0057	-0.0052	-0.0342	0.0833	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.3587	37.5848	5359.2532	0.2446	0	-2.2115	0.4469	-220.9574	3.7459	-0.0368	0.0091
-2.0585	0.0598	-219.754	3.743	0.0009	-0.0016	1.5623	-4.2223	0.1698	7.3944	0.0557	-0.6186	1.5606	-4.217	0.1637	7.3697	0.1342	-0.5874	-0.0017	0.0053	-0.0061	-0.0246	0.0785	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.3583	37.5843	5359.3755	0.2453	0	-2.0585	0.0598	-219.754	3.743	0.0009	-0.0016
-1.7907	0.2482	-221.0194	3.7257	0.01	0.001	1.5689	-4.225	0.1695	7.3972	0.0551	-0.6163	1.5606	-4.2182	0.1649	7.3742	0.1339	-0.5872	-0.0082	0.0068	-0.0046	-0.023	0.0788	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.3581	37.5848	5359.3549	0.246	0	-1.7907	0.2482	-221.0194	3.7257	0.01	0.001
-1.8081	0.1454	-221.5696	3.7601	0.0194	-0.0052	1.5653	-4.2246	0.1693	7.396	0.0606	-0.6129	1.5607	-4.2194	0.1662	7.3786	0.1335	-0.5869	-0.0046	0.0051	-0.0031	-0.0174	0.0729	0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.5838	5359.4126	0.2466	0	-1.8081	0.1454	-221.5696	3.7601	0.0194	-0.0052
-1.9665	-0.1993	-218.9936	3.7325	0.037	-0.0093	1.5679	-4.2298	0.1732	7.3899	0.0619	-0.6146	1.5607	-4.2206	0.1674	7.3828	0.1332	-0.5867	-0.0072	0.0091	-0.0058	-0.0071	0.0713	0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.3579	37.5838	5359.4028	0.2473	0	-1.9665	-0.1993	-218.9936	3.7325	0.037	-0.0093
-1.828	0.0846	-220.5017	3.7616	0.0466	-0.0139	1.5664	-4.2317	0.1749	7.4005	0.0627	-0.6111	1.5608	-4.2218	0.1686	7.387	0.1328	-0.5864	-0.0056	0.0099	-0.0063	-0.0135	0.0701	0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.357	37.5836	5359.4861	0.2479	0	-1.828	0.0846	-220.5017	3.7616	0.0466	-0.0139
-1.7958	0.2975	-222.7614	3.7965	0.0756	-0.0223	1.5624	-4.2284	0.1763	7.4184	0.0645	-0.6169	1.5608	-4.2229	0.1698	7.3911	0.1325	-0.5862	-0.0016	0.0055	-0.0064	-0.0273	0.068	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.5849	5359.4889	0.2486	0	-1.7958	0.2975	-222.7614	3.7965	0.0756	-0.0223
-2.1313	0.3884	-223.1528	3.8045	0.0208	-0.0072	1.5598	-4.2304	0.1751	7.4185	0.0638	-0.6194	1.5609	-4.224	0.171	7.395	0.1321	-0.586	0.001	0.0065	-0.0042	-0.0236	0.0683	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3582	37.586	5359.4559	0.2493	0	-2.1313	0.3884	-223.1528	3.8045	0.0208	-0.0072
-1.992	0.3397	-221.6011	3.7799	0.0315	-0.0058	1.5637	-4.2339	0.1787	7.4284	0.0638	-0.6192	1.5609	-4.225	0.1721	7.3988	0.1318	-0.5857	-0.0028	0.0089	-0.0066	-0.0296	0.068	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.5866	5359.5374	0.2499	0	-1.992	0.3397	-221.6011	3.7799	0.0315	-0.0058
-1.6428	0.0157	-221.8186	3.781	0.0883	-0.0209	1.5641	-4.2328	0.1796	7.4307	0.0637	-0.6179	1.5609	-4.226	0.1732	7.4026	0.1314	-0.5855	-0.0031	0.0068	-0.0064	-0.0281	0.0677	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3594	37.586	5359.5153	0.2506	0	-1.6428	0.0157	-221.8186	3.781	0.0883	-0.0209
-1.7594	0.0519	-221.7562	3.7559	0.0697	-0.0229	1.5646	-4.2355	0.1824	7.4376	0.0616	-0.6112	1.561	-4.227	0.1742	7.4062	0.1311	-0.5853	-0.0036	0.0085	-0.0081	-0.0314	0.0695	0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.586	5359.4807	0.2512	0	-1.7594	0.0519	-221.7562	3.7559	0.0697	-0.0229
-2.0121	0.1222	-221.3507	3.7892	0.0389	0.0014	1.5615	-4.2381	0.1853	7.4409	0.071	-0.6115	1.561	-4.2279	0.1753	7.4097	0.1307	-0.5851	-0.0006	0.0102	-0.01	-0.0312	0.0597	0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.5859	5359.4789	0.2519	0	-2.0121	0.1222	-221.3507	3.7892	0.0389	0.0014
-1.9724	0.296	-222.1823	3.7746	0.05	-0.01	1.5653	-4.2381	0.1774	7.4489	0.0678	-0.6141	1.561	-4.2288	0.1763	7.4132	0.1304	-0.5849	-0.0043	0.0093	-0.0011	-0.0357	0.0625	0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.3586	37.586	5359.4874	0.2526	0	-1.9724	0.296	-222.1823	3.7746	0.05	-0.01
-1.8459	0.057	-222.693	3.806	0.0686	-0.012	1.5619	-4.2412	0.1825	7.451	0.0733	-0.6228	1.561	-4.2297	0.1773	7.4165	0.13	-0.5847	-0.0008	0.0115	-0.0052	-0.0345	0.0567	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.5854	5359.4616	0.2532	0	-1.8459	0.057	-222.693	3.806	0.0686	-0.012
-2.1877	0.3142	-221.3844	3.7721	0.0108	0.0022	1.5637	-4.2332	0.1819	7.4357	0.0715	-0.6155	1.5611	-4.2306	0.1782	7.4197	0.1297	-0.5845	-0.0026	0.0026	-0.0037	-0.0159	0.0581	0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.3582	37.5867	5359.4951	0.2539	0	-2.1877	0.3142	-221.3844	3.7721	0.0108	0.0022
-1.8464	0.1132	-221.7431	3.768	0.0633	-0.0031	1.5649	-4.2432	0.1803	7.4448	0.0742	-0.6096	1.5611	-4.2314	0.1792	7.4229	0.1293	-0.5843	-0.0038	0.0118	-0.0012	-0.022	0.0551	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.586	5359.5261	0.2545	0	-1.8464	0.1132	-221.7431	3.768	0.0633	-0.0031
-1.7983	0.0005	-220.9688	3.7665	0.0689	-0.0107	1.5699	-4.2382	0.1833	7.4433	0.0746	-0.6104	1.5611	-4.2322	0.1801	7.4259	0.129	-0.5841	-0.0088	0.0061	-0.0033	-0.0174	0.0543	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.5852	5359.5355	0.2552	0	-1.7983	0.0005	-220.9688	3.7665	0.0689	-0.0107
-1.9171	-0.0507	-219.6006	3.7421	0.0752	-0.0047	1.566	-4.2403	0.1896	7.4403	0.0745	-0.6141	1.5611	-4.2329	0.1809	7.4288	0.1286	-0.5839	-0.0049	0.0074	-0.0087	-0.0115	0.0541	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.3581	37.5851	5359.5073	0.2559	0	-1.9171	-0.0507	-219.6006	3.7421	0.0752	-0.0047
-2.3123	0.3997	-220.7741	3.7603	-0.0098	0.0104	1.5626	-4.2428	0.1901	7.4649	0.0775	-0.6137	1.5611	-4.2336	0.1818	7.4316	0.1282	-0.5837	-0.0014	0.0092	-0.0084	-0.0332	0.0507	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.3586	37.5853	5359.4194	0.2565	0	-2.3123	0.3997	-220.7741	3.7603	-0.0098	0.0104
-1.8888	0.1844	-221.9616	3.782	0.0626	-0.0077	1.5685	-4.2443	0.1857	7.4494	0.078	-0.6041	1.5611	-4.2343	0.1826	7.4343	0.1279	-0.5836	-0.0074	0.01	-0.0031	-0.015	0.0499	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.3582	37.5847	5359.4704	0.2572	0	-1.8888	0.1844	-221.9616	3.782	0.0626	-0.0077
-1.8519	0.0155	-221.2708	3.7834	0.082	-0.01	1.5657	-4.2449	0.1874	7.4563	0.0792	-0.6067	1.5611	-4.2349	0.1834	7.4369	0.1275	-0.5834	-0.0046	0.01	-0.004	-0.0193	0.0483	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.5844	5359.4871	0.2578	0	-1.8519	0.0155	-221.2708	3.7834	0.082	-0.01
-1.9848	-0.1422	-219.7332	3.7844	0.0788	-0.0158	1.564	-4.2454	0.1935	7.4665	0.08	-0.6113	1.5611	-4.2356	0.1842	7.4395	0.1272	-0.5832	-0.0029	0.0098	-0.0094	-0.027	0.0472	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.5847	5359.5077	0.2585	0	-1.9848	-0.1422	-219.7332	3.7844	0.0788	-0.0158
-1.8262	0.1069	-221.9154	3.7794	0.0869	-0.0171	1.5628	-4.2434	0.1934	7.467	0.0825	-0.6073	1.5611	-4.2361	0.1849	7.4419	0.1268	-0.5831	-0.0017	0.0073	-0.0085	-0.0251	0.0443	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.5839	5359.5445	0.2592	0	-1.8262	0.1069	-221.9154	3.7794	0.0869	-0.0171
-1.873	0.0936	-220.8231	3.7764	0.105	-0.0126	1.5609	-4.2413	0.1921	7.4686	0.0811	-0.6142	1.5611	-4.2367	0.1856	7.4442	0.1264	-0.5829	0.0002	0.0046	-0.0065	-0.0244	0.0453	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.3602	37.5848	5359.5288	0.2598	0	-1.873	0.0936	-220.8231	3.7764	0.105	-0.0126
-2.0978	0.0834	-220.408	3.7802	0.0596	-0.0097	1.562	-4.2456	0.1934	7.4768	0.08	-0.6047	1.5611	-4.2372	0.1863	7.4464	0.1261	-0.5828	-0.0009	0.0084	-0.0071	-0.0304	0.0461	0.022	0	0	0	0	0	0	0	0	0	0	0	0	36.3616	37.5858	5359.5876	0.2605	0	-2.0978	0.0834	-220.408	3.7802	0.0596	-0.0097
-2.1198	0.2555	-220.083	3.7397	0.0497	0.0035	1.5649	-4.242	0.1967	7.4857	0.0791	-0.6074	1.5611	-4.2377	0.187	7.4485	0.1257	-0.5826	-0.0038	0.0043	-0.0097	-0.0371	0.0466	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.5856	5359.6488	0.2611	0	-2.1198	0.2555	-220.083	3.7397	0.0497	0.0035
-1.9647	0.0184	-220.8421	3.7621	0.0844	0.0003	1.5722	-4.2473	0.1938	7.5014	0.0839	-0.6076	1.5611	-4.2381	0.1876	7.4506	0.1254	-0.5825	-0.0112	0.0092	-0.0062	-0.0509	0.0415	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.5858	5359.6036	0.2618	0	-1.9647	0.0184	-220.8421	3.7621	0.0844	0.0003
-2.2187	-0.0018	-219.9078	3.7595	0.0503	0.0088	1.5655	-4.2473	0.1937	7.4824	0.0893	-0.6105	1.561	-4.2386	0.1882	7.4525	0.125	-0.5824	-0.0044	0.0087	-0.0055	-0.0299	0.0357	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.5853	5359.6416	0.2625	0	-2.2187	-0.0018	-219.9078	3.7595	0.0503	0.0088
-2.1933	0.0536	-219.1153	3.737	0.0588	0.006	1.568	-4.2481	0.1947	7.4977	0.0852	-0.608	1.561	-4.239	0.1888	7.4543	0.1246	-0.5822	-0.007	0.0091	-0.0059	-0.0434	0.0394	0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.585	5359.6253	0.2631	0	-2.1933	0.0536	-219.1153	3.737	0.0588	0.006
-2.0894	-0.0685	-220.063	3.7445	0.081	-0.0032	1.5671	-4.2481	0.1935	7.4818	0.0865	-0.6088	1.561	-4.2393	0.1893	7.456	0.1243	-0.5821	-0.0061	0.0088	-0.0041	-0.0258	0.0378	0.0266	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.5846	5359.5318	0.2638	0	-2.0894	-0.0685	-220.063	3.7445	0.081	-0.0032
-1.9193	-0.2818	-220.1113	3.7647	0.1187	-0.0143	1.5699	-4.2488	0.193	7.485	0.09	-0.6049	1.561	-4.2396	0.1899	7.4577	0.1239	-0.582	-0.009	0.0092	-0.0031	-0.0274	0.0339	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.5847	5359.54	0.2644	0	-1.9193	-0.2818	-220.1113	3.7647	0.1187	-0.0143
-2.1751	-0.0994	-219.3974	3.7407	0.0793	-0.0034	1.5708	-4.2452	0.1961	7.4837	0.086	-0.6064	1.5609	-4.2399	0.1904	7.4592	0.1236	-0.5819	-0.0099	0.0053	-0.0057	-0.0245	0.0375	0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.3579	37.5838	5359.4983	0.2651	0	-2.1751	-0.0994	-219.3974	3.7407	0.0793	-0.0034
-1.9968	-0.0924	-220.202	3.7454	0.1158	-0.0135	1.5722	-4.2436	0.2005	7.4903	0.0887	-0.6058	1.5609	-4.2402	0.1909	7.4606	0.1232	-0.5818	-0.0113	0.0034	-0.0096	-0.0297	0.0345	0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.3579	37.5843	5359.6145	0.2658	0	-1.9968	-0.0924	-220.202	3.7454	0.1158	-0.0135
-2.0942	-0.0118	-219.8223	3.7424	0.0918	-0.0026	1.5695	-4.2454	0.2004	7.4822	0.0914	-0.5989	1.5609	-4.2404	0.1913	7.4619	0.1228	-0.5816	-0.0086	0.005	-0.009	-0.0203	0.0315	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.3574	37.5843	5359.7355	0.2664	0	-2.0942	-0.0118	-219.8223	3.7424	0.0918	-0.0026
-2.2848	-0.2135	-218.9353	3.7426	0.0838	0.0029	1.5653	-4.2503	0.1985	7.4967	0.0907	-0.6	1.5608	-4.2406	0.1917	7.4632	0.1225	-0.5815	-0.0045	0.0097	-0.0068	-0.0335	0.0317	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.3576	37.5835	5359.7372	0.2671	0	-2.2848	-0.2135	-218.9353	3.7426	0.0838	0.0029
-2.5227	-0.0045	-219.0148	3.724	0.0413	0.0067	1.5644	-4.2522	0.1968	7.4983	0.087	-0.5982	1.5608	-4.2408	0.1921	7.4643	0.1221	-0.5814	-0.0036	0.0115	-0.0047	-0.034	0.0352	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.5835	5359.8365	0.2677	0	-2.5227	-0.0045	-219.0148	3.724	0.0413	0.0067
