Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-10.91	2.1549	-243.4921	0.0583	3.3951	-0.0407	2.4361	-1.2937	-1.0443	-0.6602	2.6258	-0.7354	2.3976	-1.2925	-1.0579	-0.6737	2.0192	-0.7007	-0.0384	0.0012	-0.0136	-0.0134	-0.6066	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5921	5361.3511	0.4143	0	-10.91	2.1549	-243.4921	0.0583	3.3951	-0.0407
-10.6511	2.4868	-243.0959	0.0446	3.3786	-0.0305	2.4271	-1.2946	-1.0515	-0.6689	2.6007	-0.7369	2.3916	-1.2915	-1.0602	-0.6786	2.0053	-0.7006	-0.0355	0.003	-0.0087	-0.0097	-0.5954	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.3714	37.5925	5361.4233	0.4149	0	-10.6511	2.4868	-243.0959	0.0446	3.3786	-0.0305
-10.8273	2.3319	-241.9881	0.0722	3.2853	-0.0237	2.4217	-1.2867	-1.0518	-0.6736	2.585	-0.7432	2.3855	-1.2906	-1.0624	-0.6835	1.9914	-0.7006	-0.0362	-0.0039	-0.0106	-0.01	-0.5936	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	36.3709	37.5929	5361.5478	0.4156	0	-10.8273	2.3319	-241.9881	0.0722	3.2853	-0.0237
-10.4924	1.7904	-240.7267	0.049	3.2829	-0.0239	2.4169	-1.2892	-1.0494	-0.6615	2.5633	-0.743	2.3794	-1.2896	-1.0646	-0.6885	1.9775	-0.7006	-0.0375	-0.0005	-0.0151	-0.027	-0.5858	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.3707	37.5944	5361.436	0.4162	0	-10.4924	1.7904	-240.7267	0.049	3.2829	-0.0239
-10.1109	1.6531	-241.9212	0.0488	3.3172	-0.0342	2.4067	-1.2868	-1.0576	-0.7028	2.549	-0.7452	2.3734	-1.2887	-1.0668	-0.6934	1.9636	-0.7005	-0.0333	-0.002	-0.0091	0.0094	-0.5854	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.3712	37.5939	5361.4282	0.4169	0	-10.1109	1.6531	-241.9212	0.0488	3.3172	-0.0342
-10.2965	1.7412	-241.3225	0.0325	3.2543	-0.0256	2.4001	-1.2933	-1.059	-0.6853	2.5281	-0.732	2.3673	-1.2878	-1.069	-0.6983	1.9496	-0.7005	-0.0328	0.0055	-0.0099	-0.013	-0.5785	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5932	5361.5222	0.4176	0	-10.2965	1.7412	-241.3225	0.0325	3.2543	-0.0256
-10.1908	1.6184	-240.2153	0.0519	3.2353	-0.0373	2.3893	-1.289	-1.0607	-0.7086	2.5055	-0.7334	2.3612	-1.2868	-1.0711	-0.7032	1.9357	-0.7004	-0.0281	0.0022	-0.0104	0.0054	-0.5698	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.371	37.5926	5361.4023	0.4182	0	-10.1908	1.6184	-240.2153	0.0519	3.2353	-0.0373
-9.9885	1.8226	-241.0495	0.0536	3.187	-0.0268	2.3873	-1.2864	-1.0601	-0.7083	2.4872	-0.7395	2.3551	-1.2859	-1.0733	-0.7081	1.9217	-0.7004	-0.0322	0.0005	-0.0132	0.0002	-0.5655	0.0391	0	0	0	0	0	0	0	0	0	0	0	0	36.371	37.5932	5361.4028	0.4189	0	-9.9885	1.8226	-241.0495	0.0536	3.187	-0.0268
-9.9309	2.1029	-239.4381	0.0435	3.0972	-0.0274	2.3791	-1.2846	-1.0681	-0.7189	2.4643	-0.7372	2.349	-1.285	-1.0755	-0.713	1.9077	-0.7003	-0.0302	-0.0004	-0.0074	0.006	-0.5567	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.3714	37.5925	5361.3122	0.4195	0	-9.9309	2.1029	-239.4381	0.0435	3.0972	-0.0274
-9.8499	1.7393	-239.5534	0.0866	3.0778	-0.0289	2.373	-1.2843	-1.0703	-0.7043	2.4463	-0.7326	2.3428	-1.2841	-1.0777	-0.7179	1.8936	-0.7002	-0.0302	0.0002	-0.0074	-0.0136	-0.5526	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3697	37.5925	5361.3146	0.4202	0	-9.8499	1.7393	-239.5534	0.0866	3.0778	-0.0289
-9.7112	1.6179	-237.3338	0.0794	3.0285	-0.0163	2.3668	-1.2823	-1.0669	-0.7173	2.4228	-0.7386	2.3367	-1.2831	-1.0798	-0.7227	1.8796	-0.7001	-0.0301	-0.0008	-0.013	-0.0054	-0.5432	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3701	37.5927	5361.2241	0.4209	0	-9.7112	1.6179	-237.3338	0.0794	3.0285	-0.0163
-9.2513	1.5446	-237.6418	0.0501	3.0452	-0.0242	2.3651	-1.2841	-1.0709	-0.7268	2.4058	-0.7377	2.3306	-1.2822	-1.082	-0.7276	1.8655	-0.7	-0.0345	0.0019	-0.0111	-0.0008	-0.5403	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.3705	37.5929	5361.2067	0.4215	0	-9.2513	1.5446	-237.6418	0.0501	3.0452	-0.0242
-9.3473	1.7307	-238.0213	0.061	3.0299	-0.0288	2.3572	-1.2841	-1.0722	-0.7169	2.3863	-0.7281	2.3244	-1.2813	-1.0841	-0.7324	1.8514	-0.6999	-0.0328	0.0028	-0.0119	-0.0156	-0.5348	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.3716	37.5927	5361.3053	0.4222	0	-9.3473	1.7307	-238.0213	0.061	3.0299	-0.0288
-9.2142	1.7464	-238.1436	0.0713	3.0239	-0.0268	2.347	-1.2817	-1.0767	-0.7262	2.372	-0.7347	2.3183	-1.2804	-1.0863	-0.7373	1.8373	-0.6998	-0.0287	0.0014	-0.0096	-0.011	-0.5346	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.3707	37.5937	5361.2884	0.4228	0	-9.2142	1.7464	-238.1436	0.0713	3.0239	-0.0268
-9.0683	1.3855	-236.9499	0.0605	2.9638	-0.0271	2.345	-1.2764	-1.079	-0.7223	2.3467	-0.7311	2.3121	-1.2795	-1.0884	-0.7421	1.8232	-0.6997	-0.0329	-0.0031	-0.0094	-0.0198	-0.5235	0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5934	5361.2858	0.4235	0	-9.0683	1.3855	-236.9499	0.0605	2.9638	-0.0271
-8.8982	1.2242	-234.6776	0.0397	2.9249	-0.0309	2.3449	-1.2774	-1.0791	-0.7359	2.3303	-0.7301	2.3059	-1.2786	-1.0906	-0.7469	1.8091	-0.6995	-0.039	-0.0012	-0.0114	-0.011	-0.5212	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5921	5361.2692	0.4242	0	-8.8982	1.2242	-234.6776	0.0397	2.9249	-0.0309
-8.8672	1.0357	-234.0362	0.0158	2.9186	-0.0407	2.3379	-1.2754	-1.0814	-0.7587	2.3157	-0.7415	2.2998	-1.2777	-1.0927	-0.7517	1.7949	-0.6994	-0.0381	-0.0022	-0.0112	0.0069	-0.5208	0.0421	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5923	5361.2948	0.4248	0	-8.8672	1.0357	-234.0362	0.0158	2.9186	-0.0407
-8.8888	1.115	-234.8036	0.0249	2.9039	-0.0303	2.3281	-1.2757	-1.0819	-0.7553	2.295	-0.7359	2.2936	-1.2767	-1.0948	-0.7565	1.7808	-0.6992	-0.0345	-0.001	-0.0129	-0.0012	-0.5143	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5921	5361.306	0.4255	0	-8.8888	1.115	-234.8036	0.0249	2.9039	-0.0303
-9.0367	1.2281	-235.6561	0.0789	2.8431	-0.0269	2.3158	-1.2773	-1.09	-0.7658	2.2768	-0.7363	2.2874	-1.2758	-1.0969	-0.7613	1.7666	-0.6991	-0.0284	0.0015	-0.0069	0.0045	-0.5102	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5923	5361.3289	0.4261	0	-9.0367	1.2281	-235.6561	0.0789	2.8431	-0.0269
-8.5861	1.1381	-234.3907	0.0395	2.8202	-0.0347	2.3146	-1.2778	-1.091	-0.7715	2.2513	-0.736	2.2812	-1.2749	-1.099	-0.7661	1.7524	-0.6989	-0.0335	0.0029	-0.008	0.0054	-0.4989	0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5916	5361.3988	0.4268	0	-8.5861	1.1381	-234.3907	0.0395	2.8202	-0.0347
-8.299	1.04	-235.1149	0.0702	2.8264	-0.0373	2.3044	-1.2796	-1.0929	-0.7641	2.2343	-0.7388	2.275	-1.274	-1.1011	-0.7708	1.7381	-0.6987	-0.0294	0.0056	-0.0082	-0.0067	-0.4961	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5919	5361.4019	0.4275	0	-8.299	1.04	-235.1149	0.0702	2.8264	-0.0373
-8.5296	1.2729	-234.3489	0.0622	2.7512	-0.0268	2.2979	-1.2779	-1.0966	-0.7672	2.2145	-0.7345	2.2688	-1.2731	-1.1032	-0.7756	1.7239	-0.6985	-0.0291	0.0048	-0.0066	-0.0083	-0.4906	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.593	5361.4757	0.4281	0	-8.5296	1.2729	-234.3489	0.0622	2.7512	-0.0268
-8.2067	1.3172	-233.3091	0.078	2.7223	-0.0301	2.2931	-1.2766	-1.0985	-0.7784	2.1868	-0.7326	2.2626	-1.2723	-1.1052	-0.7803	1.7096	-0.6983	-0.0306	0.0044	-0.0067	-0.002	-0.4771	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5945	5361.4119	0.4288	0	-8.2067	1.3172	-233.3091	0.078	2.7223	-0.0301
-8.0921	1.5131	-232.2916	0.0762	2.6857	-0.0312	2.285	-1.2737	-1.0971	-0.7809	2.169	-0.7312	2.2563	-1.2714	-1.1073	-0.785	1.6954	-0.6981	-0.0287	0.0023	-0.0102	-0.0041	-0.4737	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.3745	37.5953	5361.4332	0.4294	0	-8.0921	1.5131	-232.2916	0.0762	2.6857	-0.0312
-7.9457	1.6733	-232.6249	0.0982	2.649	-0.0281	2.2814	-1.2654	-1.1	-0.7854	2.1588	-0.7257	2.2501	-1.2705	-1.1094	-0.7897	1.6811	-0.6979	-0.0313	-0.0051	-0.0094	-0.0043	-0.4777	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5943	5361.4786	0.4301	0	-7.9457	1.6733	-232.6249	0.0982	2.649	-0.0281
-7.3513	1.6634	-234.9292	0.1021	2.7154	-0.0487	2.2748	-1.2689	-1.1078	-0.7907	2.1402	-0.7278	2.2439	-1.2696	-1.1114	-0.7944	1.6667	-0.6977	-0.0309	-0.0007	-0.0036	-0.0037	-0.4735	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5938	5361.5012	0.4308	0	-7.3513	1.6634	-234.9292	0.1021	2.7154	-0.0487
-7.8261	1.5188	-232.5967	0.0698	2.61	-0.0397	2.2667	-1.2681	-1.106	-0.7976	2.125	-0.7328	2.2376	-1.2687	-1.1134	-0.7991	1.6524	-0.6975	-0.0291	-0.0006	-0.0074	-0.0015	-0.4726	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5934	5361.5509	0.4314	0	-7.8261	1.5188	-232.5967	0.0698	2.61	-0.0397
-7.4226	1.1988	-232.3227	0.0812	2.6193	-0.0429	2.2613	-1.2697	-1.1077	-0.8	2.1042	-0.7331	2.2314	-1.2678	-1.1155	-0.8038	1.6381	-0.6972	-0.0299	0.0019	-0.0078	-0.0038	-0.4661	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5932	5361.4896	0.4321	0	-7.4226	1.1988	-232.3227	0.0812	2.6193	-0.0429
-7.4172	1.2085	-232.336	0.0726	2.5725	-0.0336	2.255	-1.2758	-1.1086	-0.8064	2.0785	-0.7301	2.2251	-1.2669	-1.1175	-0.8084	1.6237	-0.697	-0.0299	0.0089	-0.0089	-0.002	-0.4548	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5934	5361.5191	0.4327	0	-7.4172	1.2085	-232.336	0.0726	2.5725	-0.0336
-7.455	1.2517	-232.2656	0.0942	2.5593	-0.0301	2.2481	-1.2704	-1.1124	-0.8018	2.0574	-0.727	2.2189	-1.2661	-1.1195	-0.813	1.6094	-0.6967	-0.0292	0.0043	-0.0071	-0.0112	-0.4481	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5944	5361.3542	0.4334	0	-7.455	1.2517	-232.2656	0.0942	2.5593	-0.0301
-7.3383	1.4638	-232.6266	0.1281	2.5462	-0.0432	2.2433	-1.2613	-1.1154	-0.8216	2.0465	-0.7266	2.2126	-1.2652	-1.1215	-0.8177	1.595	-0.6965	-0.0307	-0.0039	-0.0061	0.0039	-0.4515	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5944	5361.3341	0.4341	0	-7.3383	1.4638	-232.6266	0.1281	2.5462	-0.0432
-6.9606	1.2441	-232.0965	0.1129	2.5151	-0.0549	2.2372	-1.2585	-1.1126	-0.8293	2.0225	-0.728	2.2064	-1.2643	-1.1235	-0.8223	1.5806	-0.6962	-0.0309	-0.0059	-0.0109	0.007	-0.442	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5935	5361.3816	0.4347	0	-6.9606	1.2441	-232.0965	0.1129	2.5151	-0.0549
-7.0891	1.2055	-230.5269	0.1014	2.4575	-0.0293	2.2349	-1.2649	-1.1183	-0.8267	2.0037	-0.7258	2.2001	-1.2635	-1.1255	-0.8268	1.5661	-0.6959	-0.0348	0.0015	-0.0072	-0.0002	-0.4375	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5934	5361.3873	0.4354	0	-7.0891	1.2055	-230.5269	0.1014	2.4575	-0.0293
-7.1339	0.8536	-229.2721	0.1169	2.4482	-0.0386	2.2251	-1.2668	-1.1162	-0.8304	1.9926	-0.7224	2.1938	-1.2626	-1.1274	-0.8314	1.5517	-0.6956	-0.0313	0.0042	-0.0112	-0.001	-0.4409	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.5939	5361.3336	0.436	0	-7.1339	0.8536	-229.2721	0.1169	2.4482	-0.0386
-7.4361	1.1377	-229.8152	0.1119	2.4132	-0.0326	2.2134	-1.2668	-1.1169	-0.8376	1.9717	-0.722	2.1875	-1.2617	-1.1294	-0.836	1.5372	-0.6953	-0.0259	0.005	-0.0125	0.0017	-0.4344	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5936	5361.3959	0.4367	0	-7.4361	1.1377	-229.8152	0.1119	2.4132	-0.0326
-7.1398	1.4298	-231.5682	0.1003	2.4133	-0.0391	2.2075	-1.2609	-1.1262	-0.8292	1.9502	-0.7297	2.1812	-1.2609	-1.1313	-0.8405	1.5228	-0.695	-0.0263	0	-0.0052	-0.0113	-0.4274	0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5939	5361.4115	0.4374	0	-7.1398	1.4298	-231.5682	0.1003	2.4133	-0.0391
-6.8472	1.3373	-231.2714	0.1176	2.3454	-0.0339	2.2155	-1.2656	-1.1231	-0.8356	1.9322	-0.7211	2.175	-1.26	-1.1333	-0.845	1.5083	-0.6946	-0.0405	0.0056	-0.0102	-0.0094	-0.4239	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5942	5361.3739	0.438	0	-6.8472	1.3373	-231.2714	0.1176	2.3454	-0.0339
-6.8975	1.2968	-229.675	0.089	2.3619	-0.0303	2.2023	-1.2602	-1.1264	-0.8427	1.9131	-0.7166	2.1687	-1.2592	-1.1352	-0.8495	1.4938	-0.6943	-0.0337	0.001	-0.0088	-0.0068	-0.4193	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5944	5361.4819	0.4387	0	-6.8975	1.2968	-229.675	0.089	2.3619	-0.0303
-6.8707	1.2158	-231.3373	0.1234	2.3849	-0.0502	2.1914	-1.257	-1.1309	-0.8563	1.8989	-0.7169	2.1624	-1.2583	-1.1371	-0.854	1.4793	-0.694	-0.029	-0.0014	-0.0062	0.0023	-0.4196	0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5934	5361.5207	0.4393	0	-6.8707	1.2158	-231.3373	0.1234	2.3849	-0.0502
-7.0329	1.5056	-228.587	0.0789	2.2929	-0.0327	2.1825	-1.2553	-1.1351	-0.8554	1.8763	-0.727	2.1561	-1.2575	-1.139	-0.8585	1.4648	-0.6936	-0.0264	-0.0022	-0.0039	-0.0031	-0.4115	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5942	5361.6076	0.44	0	-7.0329	1.5056	-228.587	0.0789	2.2929	-0.0327
-6.4049	1.0113	-230.197	0.0931	2.3006	-0.0493	2.1765	-1.2599	-1.131	-0.8522	1.8624	-0.7227	2.1498	-1.2566	-1.1409	-0.8629	1.4502	-0.6932	-0.0267	0.0032	-0.0099	-0.0107	-0.4122	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5944	5361.533	0.4407	0	-6.4049	1.0113	-230.197	0.0931	2.3006	-0.0493
-6.5718	0.682	-227.6468	0.0933	2.257	-0.0376	2.176	-1.2582	-1.1368	-0.8627	1.8435	-0.7286	2.1435	-1.2558	-1.1428	-0.8673	1.4357	-0.6929	-0.0325	0.0024	-0.006	-0.0046	-0.4078	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	36.3751	37.5936	5361.4394	0.4413	0	-6.5718	0.682	-227.6468	0.0933	2.257	-0.0376
-6.6244	0.6826	-227.5295	0.0772	2.2403	-0.0372	2.1693	-1.2636	-1.1429	-0.8692	1.8287	-0.7171	2.1372	-1.255	-1.1447	-0.8718	1.4211	-0.6925	-0.0321	0.0086	-0.0018	-0.0026	-0.4076	0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5931	5361.3521	0.442	0	-6.6244	0.6826	-227.5295	0.0772	2.2403	-0.0372
-6.7786	0.8644	-226.5685	0.081	2.1957	-0.0304	2.1585	-1.2513	-1.1423	-0.8842	1.8055	-0.7185	2.1309	-1.2541	-1.1465	-0.8762	1.4065	-0.6921	-0.0276	-0.0028	-0.0042	0.008	-0.399	0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.375	37.594	5361.2709	0.4426	0	-6.7786	0.8644	-226.5685	0.081	2.1957	-0.0304
-6.3716	0.8192	-226.2793	0.0986	2.2055	-0.0412	2.1565	-1.2525	-1.1448	-0.8792	1.7905	-0.7191	2.1245	-1.2533	-1.1484	-0.8805	1.3919	-0.6917	-0.032	-0.0008	-0.0036	-0.0014	-0.3986	0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.5938	5361.0696	0.4433	0	-6.3716	0.8192	-226.2793	0.0986	2.2055	-0.0412
-6.1193	0.7861	-225.6887	0.0835	2.1767	-0.0417	2.1496	-1.2521	-1.146	-0.894	1.7726	-0.7213	2.1182	-1.2525	-1.1502	-0.8849	1.3773	-0.6912	-0.0314	-0.0004	-0.0042	0.0091	-0.3953	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5941	5361.1804	0.444	0	-6.1193	0.7861	-225.6887	0.0835	2.1767	-0.0417
-6.3242	0.7092	-224.8144	0.0916	2.1306	-0.0359	2.1374	-1.2501	-1.1444	-0.8865	1.7526	-0.717	2.1119	-1.2517	-1.1521	-0.8892	1.3627	-0.6908	-0.0255	-0.0016	-0.0077	-0.0027	-0.3899	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.3756	37.5939	5361.1824	0.4446	0	-6.3242	0.7092	-224.8144	0.0916	2.1306	-0.0359
-6.3603	0.7726	-223.7007	0.0676	2.0941	-0.0362	2.1362	-1.2517	-1.1473	-0.8922	1.7368	-0.7143	2.1056	-1.2508	-1.1539	-0.8936	1.3481	-0.6904	-0.0306	0.0008	-0.0065	-0.0013	-0.3887	0.0239	0	0	0	0	0	0	0	0	0	0	0	0	36.3753	37.5938	5361.1222	0.4453	0	-6.3603	0.7726	-223.7007	0.0676	2.0941	-0.0362
-6.0714	0.5106	-223.9195	0.0932	2.0819	-0.0368	2.1257	-1.2512	-1.1474	-0.8884	1.7178	-0.7216	2.0993	-1.25	-1.1557	-0.8979	1.3334	-0.6899	-0.0264	0.0012	-0.0083	-0.0094	-0.3844	0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.3753	37.5955	5361.1593	0.4459	0	-6.0714	0.5106	-223.9195	0.0932	2.0819	-0.0368
-5.9377	0.3028	-224.2842	0.1052	2.0685	-0.0445	2.1227	-1.2508	-1.1523	-0.8951	1.7038	-0.7211	2.093	-1.2492	-1.1575	-0.9021	1.3188	-0.6895	-0.0297	0.0016	-0.0052	-0.007	-0.385	0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.3758	37.5956	5361.1763	0.4466	0	-5.9377	0.3028	-224.2842	0.1052	2.0685	-0.0445
-5.9776	0.1908	-224.3447	0.1024	2.0601	-0.0535	2.1149	-1.2543	-1.1531	-0.9057	1.6909	-0.7153	2.0866	-1.2484	-1.1592	-0.9064	1.3041	-0.689	-0.0282	0.0059	-0.0061	-0.0007	-0.3868	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.596	5361.1934	0.4473	0	-5.9776	0.1908	-224.3447	0.1024	2.0601	-0.0535
-5.866	0.3679	-222.9425	0.0929	2.0499	-0.0477	2.1086	-1.251	-1.1532	-0.8981	1.6641	-0.7122	2.0803	-1.2476	-1.161	-0.9107	1.2894	-0.6885	-0.0283	0.0034	-0.0078	-0.0126	-0.3746	0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.3763	37.5955	5361.1879	0.4479	0	-5.866	0.3679	-222.9425	0.0929	2.0499	-0.0477
-5.9728	0.7162	-222.3311	0.0929	1.9736	-0.0395	2.1017	-1.2446	-1.1573	-0.9188	1.6475	-0.7097	2.074	-1.2468	-1.1628	-0.9149	1.2747	-0.688	-0.0277	-0.0022	-0.0054	0.0039	-0.3728	0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.594	5361.2224	0.4486	0	-5.9728	0.7162	-222.3311	0.0929	1.9736	-0.0395
-5.9664	0.7033	-221.9498	0.0965	1.937	-0.0451	2.0927	-1.2371	-1.1574	-0.9104	1.6313	-0.7186	2.0677	-1.246	-1.1645	-0.9191	1.26	-0.6875	-0.025	-0.0089	-0.0071	-0.0087	-0.3712	0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.595	5361.1893	0.4492	0	-5.9664	0.7033	-221.9498	0.0965	1.937	-0.0451
-5.7462	0.3864	-221.192	0.0842	1.9118	-0.0408	2.089	-1.2411	-1.1597	-0.9096	1.6176	-0.7222	2.0614	-1.2452	-1.1663	-0.9233	1.2453	-0.687	-0.0276	-0.0041	-0.0066	-0.0137	-0.3723	0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5943	5361.2458	0.4499	0	-5.7462	0.3864	-221.192	0.0842	1.9118	-0.0408
-5.444	-0.0344	-222.3743	0.087	1.9453	-0.0465	2.0855	-1.2458	-1.1634	-0.9441	1.5984	-0.7118	2.055	-1.2444	-1.168	-0.9274	1.2306	-0.6865	-0.0305	0.0014	-0.0046	0.0166	-0.3678	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5944	5361.2202	0.4506	0	-5.444	-0.0344	-222.3743	0.087	1.9453	-0.0465
-5.8403	0.3826	-222.5578	0.0739	1.8884	-0.0379	2.0807	-1.2451	-1.1658	-0.9579	1.5776	-0.7112	2.0487	-1.2436	-1.1697	-0.9316	1.2158	-0.686	-0.0319	0.0015	-0.0039	0.0263	-0.3618	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5938	5361.2278	0.4512	0	-5.8403	0.3826	-222.5578	0.0739	1.8884	-0.0379
-5.5778	0.4062	-222.2131	0.0939	1.9107	-0.048	2.0723	-1.2421	-1.165	-0.9497	1.5625	-0.7031	2.0424	-1.2428	-1.1714	-0.9357	1.2011	-0.6854	-0.0299	-0.0007	-0.0064	0.014	-0.3614	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5936	5361.1571	0.4519	0	-5.5778	0.4062	-222.2131	0.0939	1.9107	-0.048
-5.4679	0.2246	-222.4935	0.1406	1.879	-0.0478	2.0611	-1.2461	-1.1669	-0.9403	1.5422	-0.7063	2.0361	-1.242	-1.1731	-0.9398	1.1863	-0.6849	-0.025	0.0041	-0.0062	0.0004	-0.3559	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5951	5360.9973	0.4525	0	-5.4679	0.2246	-222.4935	0.1406	1.879	-0.0478
-5.2458	0.6272	-222.584	0.1368	1.8285	-0.0522	2.0574	-1.2428	-1.1687	-0.9466	1.525	-0.7075	2.0298	-1.2413	-1.1747	-0.9439	1.1716	-0.6843	-0.0276	0.0015	-0.006	0.0026	-0.3534	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.595	5361.1314	0.4532	0	-5.2458	0.6272	-222.584	0.1368	1.8285	-0.0522
-5.1562	1.2201	-223.4884	0.1474	1.785	-0.0391	2.05	-1.2331	-1.1744	-0.9452	1.5075	-0.7149	2.0235	-1.2405	-1.1764	-0.948	1.1568	-0.6837	-0.0265	-0.0074	-0.002	-0.0028	-0.3507	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5956	5361.1515	0.4539	0	-5.1562	1.2201	-223.4884	0.1474	1.785	-0.0391
-4.7961	0.7374	-224.4568	0.1592	1.8225	-0.049	2.0501	-1.2348	-1.1692	-0.9446	1.4889	-0.7069	2.0171	-1.2397	-1.178	-0.9521	1.142	-0.6831	-0.033	-0.0049	-0.0088	-0.0075	-0.3469	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5955	5361.2591	0.4545	0	-4.7961	0.7374	-224.4568	0.1592	1.8225	-0.049
-5.0244	0.722	-223.3824	0.1128	1.7675	-0.0311	2.0458	-1.24	-1.1785	-0.9532	1.4722	-0.7051	2.0108	-1.2389	-1.1797	-0.9561	1.1272	-0.6825	-0.0349	0.0011	-0.0012	-0.0028	-0.345	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5943	5361.2775	0.4552	0	-5.0244	0.722	-223.3824	0.1128	1.7675	-0.0311
-5.0636	0.4935	-223.3134	0.1157	1.7619	-0.0391	2.0375	-1.2401	-1.1788	-0.9555	1.4533	-0.6983	2.0045	-1.2382	-1.1813	-0.9601	1.1125	-0.6819	-0.033	0.0019	-0.0025	-0.0046	-0.3409	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5941	5361.2171	0.4558	0	-5.0636	0.4935	-223.3134	0.1157	1.7619	-0.0391
