Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.5275	-0.6856	-217.4966	0.0384	-3.3106	-0.0226	-1.4676	-1.0842	-1.9753	-4.872	-6.5731	0.7421	-1.4781	-1.08	-1.9727	-4.889	-6.71	0.7519	-0.0106	0.0043	0.0026	-0.017	-0.1369	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8522	5361.1356	0.7627	0	-3.5275	-0.6856	-217.4966	0.0384	-3.3106	-0.0226
-3.6482	-0.3323	-218.0042	0.0417	-3.3211	-0.0222	-1.477	-1.076	-1.9729	-4.8798	-6.5773	0.7364	-1.4804	-1.0807	-1.9715	-4.887	-6.7148	0.752	-0.0034	-0.0047	0.0014	-0.0071	-0.1375	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.8528	5361.0333	0.7634	0	-3.6482	-0.3323	-218.0042	0.0417	-3.3211	-0.0222
-3.9591	-0.8551	-216.1159	0.0368	-3.3662	-0.0085	-1.4778	-1.0716	-1.9685	-4.8737	-6.5821	0.7326	-1.4827	-1.0815	-1.9703	-4.885	-6.7196	0.752	-0.0049	-0.0098	-0.0018	-0.0113	-0.1375	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8531	5361.0989	0.7641	0	-3.9591	-0.8551	-216.1159	0.0368	-3.3662	-0.0085
-3.5278	-1.325	-217.0047	0.0691	-3.3384	-0.0225	-1.4762	-1.0756	-1.9684	-4.8879	-6.5939	0.7342	-1.4849	-1.0822	-1.9691	-4.8831	-6.7243	0.7521	-0.0087	-0.0066	-0.0007	0.0048	-0.1304	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8525	5361.173	0.7647	0	-3.5278	-1.325	-217.0047	0.0691	-3.3384	-0.0225
-2.9914	-1.5119	-218.3499	0.0671	-3.2676	-0.0449	-1.4803	-1.0815	-1.9691	-4.8761	-6.5979	0.7325	-1.4871	-1.0829	-1.9679	-4.8811	-6.729	0.7522	-0.0068	-0.0014	0.0012	-0.0051	-0.131	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8517	5361.111	0.7654	0	-2.9914	-1.5119	-218.3499	0.0671	-3.2676	-0.0449
-3.2053	-1.1861	-218.1834	0.0631	-3.3107	-0.0307	-1.4853	-1.0838	-1.9684	-4.8697	-6.6011	0.7341	-1.4893	-1.0836	-1.9668	-4.8792	-6.7336	0.7523	-0.004	0.0002	0.0016	-0.0096	-0.1325	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8525	5361.1393	0.766	0	-3.2053	-1.1861	-218.1834	0.0631	-3.3107	-0.0307
-3.5343	-1.3203	-217.0908	0.0451	-3.3518	-0.0224	-1.4875	-1.0853	-1.965	-4.8726	-6.6103	0.7342	-1.4915	-1.0843	-1.9656	-4.8774	-6.7381	0.7523	-0.004	0.001	-0.0006	-0.0048	-0.1278	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8526	5361.246	0.7667	0	-3.5343	-1.3203	-217.0908	0.0451	-3.3518	-0.0224
-3.0042	-1.1069	-218.0123	0.0412	-3.2882	-0.0381	-1.4904	-1.0896	-1.9649	-4.8622	-6.6152	0.7302	-1.4936	-1.085	-1.9645	-4.8755	-6.7426	0.7524	-0.0032	0.0046	0.0004	-0.0134	-0.1274	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8534	5361.2594	0.7674	0	-3.0042	-1.1069	-218.0123	0.0412	-3.2882	-0.0381
-2.8458	-1.0531	-219.4815	0.0794	-3.3105	-0.0323	-1.4853	-1.0874	-1.9624	-4.8411	-6.6212	0.727	-1.4957	-1.0857	-1.9634	-4.8737	-6.747	0.7525	-0.0104	0.0017	-0.001	-0.0326	-0.1259	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8534	5361.2713	0.768	0	-2.8458	-1.0531	-219.4815	0.0794	-3.3105	-0.0323
-3.1625	-0.8929	-218.511	0.0534	-3.3386	-0.0293	-1.4914	-1.0857	-1.966	-4.8587	-6.6208	0.7315	-1.4978	-1.0864	-1.9623	-4.8719	-6.7514	0.7526	-0.0064	-0.0006	0.0037	-0.0132	-0.1307	0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8515	5361.1713	0.7687	0	-3.1625	-0.8929	-218.511	0.0534	-3.3386	-0.0293
-3.0194	-0.8386	-219.9301	0.0766	-3.3258	-0.0301	-1.4925	-1.0858	-1.9638	-4.8624	-6.6283	0.7369	-1.4999	-1.087	-1.9612	-4.8701	-6.7557	0.7526	-0.0074	-0.0012	0.0026	-0.0078	-0.1275	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8509	5361.2208	0.7693	0	-3.0194	-0.8386	-219.9301	0.0766	-3.3258	-0.0301
-3.029	-0.9597	-219.5217	0.0722	-3.3203	-0.0258	-1.501	-1.0874	-1.9646	-4.8664	-6.6354	0.7317	-1.5019	-1.0877	-1.9601	-4.8684	-6.76	0.7527	-0.0009	-0.0003	0.0044	-0.0019	-0.1246	0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8508	5361.2513	0.77	0	-3.029	-0.9597	-219.5217	0.0722	-3.3203	-0.0258
-3.4015	-0.9726	-218.3773	0.022	-3.3761	-0.0214	-1.5008	-1.0889	-1.9621	-4.8648	-6.6428	0.7344	-1.5039	-1.0883	-1.959	-4.8666	-6.7643	0.7528	-0.0031	0.0006	0.003	-0.0018	-0.1215	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8512	5361.3055	0.7707	0	-3.4015	-0.9726	-218.3773	0.022	-3.3761	-0.0214
-3.3539	-0.8392	-218.4896	0.0291	-3.3726	-0.0262	-1.5018	-1.0932	-1.9611	-4.8664	-6.6483	0.7395	-1.5059	-1.089	-1.958	-4.8649	-6.7684	0.7529	-0.0042	0.0042	0.0031	0.0015	-0.1202	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8508	5361.39	0.7713	0	-3.3539	-0.8392	-218.4896	0.0291	-3.3726	-0.0262
-3.2988	-0.5203	-218.4788	0.0432	-3.3822	-0.0164	-1.5028	-1.0883	-1.962	-4.8622	-6.6517	0.7318	-1.5079	-1.0896	-1.9569	-4.8632	-6.7725	0.753	-0.0051	-0.0013	0.0051	-0.001	-0.1209	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8514	5361.3321	0.772	0	-3.2988	-0.5203	-218.4788	0.0432	-3.3822	-0.0164
-3.5914	-0.0433	-217.8914	0.037	-3.4402	0.0004	-1.5007	-1.0897	-1.9609	-4.8559	-6.6559	0.7413	-1.5098	-1.0902	-1.9559	-4.8615	-6.7766	0.7531	-0.0091	-0.0005	0.005	-0.0056	-0.1207	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8524	5361.2795	0.7726	0	-3.5914	-0.0433	-217.8914	0.037	-3.4402	0.0004
-3.223	-0.5026	-219.1644	0.0833	-3.4	-0.0099	-1.5043	-1.0916	-1.9587	-4.8724	-6.6612	0.747	-1.5118	-1.0908	-1.9549	-4.8599	-6.7806	0.7531	-0.0075	0.0008	0.0039	0.0125	-0.1194	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7114	37.853	5361.3589	0.7733	0	-3.223	-0.5026	-219.1644	0.0833	-3.4	-0.0099
-3.1416	-0.3481	-218.9333	0.0678	-3.3617	-0.025	-1.5058	-1.0906	-1.9589	-4.8603	-6.6579	0.7443	-1.5137	-1.0914	-1.9539	-4.8583	-6.7846	0.7532	-0.0079	-0.0008	0.005	0.002	-0.1267	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.7113	37.8527	5361.3164	0.774	0	-3.1416	-0.3481	-218.9333	0.0678	-3.3617	-0.025
-2.9595	-0.2499	-219.388	0.0729	-3.3317	-0.0252	-1.5099	-1.0907	-1.9519	-4.8415	-6.6642	0.7346	-1.5155	-1.092	-1.9529	-4.8567	-6.7885	0.7533	-0.0056	-0.0013	-0.001	-0.0151	-0.1243	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7127	37.8521	5361.2052	0.7746	0	-2.9595	-0.2499	-219.388	0.0729	-3.3317	-0.0252
-3.2521	-0.3276	-219.7893	0.0722	-3.3805	-0.0242	-1.5172	-1.0907	-1.9537	-4.8478	-6.6684	0.7271	-1.5174	-1.0926	-1.9519	-4.8551	-6.7924	0.7534	-0.0002	-0.0019	0.0018	-0.0073	-0.1239	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7129	37.8514	5361.1435	0.7753	0	-3.2521	-0.3276	-219.7893	0.0722	-3.3805	-0.0242
-2.8005	-0.5134	-220.5215	0.0729	-3.3567	-0.0262	-1.5139	-1.093	-1.9539	-4.8341	-6.6774	0.7349	-1.5192	-1.0932	-1.9509	-4.8535	-6.7962	0.7535	-0.0054	-0.0002	0.003	-0.0194	-0.1188	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7117	37.8512	5361.0579	0.7759	0	-2.8005	-0.5134	-220.5215	0.0729	-3.3567	-0.0262
-2.9583	-0.4733	-219.7589	0.0748	-3.3687	-0.0221	-1.513	-1.0943	-1.9559	-4.8428	-6.6824	0.7381	-1.521	-1.0937	-1.95	-4.852	-6.7999	0.7536	-0.008	0.0005	0.006	-0.0092	-0.1175	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8514	5361.1766	0.7766	0	-2.9583	-0.4733	-219.7589	0.0748	-3.3687	-0.0221
-3.1984	-0.2127	-218.9532	0.0604	-3.4118	-0.0159	-1.5163	-1.0941	-1.9531	-4.8353	-6.6828	0.7375	-1.5228	-1.0943	-1.949	-4.8505	-6.8037	0.7537	-0.0065	-0.0002	0.004	-0.0152	-0.1209	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8523	5361.2509	0.7773	0	-3.1984	-0.2127	-218.9532	0.0604	-3.4118	-0.0159
-2.7694	-0.4283	-220.0512	0.0867	-3.3609	-0.0217	-1.5158	-1.0955	-1.95	-4.8456	-6.6892	0.7448	-1.5246	-1.0948	-1.9481	-4.849	-6.8073	0.7538	-0.0088	0.0007	0.0019	-0.0034	-0.1182	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8529	5361.2498	0.7779	0	-2.7694	-0.4283	-220.0512	0.0867	-3.3609	-0.0217
-2.6273	-0.3647	-220.5242	0.0751	-3.3216	-0.0348	-1.5178	-1.097	-1.9516	-4.8355	-6.6937	0.7448	-1.5264	-1.0954	-1.9472	-4.8475	-6.811	0.754	-0.0085	0.0016	0.0044	-0.012	-0.1173	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8532	5361.2418	0.7786	0	-2.6273	-0.3647	-220.5242	0.0751	-3.3216	-0.0348
-3.2053	-0.2215	-219.6683	0.0735	-3.3861	-0.0172	-1.5215	-1.0935	-1.9487	-4.8476	-6.6914	0.7403	-1.5281	-1.0959	-1.9463	-4.8461	-6.8145	0.7541	-0.0066	-0.0024	0.0025	0.0015	-0.1231	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.708	37.8526	5361.2417	0.7792	0	-3.2053	-0.2215	-219.6683	0.0735	-3.3861	-0.0172
-3.1429	-0.3737	-219.4932	0.1032	-3.3783	-0.0152	-1.5254	-1.0947	-1.9561	-4.8445	-6.6981	0.7406	-1.5298	-1.0964	-1.9454	-4.8447	-6.8181	0.7542	-0.0044	-0.0017	0.0107	-0.0002	-0.1199	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8531	5361.2291	0.7799	0	-3.1429	-0.3737	-219.4932	0.1032	-3.3783	-0.0152
-2.6204	-0.9063	-219.5179	0.0961	-3.3167	-0.0353	-1.5261	-1.096	-1.9469	-4.8423	-6.7054	0.7339	-1.5315	-1.0969	-1.9445	-4.8433	-6.8215	0.7543	-0.0054	-0.0009	0.0024	-0.001	-0.1161	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.8547	5361.1764	0.7806	0	-2.6204	-0.9063	-219.5179	0.0961	-3.3167	-0.0353
-3.0265	-0.737	-217.3066	0.0568	-3.3775	-0.0204	-1.5254	-1.1008	-1.9452	-4.843	-6.7117	0.7439	-1.5331	-1.0974	-1.9436	-4.8419	-6.825	0.7544	-0.0077	0.0034	0.0016	0.0011	-0.1133	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8543	5361.1001	0.7812	0	-3.0265	-0.737	-217.3066	0.0568	-3.3775	-0.0204
-2.8349	-0.6031	-219.0776	0.1102	-3.345	-0.0267	-1.5324	-1.101	-1.9429	-4.8356	-6.7205	0.7464	-1.5348	-1.0979	-1.9428	-4.8405	-6.8284	0.7546	-0.0024	0.0031	0.0001	-0.0049	-0.1079	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8533	5361.0977	0.7819	0	-2.8349	-0.6031	-219.0776	0.1102	-3.345	-0.0267
-3.0212	-0.2037	-219.0342	0.0745	-3.3898	-0.018	-1.5305	-1.0923	-1.9421	-4.8365	-6.7227	0.7467	-1.5364	-1.0984	-1.9419	-4.8392	-6.8317	0.7547	-0.0059	-0.0062	0.0002	-0.0028	-0.109	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8525	5361.0846	0.7825	0	-3.0212	-0.2037	-219.0342	0.0745	-3.3898	-0.018
-3.1148	-0.1421	-218.6966	0.07	-3.4046	-0.0103	-1.5304	-1.0981	-1.9433	-4.8319	-6.7229	0.7447	-1.538	-1.0989	-1.9411	-4.8379	-6.835	0.7548	-0.0076	-0.0008	0.0022	-0.006	-0.1121	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8528	5361.0484	0.7832	0	-3.1148	-0.1421	-218.6966	0.07	-3.4046	-0.0103
-3.0443	-0.4463	-218.5629	0.0902	-3.3958	-0.0116	-1.5324	-1.1021	-1.9445	-4.8227	-6.7262	0.7398	-1.5396	-1.0994	-1.9402	-4.8366	-6.8383	0.755	-0.0071	0.0027	0.0043	-0.0139	-0.1121	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8532	5361.0683	0.7839	0	-3.0443	-0.4463	-218.5629	0.0902	-3.3958	-0.0116
-3.061	-0.3735	-219.6199	0.0792	-3.4179	-0.0129	-1.5334	-1.0973	-1.9422	-4.8295	-6.7303	0.7392	-1.5411	-1.0998	-1.9394	-4.8353	-6.8415	0.7551	-0.0077	-0.0026	0.0028	-0.0059	-0.1112	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8543	5361.0659	0.7845	0	-3.061	-0.3735	-219.6199	0.0792	-3.4179	-0.0129
-3.1973	-0.5405	-218.6034	0.081	-3.4029	-0.0089	-1.542	-1.1005	-1.9411	-4.8187	-6.7384	0.7363	-1.5427	-1.1003	-1.9386	-4.8341	-6.8447	0.7552	-0.0007	0.0002	0.0025	-0.0153	-0.1063	0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8559	5361.1152	0.7852	0	-3.1973	-0.5405	-218.6034	0.081	-3.4029	-0.0089
-2.9316	-0.7609	-219.3834	0.0791	-3.3878	-0.0264	-1.5429	-1.0998	-1.9415	-4.8144	-6.7436	0.7399	-1.5442	-1.1007	-1.9378	-4.8329	-6.8478	0.7554	-0.0013	-0.001	0.0037	-0.0185	-0.1042	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8557	5361.0797	0.7858	0	-2.9316	-0.7609	-219.3834	0.0791	-3.3878	-0.0264
-3.1014	-0.9768	-218.2161	0.0738	-3.4202	-0.0184	-1.5399	-1.1065	-1.9424	-4.8043	-6.7468	0.7472	-1.5457	-1.1012	-1.9371	-4.8317	-6.8509	0.7555	-0.0059	0.0053	0.0053	-0.0274	-0.1041	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8551	5360.9877	0.7865	0	-3.1014	-0.9768	-218.2161	0.0738	-3.4202	-0.0184
-2.8244	-0.9685	-218.2575	0.0435	-3.3965	-0.0296	-1.5446	-1.107	-1.9401	-4.8215	-6.7443	0.7458	-1.5472	-1.1016	-1.9363	-4.8305	-6.854	0.7557	-0.0026	0.0054	0.0038	-0.009	-0.1096	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8547	5360.988	0.7872	0	-2.8244	-0.9685	-218.2575	0.0435	-3.3965	-0.0296
-3.0576	-0.6845	-217.1001	0.023	-3.4558	-0.0121	-1.5445	-1.1056	-1.9407	-4.8215	-6.7552	0.746	-1.5487	-1.102	-1.9355	-4.8293	-6.857	0.7559	-0.0041	0.0036	0.0051	-0.0078	-0.1018	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8543	5360.8855	0.7878	0	-3.0576	-0.6845	-217.1001	0.023	-3.4558	-0.0121
-3.0224	-0.6282	-217.3724	0.0115	-3.4357	-0.0158	-1.5492	-1.1012	-1.9381	-4.83	-6.7548	0.7457	-1.5501	-1.1024	-1.9348	-4.8282	-6.8599	0.756	-0.0009	-0.0012	0.0033	0.0018	-0.1052	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8538	5360.9026	0.7885	0	-3.0224	-0.6282	-217.3724	0.0115	-3.4357	-0.0158
-2.7521	-0.6232	-217.9666	0.0492	-3.4348	-0.0148	-1.5509	-1.1011	-1.9351	-4.8142	-6.7649	0.7385	-1.5515	-1.1028	-1.934	-4.827	-6.8629	0.7562	-0.0007	-0.0017	0.001	-0.0129	-0.098	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8524	5361.0054	0.7891	0	-2.7521	-0.6232	-217.9666	0.0492	-3.4348	-0.0148
-2.7981	-0.6082	-218.1192	0.051	-3.4436	-0.0251	-1.5492	-1.1054	-1.9329	-4.8194	-6.7661	0.7429	-1.553	-1.1032	-1.9333	-4.8259	-6.8658	0.7564	-0.0038	0.0022	-0.0005	-0.0065	-0.0996	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.853	5360.9818	0.7898	0	-2.7981	-0.6082	-218.1192	0.051	-3.4436	-0.0251
-2.512	-0.5658	-218.7017	0.0511	-3.4184	-0.0192	-1.5509	-1.1016	-1.9352	-4.8175	-6.765	0.7408	-1.5543	-1.1036	-1.9326	-4.8248	-6.8686	0.7565	-0.0034	-0.0021	0.0027	-0.0073	-0.1036	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.7076	37.8526	5361.024	0.7905	0	-2.512	-0.5658	-218.7017	0.0511	-3.4184	-0.0192
-2.5383	-0.58	-218.644	0.0419	-3.4212	-0.0203	-1.546	-1.1033	-1.9337	-4.8083	-6.7709	0.7437	-1.5557	-1.104	-1.9319	-4.8238	-6.8714	0.7567	-0.0098	-0.0008	0.0018	-0.0155	-0.1006	0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.853	5361.0813	0.7911	0	-2.5383	-0.58	-218.644	0.0419	-3.4212	-0.0203
-2.7127	-0.55	-218.5104	0.0289	-3.4397	-0.0094	-1.5544	-1.1048	-1.9335	-4.8182	-6.7741	0.7405	-1.5571	-1.1044	-1.9312	-4.8227	-6.8742	0.7569	-0.0027	0.0004	0.0023	-0.0045	-0.1002	0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8541	5361.0817	0.7918	0	-2.7127	-0.55	-218.5104	0.0289	-3.4397	-0.0094
-2.2028	-0.7483	-220.1014	0.0627	-3.3981	-0.0261	-1.5498	-1.1056	-1.9338	-4.8152	-6.7794	0.7404	-1.5584	-1.1048	-1.9305	-4.8217	-6.877	0.7571	-0.0086	0.0008	0.0033	-0.0065	-0.0975	0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8542	5361.0917	0.7924	0	-2.2028	-0.7483	-220.1014	0.0627	-3.3981	-0.0261
-2.7607	-0.634	-217.9469	0.0489	-3.4691	-0.0091	-1.5518	-1.1086	-1.9337	-4.8057	-6.7797	0.7367	-1.5598	-1.1051	-1.9298	-4.8207	-6.8797	0.7573	-0.008	0.0035	0.0039	-0.015	-0.0999	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8544	5361.0634	0.7931	0	-2.7607	-0.634	-217.9469	0.0489	-3.4691	-0.0091
-2.5011	-0.887	-218.586	0.0624	-3.4266	-0.0216	-1.5554	-1.1027	-1.931	-4.7883	-6.7912	0.7323	-1.5611	-1.1055	-1.9292	-4.8197	-6.8823	0.7575	-0.0057	-0.0028	0.0018	-0.0314	-0.0911	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.708	37.8532	5361.0253	0.7938	0	-2.5011	-0.887	-218.586	0.0624	-3.4266	-0.0216
-2.8672	-0.6988	-218.8577	0.0664	-3.4725	-0.0116	-1.5581	-1.1062	-1.929	-4.811	-6.7893	0.7436	-1.5624	-1.1058	-1.9285	-4.8187	-6.885	0.7577	-0.0042	0.0004	0.0005	-0.0077	-0.0957	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.8516	5361.1524	0.7944	0	-2.8672	-0.6988	-218.8577	0.0664	-3.4725	-0.0116
-2.5771	-0.8285	-219.9245	0.0786	-3.4163	-0.0258	-1.5616	-1.1054	-1.9307	-4.8174	-6.7871	0.7511	-1.5636	-1.1062	-1.9279	-4.8178	-6.8876	0.7579	-0.0021	-0.0008	0.0029	-0.0004	-0.1004	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8519	5361.1451	0.7951	0	-2.5771	-0.8285	-219.9245	0.0786	-3.4163	-0.0258
-2.8006	-0.4924	-219.8198	0.0372	-3.474	-0.0106	-1.5558	-1.1086	-1.931	-4.8141	-6.7993	0.7561	-1.5649	-1.1065	-1.9272	-4.8168	-6.8901	0.7581	-0.0091	0.0021	0.0038	-0.0027	-0.0909	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8515	5361.1744	0.7957	0	-2.8006	-0.4924	-219.8198	0.0372	-3.474	-0.0106
-2.6391	-0.8359	-219.6714	0.0611	-3.4196	-0.0214	-1.565	-1.1035	-1.9305	-4.8149	-6.7964	0.7462	-1.5661	-1.1069	-1.9266	-4.8159	-6.8927	0.7583	-0.0012	-0.0034	0.0039	-0.001	-0.0963	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8519	5361.2269	0.7964	0	-2.6391	-0.8359	-219.6714	0.0611	-3.4196	-0.0214
-2.7702	-0.7847	-219.1454	0.0605	-3.4526	-0.0108	-1.5636	-1.1085	-1.9285	-4.813	-6.8004	0.7457	-1.5674	-1.1072	-1.926	-4.815	-6.8952	0.7586	-0.0038	0.0013	0.0025	-0.0021	-0.0948	0.0129	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8537	5361.162	0.7971	0	-2.7702	-0.7847	-219.1454	0.0605	-3.4526	-0.0108
-2.877	-0.6336	-218.2973	0.0364	-3.473	-0.0131	-1.568	-1.1145	-1.9237	-4.817	-6.8067	0.7523	-1.5686	-1.1075	-1.9254	-4.8141	-6.8976	0.7588	-0.0006	0.007	-0.0017	0.0029	-0.0909	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8536	5361.0802	0.7977	0	-2.877	-0.6336	-218.2973	0.0364	-3.473	-0.0131
-3.2864	-0.1561	-218.0301	0.0421	-3.5655	0.0063	-1.5706	-1.1081	-1.9236	-4.8071	-6.8099	0.7464	-1.5698	-1.1078	-1.9248	-4.8133	-6.9001	0.759	0.0008	0.0003	-0.0012	-0.0062	-0.0901	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8537	5361.0814	0.7984	0	-3.2864	-0.1561	-218.0301	0.0421	-3.5655	0.0063
-2.857	-0.095	-219.2605	0.0645	-3.4942	-0.0066	-1.5742	-1.107	-1.9239	-4.8038	-6.8147	0.7495	-1.571	-1.1082	-1.9242	-4.8124	-6.9025	0.7593	0.0032	-0.0012	-0.0003	-0.0086	-0.0878	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8536	5361.1169	0.799	0	-2.857	-0.095	-219.2605	0.0645	-3.4942	-0.0066
-2.6998	-0.2924	-219.8541	0.0988	-3.4891	-0.0104	-1.573	-1.109	-1.9266	-4.7999	-6.8156	0.7452	-1.5721	-1.1085	-1.9236	-4.8116	-6.9048	0.7595	0.0009	0.0006	0.003	-0.0117	-0.0892	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8532	5361.1176	0.7997	0	-2.6998	-0.2924	-219.8541	0.0988	-3.4891	-0.0104
-2.5018	-0.1709	-219.9973	0.0756	-3.4887	-0.0056	-1.5702	-1.1071	-1.9264	-4.7866	-6.8197	0.7432	-1.5733	-1.1088	-1.9231	-4.8108	-6.9071	0.7598	-0.0031	-0.0017	0.0033	-0.0242	-0.0874	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8536	5361.0728	0.8004	0	-2.5018	-0.1709	-219.9973	0.0756	-3.4887	-0.0056
-2.5207	-0.3595	-218.6901	0.062	-3.4852	-0.0037	-1.5694	-1.1094	-1.9221	-4.7968	-6.8291	0.7512	-1.5744	-1.1091	-1.9225	-4.81	-6.9094	0.76	-0.005	0.0003	-0.0004	-0.0132	-0.0803	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8539	5360.9334	0.801	0	-2.5207	-0.3595	-218.6901	0.062	-3.4852	-0.0037
-2.4013	-0.3227	-220.3703	0.0631	-3.4559	-0.0158	-1.5686	-1.1096	-1.9236	-4.7872	-6.8242	0.7543	-1.5755	-1.1093	-1.922	-4.8092	-6.9117	0.7603	-0.007	0.0003	0.0017	-0.022	-0.0875	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.853	5360.9476	0.8017	0	-2.4013	-0.3227	-220.3703	0.0631	-3.4559	-0.0158
-2.4771	-0.5678	-220.139	0.0969	-3.4448	-0.0148	-1.5695	-1.1105	-1.9255	-4.7939	-6.8252	0.7538	-1.5766	-1.1096	-1.9215	-4.8084	-6.9139	0.7606	-0.0071	0.0009	0.004	-0.0145	-0.0887	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.708	37.8541	5360.9865	0.8023	0	-2.4771	-0.5678	-220.139	0.0969	-3.4448	-0.0148
-2.5793	-0.4989	-219.7619	0.0693	-3.4692	-0.0162	-1.5755	-1.1109	-1.9211	-4.8022	-6.8317	0.7532	-1.5777	-1.1099	-1.9209	-4.8077	-6.9161	0.7608	-0.0022	0.001	0.0002	-0.0055	-0.0844	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8535	5360.9897	0.803	0	-2.5793	-0.4989	-219.7619	0.0693	-3.4692	-0.0162
-2.486	-0.4829	-219.2629	0.0457	-3.4482	-0.0171	-1.5816	-1.1113	-1.9217	-4.806	-6.8364	0.7515	-1.5788	-1.1102	-1.9204	-4.8069	-6.9183	0.7611	0.0028	0.0011	0.0012	-0.0009	-0.0819	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8533	5360.9458	0.8037	0	-2.486	-0.4829	-219.2629	0.0457	-3.4482	-0.0171
