Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
2.6262	0.8869	-238.4047	0.1685	-0.4074	2.4953	1.427	-0.567	-2.4236	-6.0126	-1.3533	6.1158	1.4441	-0.5782	-2.4141	-6.0022	-1.0658	6.0737	0.0171	-0.0112	0.0095	0.0104	0.2875	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8555	5362.5505	0.1444	0	2.6262	0.8869	-238.4047	0.1685	-0.4074	2.4953
3.0426	1.2028	-239.2448	0.1712	-0.3918	2.4999	1.4299	-0.5669	-2.422	-6.005	-1.3544	6.1311	1.4491	-0.5783	-2.412	-5.9999	-1.0611	6.0948	0.0191	-0.0114	0.01	0.0051	0.2932	-0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8547	5362.6616	0.1451	0	3.0426	1.2028	-239.2448	0.1712	-0.3918	2.4999
3.1257	1.1724	-238.424	0.1425	-0.4246	2.5141	1.4396	-0.5638	-2.4184	-6.004	-1.3553	6.1505	1.454	-0.5784	-2.4099	-5.9976	-1.0565	6.1159	0.0143	-0.0146	0.0085	0.0063	0.2988	-0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8545	5362.7526	0.1457	0	3.1257	1.1724	-238.424	0.1425	-0.4246	2.5141
2.5862	0.6896	-236.9082	0.119	-0.4524	2.5335	1.4369	-0.5694	-2.4138	-6.011	-1.3533	6.1733	1.4588	-0.5785	-2.4079	-5.9953	-1.052	6.1368	0.0219	-0.009	0.0059	0.0156	0.3013	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8553	5362.6441	0.1464	0	2.5862	0.6896	-236.9082	0.119	-0.4524	2.5335
3.1647	0.6905	-239.7634	0.174	-0.3773	2.5203	1.4447	-0.5733	-2.414	-6.002	-1.3503	6.1934	1.4637	-0.5786	-2.4058	-5.993	-1.0474	6.1576	0.019	-0.0053	0.0081	0.009	0.3029	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.856	5362.6954	0.1471	0	3.1647	0.6905	-239.7634	0.174	-0.3773	2.5203
3.3747	1.0258	-240.4885	0.2011	-0.3808	2.5407	1.4555	-0.571	-2.4158	-5.9894	-1.3461	6.2137	1.4686	-0.5787	-2.4038	-5.9907	-1.0429	6.1783	0.013	-0.0077	0.012	-0.0014	0.3031	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.8556	5362.7947	0.1477	0	3.3747	1.0258	-240.4885	0.2011	-0.3808	2.5407
3.2377	1.093	-238.126	0.1679	-0.4298	2.5691	1.4605	-0.5643	-2.4126	-5.9827	-1.3514	6.235	1.4734	-0.5788	-2.4017	-5.9884	-1.0385	6.1989	0.0129	-0.0144	0.0109	-0.0057	0.3129	-0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.7109	37.8565	5362.7149	0.1484	0	3.2377	1.093	-238.126	0.1679	-0.4298	2.5691
3.129	0.8821	-238.458	0.139	-0.4271	2.5648	1.4646	-0.5667	-2.41	-5.9801	-1.3484	6.2598	1.4782	-0.5789	-2.3997	-5.9861	-1.034	6.2194	0.0137	-0.0121	0.0103	-0.006	0.3143	-0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.7115	37.8572	5362.6907	0.149	0	3.129	0.8821	-238.458	0.139	-0.4271	2.5648
2.7735	0.7954	-238.5074	0.1444	-0.4305	2.5808	1.4606	-0.5732	-2.4099	-6.006	-1.3411	6.2792	1.483	-0.579	-2.3976	-5.9838	-1.0296	6.2398	0.0224	-0.0058	0.0123	0.0222	0.3114	-0.0394	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.8567	5362.5361	0.1497	0	2.7735	0.7954	-238.5074	0.1444	-0.4305	2.5808
3.2135	0.644	-238.5987	0.1716	-0.3952	2.5909	1.4663	-0.5688	-2.4066	-6.0062	-1.3441	6.2976	1.4878	-0.5791	-2.3956	-5.9814	-1.0253	6.26	0.0216	-0.0103	0.011	0.0248	0.3188	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.7107	37.8568	5362.4909	0.1504	0	3.2135	0.644	-238.5987	0.1716	-0.3952	2.5909
3.5364	1.0906	-238.5248	0.1756	-0.4162	2.6018	1.475	-0.5674	-2.4029	-5.9817	-1.3417	6.3215	1.4926	-0.5792	-2.3935	-5.9791	-1.021	6.2802	0.0177	-0.0118	0.0093	0.0026	0.3208	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8569	5362.4675	0.151	0	3.5364	1.0906	-238.5248	0.1756	-0.4162	2.6018
3.798	1.4407	-239.8771	0.2115	-0.405	2.5963	1.4868	-0.5673	-2.4007	-5.9882	-1.3436	6.351	1.4974	-0.5793	-2.3915	-5.9767	-1.0167	6.3003	0.0106	-0.012	0.0092	0.0115	0.3269	-0.0508	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8565	5362.5484	0.1517	0	3.798	1.4407	-239.8771	0.2115	-0.405	2.5963
3.4404	1.7663	-240.0163	0.2216	-0.4125	2.6109	1.4799	-0.5674	-2.3991	-5.9927	-1.3419	6.3682	1.5021	-0.5794	-2.3894	-5.9744	-1.0124	6.3202	0.0222	-0.012	0.0097	0.0183	0.3295	-0.048	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8578	5362.5562	0.1523	0	3.4404	1.7663	-240.0163	0.2216	-0.4125	2.6109
3.3252	1.7565	-239.6584	0.1968	-0.4295	2.6317	1.4837	-0.5738	-2.3961	-5.9881	-1.3411	6.3843	1.5069	-0.5795	-2.3874	-5.972	-1.0082	6.34	0.0231	-0.0057	0.0087	0.016	0.3329	-0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8581	5362.5389	0.153	0	3.3252	1.7565	-239.6584	0.1968	-0.4295	2.6317
3.8623	1.6097	-240.2482	0.2346	-0.4039	2.6351	1.497	-0.5688	-2.397	-5.9619	-1.3381	6.3946	1.5116	-0.5796	-2.3853	-5.9697	-1.004	6.3598	0.0146	-0.0108	0.0116	-0.0078	0.3342	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.7118	37.8581	5362.5164	0.1537	0	3.8623	1.6097	-240.2482	0.2346	-0.4039	2.6351
3.4321	1.8752	-239.498	0.2087	-0.5095	2.6662	1.4981	-0.5664	-2.39	-5.9615	-1.3394	6.427	1.5163	-0.5798	-2.3833	-5.9673	-0.9998	6.3794	0.0182	-0.0133	0.0067	-0.0059	0.3396	-0.0476	0	0	0	0	0	0	0	0	0	0	0	0	36.7117	37.8588	5362.4654	0.1543	0	3.4321	1.8752	-239.498	0.2087	-0.5095	2.6662
3.5361	1.8877	-238.9038	0.1734	-0.5057	2.6775	1.5012	-0.5675	-2.3922	-5.9621	-1.3378	6.4506	1.5209	-0.5799	-2.3813	-5.965	-0.9957	6.399	0.0197	-0.0123	0.011	-0.0029	0.3421	-0.0517	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.8594	5362.4057	0.155	0	3.5361	1.8877	-238.9038	0.1734	-0.5057	2.6775
3.8296	1.2726	-240.1258	0.2117	-0.3993	2.6608	1.505	-0.5682	-2.3897	-5.9616	-1.3381	6.4642	1.5256	-0.58	-2.3792	-5.9626	-0.9916	6.4184	0.0206	-0.0118	0.0105	-0.001	0.3465	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8587	5362.4137	0.1556	0	3.8296	1.2726	-240.1258	0.2117	-0.3993	2.6608
3.8362	1.0476	-239.2252	0.1799	-0.401	2.6665	1.5078	-0.5686	-2.3874	-5.9536	-1.3373	6.4744	1.5302	-0.5801	-2.3772	-5.9602	-0.9876	6.4377	0.0225	-0.0115	0.0102	-0.0066	0.3497	-0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7112	37.8589	5362.4507	0.1563	0	3.8362	1.0476	-239.2252	0.1799	-0.401	2.6665
3.8876	0.8283	-237.8288	0.1608	-0.4744	2.6942	1.5196	-0.567	-2.3828	-5.9657	-1.334	6.5014	1.5349	-0.5803	-2.3752	-5.9579	-0.9835	6.4569	0.0152	-0.0133	0.0076	0.0078	0.3505	-0.0445	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8596	5362.4391	0.157	0	3.8876	0.8283	-237.8288	0.1608	-0.4744	2.6942
3.7172	1.17	-237.6737	0.1373	-0.4713	2.7014	1.5261	-0.5669	-2.3829	-5.9657	-1.3345	6.5321	1.5395	-0.5804	-2.3731	-5.9555	-0.9795	6.4761	0.0134	-0.0135	0.0098	0.0102	0.3549	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8578	5362.3743	0.1576	0	3.7172	1.17	-237.6737	0.1373	-0.4713	2.7014
3.5231	1.3305	-239.4558	0.1906	-0.4322	2.7019	1.5186	-0.5611	-2.3808	-5.9612	-1.3275	6.5425	1.5441	-0.5805	-2.3711	-5.9531	-0.9756	6.4951	0.0255	-0.0195	0.0097	0.0081	0.3519	-0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.8581	5362.4885	0.1583	0	3.5231	1.3305	-239.4558	0.1906	-0.4322	2.7019
3.7057	0.908	-238.2344	0.16	-0.4648	2.715	1.5269	-0.567	-2.3773	-5.9649	-1.3297	6.5558	1.5486	-0.5807	-2.3691	-5.9507	-0.9717	6.514	0.0217	-0.0137	0.0082	0.0141	0.358	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8579	5362.537	0.1589	0	3.7057	0.908	-238.2344	0.16	-0.4648	2.715
3.9538	0.8356	-237.4191	0.1244	-0.4878	2.7358	1.5365	-0.5719	-2.3779	-5.9629	-1.3221	6.5751	1.5532	-0.5808	-2.3671	-5.9483	-0.9678	6.5329	0.0166	-0.0089	0.0108	0.0145	0.3543	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8573	5362.4353	0.1596	0	3.9538	0.8356	-237.4191	0.1244	-0.4878	2.7358
3.8653	1.4046	-238.0162	0.1591	-0.4678	2.7366	1.5401	-0.5653	-2.3736	-5.9494	-1.3244	6.5979	1.5577	-0.581	-2.3651	-5.946	-0.9639	6.5516	0.0176	-0.0157	0.0085	0.0035	0.3604	-0.0463	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8563	5362.4401	0.1603	0	3.8653	1.4046	-238.0162	0.1591	-0.4678	2.7366
3.9853	1.3203	-238.517	0.2006	-0.4287	2.732	1.543	-0.5625	-2.3712	-5.9414	-1.3233	6.6191	1.5622	-0.5811	-2.363	-5.9436	-0.9601	6.5702	0.0192	-0.0186	0.0081	-0.0022	0.3632	-0.0489	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8559	5362.2942	0.1609	0	3.9853	1.3203	-238.517	0.2006	-0.4287	2.732
3.7737	0.6836	-238.2224	0.1748	-0.4807	2.7577	1.5423	-0.5691	-2.3701	-5.9436	-1.3166	6.6345	1.5667	-0.5813	-2.361	-5.9412	-0.9563	6.5888	0.0245	-0.0122	0.0091	0.0024	0.3603	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8554	5362.269	0.1616	0	3.7737	0.6836	-238.2224	0.1748	-0.4807	2.7577
4.1051	0.8506	-239.2716	0.1613	-0.4578	2.7576	1.5498	-0.5745	-2.3713	-5.9416	-1.3246	6.6577	1.5712	-0.5814	-2.359	-5.9388	-0.9526	6.6072	0.0214	-0.007	0.0123	0.0028	0.3721	-0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8564	5362.1947	0.1622	0	4.1051	0.8506	-239.2716	0.1613	-0.4578	2.7576
4.2094	1.2319	-239.3755	0.163	-0.4489	2.7658	1.5582	-0.5646	-2.3671	-5.9293	-1.3205	6.6674	1.5757	-0.5816	-2.357	-5.9364	-0.9489	6.6256	0.0174	-0.017	0.01	-0.0071	0.3716	-0.0419	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8564	5362.1502	0.1629	0	4.2094	1.2319	-239.3755	0.163	-0.4489	2.7658
3.9928	1.1195	-237.2585	0.1326	-0.4844	2.787	1.5594	-0.5681	-2.3614	-5.9471	-1.3199	6.6985	1.5801	-0.5818	-2.355	-5.934	-0.9452	6.6438	0.0207	-0.0137	0.0064	0.013	0.3748	-0.0547	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8562	5362.2558	0.1636	0	3.9928	1.1195	-237.2585	0.1326	-0.4844	2.787
4.2504	1.1901	-238.8169	0.176	-0.4731	2.7969	1.5643	-0.5621	-2.3613	-5.9389	-1.323	6.7059	1.5845	-0.5819	-2.353	-5.9316	-0.9415	6.662	0.0202	-0.0198	0.0083	0.0073	0.3815	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8562	5362.3028	0.1642	0	4.2504	1.1901	-238.8169	0.176	-0.4731	2.7969
4.2848	0.8402	-238.96	0.1542	-0.4613	2.8015	1.5691	-0.5717	-2.3626	-5.9279	-1.3224	6.7256	1.5889	-0.5821	-2.351	-5.9292	-0.9379	6.68	0.0198	-0.0104	0.0116	-0.0013	0.3845	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.7115	37.8557	5362.3114	0.1649	0	4.2848	0.8402	-238.96	0.1542	-0.4613	2.8015
3.9799	0.4948	-236.8655	0.1458	-0.4698	2.8104	1.5706	-0.57	-2.3552	-5.9284	-1.3233	6.7496	1.5933	-0.5823	-2.349	-5.9268	-0.9343	6.698	0.0227	-0.0123	0.0062	0.0015	0.389	-0.0516	0	0	0	0	0	0	0	0	0	0	0	0	36.7126	37.8559	5362.2956	0.1655	0	3.9799	0.4948	-236.8655	0.1458	-0.4698	2.8104
4.2647	0.9591	-237.8185	0.1385	-0.4412	2.8176	1.5771	-0.5679	-2.3546	-5.9266	-1.3228	6.7671	1.5976	-0.5824	-2.3471	-5.9244	-0.9307	6.7159	0.0206	-0.0145	0.0076	0.0022	0.3921	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7124	37.8559	5362.3431	0.1662	0	4.2647	0.9591	-237.8185	0.1385	-0.4412	2.8176
4.4185	1.1053	-238.9822	0.1706	-0.4489	2.8355	1.5844	-0.5645	-2.3521	-5.9293	-1.3203	6.7906	1.602	-0.5826	-2.3451	-5.922	-0.9272	6.7336	0.0176	-0.0181	0.007	0.0072	0.393	-0.057	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8566	5362.2818	0.1669	0	4.4185	1.1053	-238.9822	0.1706	-0.4489	2.8355
4.4249	0.8629	-239.6651	0.1763	-0.4475	2.8259	1.5861	-0.5676	-2.3517	-5.9355	-1.3264	6.807	1.6063	-0.5828	-2.3431	-5.9197	-0.9237	6.7513	0.0202	-0.0152	0.0086	0.0159	0.4026	-0.0557	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8574	5362.2565	0.1675	0	4.4249	0.8629	-239.6651	0.1763	-0.4475	2.8259
4.1797	0.9418	-236.6611	0.1268	-0.4614	2.8433	1.5875	-0.5673	-2.3471	-5.9169	-1.317	6.8085	1.6106	-0.583	-2.3411	-5.9173	-0.9203	6.7689	0.0231	-0.0157	0.0059	-0.0003	0.3967	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.7081	37.8572	5362.2127	0.1682	0	4.1797	0.9418	-236.6611	0.1268	-0.4614	2.8433
4.589	1.1612	-237.9214	0.1056	-0.5043	2.8648	1.595	-0.5676	-2.345	-5.9175	-1.32	6.8314	1.6149	-0.5831	-2.3392	-5.9149	-0.9168	6.7864	0.0198	-0.0156	0.0058	0.0026	0.4032	-0.045	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.858	5362.2735	0.1688	0	4.589	1.1612	-237.9214	0.1056	-0.5043	2.8648
4.811	1.1222	-240.0872	0.1907	-0.43	2.8626	1.598	-0.5696	-2.3439	-5.9113	-1.3178	6.8579	1.6192	-0.5833	-2.3372	-5.9125	-0.9134	6.8038	0.0211	-0.0137	0.0066	-0.0012	0.4044	-0.0541	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8574	5362.2419	0.1695	0	4.811	1.1222	-240.0872	0.1907	-0.43	2.8626
4.4737	1.7138	-240.5001	0.1986	-0.4501	2.8843	1.5956	-0.5647	-2.3417	-5.9179	-1.3149	6.8741	1.6234	-0.5835	-2.3353	-5.9101	-0.9101	6.8211	0.0278	-0.0188	0.0064	0.0078	0.4048	-0.053	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8573	5362.2305	0.1702	0	4.4737	1.7138	-240.5001	0.1986	-0.4501	2.8843
4.6998	1.1772	-240.1898	0.1894	-0.4822	2.8876	1.605	-0.5722	-2.3446	-5.9228	-1.3142	6.8915	1.6276	-0.5837	-2.3333	-5.9077	-0.9067	6.8383	0.0226	-0.0115	0.0113	0.015	0.4074	-0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8577	5362.19	0.1708	0	4.6998	1.1772	-240.1898	0.1894	-0.4822	2.8876
4.5616	1.3058	-237.7655	0.1308	-0.5097	2.9097	1.6106	-0.5689	-2.3377	-5.9152	-1.3133	6.897	1.6318	-0.5839	-2.3314	-5.9053	-0.9034	6.8555	0.0212	-0.015	0.0063	0.0099	0.4099	-0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8584	5362.2031	0.1715	0	4.5616	1.3058	-237.7655	0.1308	-0.5097	2.9097
4.485	1.2507	-238.0399	0.1331	-0.5205	2.9174	1.6159	-0.5742	-2.335	-5.912	-1.3108	6.9274	1.636	-0.5841	-2.3294	-5.9029	-0.9002	6.8725	0.0201	-0.0098	0.0056	0.0091	0.4106	-0.0548	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8572	5362.1607	0.1721	0	4.485	1.2507	-238.0399	0.1331	-0.5205	2.9174
4.4644	1.9473	-239.59	0.2107	-0.4895	2.9323	1.6158	-0.5664	-2.3339	-5.8877	-1.3111	6.9456	1.6402	-0.5843	-2.3275	-5.9006	-0.8969	6.8894	0.0244	-0.0179	0.0064	-0.0129	0.4141	-0.0562	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8577	5362.3281	0.1728	0	4.4644	1.9473	-239.59	0.2107	-0.4895	2.9323
4.6839	2.0379	-240.8894	0.2185	-0.4864	2.9314	1.6227	-0.5635	-2.3386	-5.92	-1.3018	6.9542	1.6443	-0.5845	-2.3255	-5.8982	-0.8937	6.9063	0.0215	-0.021	0.013	0.0218	0.4081	-0.048	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8563	5362.2634	0.1735	0	4.6839	2.0379	-240.8894	0.2185	-0.4864	2.9314
4.7594	1.3035	-238.7224	0.1703	-0.4962	2.94	1.6209	-0.5618	-2.3309	-5.9116	-1.3079	6.9774	1.6484	-0.5846	-2.3236	-5.8958	-0.8905	6.9231	0.0275	-0.0228	0.0073	0.0158	0.4174	-0.0544	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8552	5362.2596	0.1741	0	4.7594	1.3035	-238.7224	0.1703	-0.4962	2.94
4.9162	1.2471	-240.1925	0.196	-0.4565	2.9301	1.6298	-0.5704	-2.3285	-5.9042	-1.3122	6.999	1.6525	-0.5848	-2.3217	-5.8934	-0.8874	6.9397	0.0227	-0.0144	0.0068	0.0107	0.4248	-0.0593	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8544	5362.2226	0.1748	0	4.9162	1.2471	-240.1925	0.196	-0.4565	2.9301
4.2904	2.2726	-240.2776	0.2063	-0.5536	2.9657	1.6312	-0.5673	-2.3203	-5.8998	-1.3075	7.0112	1.6566	-0.585	-2.3198	-5.8911	-0.8842	6.9563	0.0254	-0.0177	0.0005	0.0087	0.4232	-0.0549	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8542	5362.2333	0.1754	0	4.2904	2.2726	-240.2776	0.2063	-0.5536	2.9657
4.8139	2.6789	-242.0089	0.2413	-0.4817	2.9692	1.6352	-0.5643	-2.3269	-5.8953	-1.3016	7.0189	1.6606	-0.5853	-2.3179	-5.8887	-0.8811	6.9728	0.0255	-0.0209	0.009	0.0066	0.4204	-0.0461	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8544	5362.2062	0.1761	0	4.8139	2.6789	-242.0089	0.2413	-0.4817	2.9692
5.102	2.387	-240.8959	0.2288	-0.4747	2.9737	1.6432	-0.5694	-2.3229	-5.8934	-1.2999	7.0413	1.6647	-0.5855	-2.316	-5.8863	-0.8781	6.9892	0.0215	-0.0161	0.0069	0.0071	0.4218	-0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8555	5362.2675	0.1768	0	5.102	2.387	-240.8959	0.2288	-0.4747	2.9737
4.5826	2.5594	-240.2167	0.2385	-0.5502	2.9955	1.6417	-0.5597	-2.3191	-5.8937	-1.2968	7.0548	1.6687	-0.5857	-2.3141	-5.884	-0.875	7.0055	0.027	-0.026	0.005	0.0097	0.4217	-0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8564	5362.2776	0.1774	0	4.5826	2.5594	-240.2167	0.2385	-0.5502	2.9955
5.0856	2.4899	-241.8092	0.2436	-0.4951	2.9935	1.6525	-0.5673	-2.3194	-5.8748	-1.3014	7.0809	1.6727	-0.5859	-2.3122	-5.8816	-0.872	7.0217	0.0202	-0.0185	0.0072	-0.0068	0.4294	-0.0592	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8572	5362.1782	0.1781	0	5.0856	2.4899	-241.8092	0.2436	-0.4951	2.9935
5.0593	2.6074	-241.6081	0.2363	-0.477	3.0046	1.6516	-0.5663	-2.3173	-5.876	-1.293	7.0914	1.6767	-0.5861	-2.3103	-5.8793	-0.8691	7.0378	0.0251	-0.0197	0.0071	-0.0033	0.4239	-0.0536	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8564	5362.1412	0.1787	0	5.0593	2.6074	-241.6081	0.2363	-0.477	3.0046
4.6661	1.9157	-239.2057	0.2119	-0.524	3.0126	1.6544	-0.5653	-2.3139	-5.8756	-1.2966	7.1024	1.6806	-0.5863	-2.3084	-5.8769	-0.8661	7.0539	0.0262	-0.021	0.0055	-0.0013	0.4305	-0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8551	5362.1677	0.1794	0	4.6661	1.9157	-239.2057	0.2119	-0.524	3.0126
4.9339	1.7984	-240.4053	0.1966	-0.5118	3.0081	1.6578	-0.5683	-2.3137	-5.8576	-1.2956	7.1203	1.6846	-0.5865	-2.3065	-5.8746	-0.8632	7.0698	0.0267	-0.0182	0.0071	-0.017	0.4324	-0.0505	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8563	5362.198	0.1801	0	4.9339	1.7984	-240.4053	0.1966	-0.5118	3.0081
5.0482	1.9498	-240.6536	0.218	-0.4984	3.0262	1.6614	-0.572	-2.3138	-5.8669	-1.2904	7.136	1.6885	-0.5867	-2.3047	-5.8722	-0.8603	7.0857	0.027	-0.0147	0.0091	-0.0053	0.4301	-0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8564	5362.1794	0.1807	0	5.0482	1.9498	-240.6536	0.218	-0.4984	3.0262
4.9982	2.1972	-240.6297	0.2026	-0.5212	3.0417	1.668	-0.5653	-2.3126	-5.8673	-1.2887	7.1607	1.6924	-0.587	-2.3028	-5.8699	-0.8574	7.1014	0.0244	-0.0217	0.0099	-0.0026	0.4313	-0.0593	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8563	5362.1837	0.1814	0	4.9982	2.1972	-240.6297	0.2026	-0.5212	3.0417
5.1703	2.066	-239.1245	0.175	-0.5057	3.0404	1.6734	-0.5541	-2.304	-5.8916	-1.2861	7.1684	1.6962	-0.5872	-2.3009	-5.8675	-0.8546	7.1171	0.0229	-0.0331	0.0031	0.0241	0.4315	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8551	5362.1845	0.182	0	5.1703	2.066	-239.1245	0.175	-0.5057	3.0404
5.6397	1.5222	-240.4583	0.2071	-0.4594	3.0381	1.6778	-0.5683	-2.308	-5.8696	-1.2874	7.1893	1.7001	-0.5874	-2.2991	-5.8652	-0.8517	7.1327	0.0222	-0.0191	0.009	0.0044	0.4356	-0.0566	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8547	5362.1835	0.1827	0	5.6397	1.5222	-240.4583	0.2071	-0.4594	3.0381
4.7487	1.6703	-239.1238	0.1847	-0.5454	3.0637	1.6766	-0.568	-2.3052	-5.8706	-1.283	7.1974	1.7039	-0.5876	-2.2972	-5.8629	-0.849	7.1482	0.0273	-0.0197	0.0079	0.0077	0.4341	-0.0492	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8552	5362.1254	0.1834	0	4.7487	1.6703	-239.1238	0.1847	-0.5454	3.0637
5.1091	1.602	-238.9485	0.1736	-0.4785	3.0574	1.6786	-0.5655	-2.3016	-5.8715	-1.2846	7.21	1.7077	-0.5879	-2.2954	-5.8605	-0.8462	7.1636	0.0291	-0.0223	0.0062	0.011	0.4384	-0.0464	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8558	5362.1171	0.184	0	5.1091	1.602	-238.9485	0.1736	-0.4785	3.0574
5.4696	1.9109	-239.9114	0.2112	-0.4917	3.0773	1.6919	-0.5653	-2.2992	-5.8663	-1.2818	7.2285	1.7115	-0.5881	-2.2936	-5.8582	-0.8435	7.179	0.0196	-0.0228	0.0056	0.0081	0.4384	-0.0495	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8569	5362.1413	0.1847	0	5.4696	1.9109	-239.9114	0.2112	-0.4917	3.0773
5.1494	2.7168	-241.9189	0.2441	-0.5321	3.0949	1.6901	-0.5601	-2.3003	-5.869	-1.2756	7.2475	1.7153	-0.5883	-2.2918	-5.8559	-0.8407	7.1942	0.0251	-0.0282	0.0086	0.0131	0.4348	-0.0534	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8573	5362.2085	0.1853	0	5.1494	2.7168	-241.9189	0.2441	-0.5321	3.0949
4.9967	2.5013	-241.1453	0.2382	-0.545	3.102	1.6983	-0.5666	-2.298	-5.8553	-1.2757	7.28	1.719	-0.5886	-2.2899	-5.8536	-0.838	7.2093	0.0208	-0.0219	0.008	0.0017	0.4377	-0.0706	0	0	0	0	0	0	0	0	0	0	0	0	36.7116	37.8578	5362.2707	0.186	0	4.9967	2.5013	-241.1453	0.2382	-0.545	3.102
4.8926	2.1056	-239.9153	0.2281	-0.4939	3.0956	1.692	-0.5661	-2.2948	-5.8682	-1.2648	7.2762	1.7227	-0.5888	-2.2881	-5.8513	-0.8354	7.2244	0.0307	-0.0227	0.0067	0.017	0.4294	-0.0518	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8582	5362.3307	0.1867	0	4.8926	2.1056	-239.9153	0.2281	-0.4939	3.0956
5.396	2.0292	-241.271	0.238	-0.4672	3.1011	1.7012	-0.5677	-2.2965	-5.8491	-1.2713	7.2898	1.7264	-0.589	-2.2863	-5.849	-0.8328	7.2394	0.0253	-0.0213	0.0102	0.0001	0.4385	-0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.8582	5362.3046	0.1873	0	5.396	2.0292	-241.271	0.238	-0.4672	3.1011
