Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-4.4533	-4.6927	-99.7869	1.6719	0.3152	0.0752	0.2576	-2.8054	-0.0059	4.6472	1.6452	0.0568	0.2434	-2.7953	-0.0323	4.586	1.5627	0.047	-0.0142	0.0101	-0.0265	-0.0611	-0.0824	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0218	5357.414	0.3891	0	-4.4533	-4.6927	-99.7869	1.6719	0.3152	0.0752
-4.2727	-4.7395	-101.6332	1.6797	0.3603	0.0619	0.2564	-2.796	-0.0218	4.6175	1.6451	0.0572	0.243	-2.7908	-0.0375	4.5618	1.5643	0.0465	-0.0135	0.0052	-0.0158	-0.0556	-0.0808	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0228	5357.3899	0.3897	0	-4.2727	-4.7395	-101.6332	1.6797	0.3603	0.0619
-3.9427	-5.05	-99.9669	1.6562	0.3992	0.0573	0.2548	-2.7896	-0.022	4.5964	1.6468	0.0561	0.2426	-2.7862	-0.0428	4.5374	1.5658	0.046	-0.0122	0.0034	-0.0208	-0.0589	-0.081	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0221	5357.3442	0.3904	0	-3.9427	-5.05	-99.9669	1.6562	0.3992	0.0573
-4.1908	-5.1066	-97.7946	1.6238	0.3647	0.0595	0.2569	-2.7932	-0.0224	4.5672	1.6466	0.0586	0.2422	-2.7816	-0.0481	4.5126	1.5674	0.0455	-0.0147	0.0116	-0.0257	-0.0545	-0.0792	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0215	5357.2124	0.3911	0	-4.1908	-5.1066	-97.7946	1.6238	0.3647	0.0595
-3.9958	-5.2712	-98.7032	1.6433	0.4009	0.0491	0.2573	-2.7934	-0.0326	4.5197	1.6442	0.0646	0.2418	-2.7769	-0.0535	4.4876	1.569	0.0449	-0.0155	0.0165	-0.0208	-0.0321	-0.0753	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0207	5357.1669	0.3917	0	-3.9958	-5.2712	-98.7032	1.6433	0.4009	0.0491
-4.2767	-4.7285	-100.0678	1.6203	0.3752	0.0611	0.2485	-2.7861	-0.0427	4.501	1.6494	0.0572	0.2415	-2.7722	-0.0588	4.4624	1.5705	0.0444	-0.0071	0.014	-0.0161	-0.0386	-0.0789	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0211	5357.1321	0.3924	0	-4.2767	-4.7285	-100.0678	1.6203	0.3752	0.0611
-4.0645	-4.8144	-97.8076	1.6116	0.3697	0.0583	0.2462	-2.777	-0.0416	4.4836	1.6504	0.0486	0.2411	-2.7673	-0.0643	4.4367	1.5722	0.0439	-0.0051	0.0096	-0.0227	-0.0469	-0.0782	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0216	5357.1342	0.393	0	-4.0645	-4.8144	-97.8076	1.6116	0.3697	0.0583
-3.9743	-4.9193	-96.3472	1.5843	0.3596	0.0545	0.2514	-2.7755	-0.0447	4.4664	1.6447	0.0584	0.2407	-2.7624	-0.0698	4.4108	1.5738	0.0433	-0.0106	0.013	-0.0251	-0.0556	-0.0709	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.021	5357.1576	0.3937	0	-3.9743	-4.9193	-96.3472	1.5843	0.3596	0.0545
-3.8439	-4.9789	-98.4877	1.6014	0.4146	0.0448	0.2544	-2.7668	-0.0539	4.4299	1.6468	0.0572	0.2404	-2.7575	-0.0753	4.3847	1.5754	0.0428	-0.014	0.0093	-0.0215	-0.0451	-0.0714	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0214	5357.143	0.3944	0	-3.8439	-4.9789	-98.4877	1.6014	0.4146	0.0448
-3.8943	-5.1866	-98.5697	1.6294	0.3946	0.0462	0.2497	-2.763	-0.0649	4.4191	1.6506	0.0497	0.2401	-2.7525	-0.0809	4.3582	1.5771	0.0422	-0.0096	0.0105	-0.0161	-0.0609	-0.0736	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0216	5357.2012	0.395	0	-3.8943	-5.1866	-98.5697	1.6294	0.3946	0.0462
-3.8654	-5.0908	-95.1069	1.5565	0.3611	0.0563	0.2518	-2.7567	-0.0676	4.3917	1.6493	0.0568	0.2397	-2.7474	-0.0866	4.3315	1.5787	0.0417	-0.0121	0.0094	-0.019	-0.0603	-0.0706	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.7556	38.0211	5357.1029	0.3957	0	-3.8654	-5.0908	-95.1069	1.5565	0.3611	0.0563
-3.9147	-5.1678	-93.1916	1.5153	0.366	0.0526	0.2496	-2.7546	-0.067	4.3619	1.6472	0.0575	0.2394	-2.7422	-0.0922	4.3045	1.5804	0.0411	-0.0102	0.0124	-0.0252	-0.0574	-0.0668	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7559	38.0211	5357.129	0.3963	0	-3.9147	-5.1678	-93.1916	1.5153	0.366	0.0526
-3.7432	-5.0694	-94.0493	1.507	0.3803	0.0521	0.2454	-2.7538	-0.0797	4.337	1.6524	0.0532	0.2391	-2.7369	-0.098	4.2772	1.5821	0.0405	-0.0064	0.0168	-0.0183	-0.0598	-0.0703	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0221	5357.1089	0.397	0	-3.7432	-5.0694	-94.0493	1.507	0.3803	0.0521
-3.5977	-5.0283	-93.794	1.4991	0.3814	0.0483	0.2518	-2.7456	-0.0875	4.3137	1.6472	0.0487	0.2388	-2.7316	-0.1038	4.2495	1.5838	0.0399	-0.013	0.014	-0.0163	-0.0642	-0.0634	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7565	38.0219	5357.2471	0.3977	0	-3.5977	-5.0283	-93.794	1.4991	0.3814	0.0483
-3.7883	-5.033	-91.542	1.468	0.3449	0.0589	0.2543	-2.7382	-0.0877	4.2809	1.6505	0.0492	0.2384	-2.7262	-0.1096	4.2217	1.5855	0.0393	-0.0158	0.012	-0.0219	-0.0593	-0.0649	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.756	38.0224	5357.3506	0.3983	0	-3.7883	-5.033	-91.542	1.468	0.3449	0.0589
-3.616	-4.8594	-90.2434	1.4192	0.3573	0.0482	0.256	-2.7306	-0.0939	4.2444	1.65	0.0528	0.2382	-2.7207	-0.1155	4.1935	1.5873	0.0387	-0.0178	0.0099	-0.0215	-0.051	-0.0628	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.7554	38.0217	5357.2721	0.399	0	-3.616	-4.8594	-90.2434	1.4192	0.3573	0.0482
-3.8163	-4.997	-90.4291	1.4507	0.3398	0.0509	0.2489	-2.7269	-0.102	4.2113	1.6539	0.0497	0.2379	-2.7152	-0.1214	4.1649	1.589	0.0381	-0.011	0.0117	-0.0194	-0.0464	-0.0649	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0211	5357.3232	0.3996	0	-3.8163	-4.997	-90.4291	1.4507	0.3398	0.0509
-3.7243	-4.9112	-92.4885	1.4485	0.3809	0.0439	0.2429	-2.7227	-0.1082	4.1886	1.6548	0.0502	0.2376	-2.7095	-0.1273	4.1362	1.5908	0.0374	-0.0053	0.0132	-0.0192	-0.0524	-0.064	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0208	5357.2473	0.4003	0	-3.7243	-4.9112	-92.4885	1.4485	0.3809	0.0439
-3.6566	-4.9848	-90.9466	1.4248	0.3702	0.0447	0.2447	-2.7203	-0.1151	4.1672	1.656	0.0441	0.2373	-2.7038	-0.1333	4.1071	1.5926	0.0368	-0.0074	0.0165	-0.0182	-0.0601	-0.0634	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0206	5357.2326	0.401	0	-3.6566	-4.9848	-90.9466	1.4248	0.3702	0.0447
-3.6924	-4.8178	-88.6132	1.3715	0.3209	0.0591	0.2487	-2.7106	-0.1215	4.1336	1.649	0.0452	0.2371	-2.698	-0.1394	4.0777	1.5944	0.0361	-0.0116	0.0126	-0.0179	-0.0559	-0.0546	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.021	5357.2678	0.4016	0	-3.6924	-4.8178	-88.6132	1.3715	0.3209	0.0591
-3.634	-4.7594	-87.6453	1.3464	0.299	0.0601	0.2497	-2.705	-0.1271	4.107	1.6484	0.0505	0.2368	-2.6921	-0.1455	4.0481	1.5962	0.0354	-0.0129	0.0129	-0.0184	-0.0589	-0.0522	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.0201	5357.2893	0.4023	0	-3.634	-4.7594	-87.6453	1.3464	0.299	0.0601
-3.7133	-4.8161	-86.147	1.3455	0.2792	0.0574	0.25	-2.6997	-0.1294	4.0723	1.6466	0.0484	0.2366	-2.6861	-0.1517	4.0181	1.598	0.0347	-0.0135	0.0136	-0.0223	-0.0542	-0.0486	-0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0217	5357.2887	0.4029	0	-3.7133	-4.8161	-86.147	1.3455	0.2792	0.0574
-3.4232	-5.0234	-87.6345	1.3626	0.3655	0.0381	0.2434	-2.695	-0.1404	4.0373	1.6519	0.0446	0.2363	-2.6801	-0.1579	3.9878	1.5999	0.034	-0.007	0.0149	-0.0174	-0.0495	-0.052	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0212	5357.1355	0.4036	0	-3.4232	-5.0234	-87.6345	1.3626	0.3655	0.0381
-3.5853	-4.9514	-86.8552	1.3319	0.3251	0.0495	0.2426	-2.6844	-0.1446	4.0226	1.65	0.0396	0.2361	-2.6739	-0.1641	3.9573	1.6017	0.0333	-0.0065	0.0104	-0.0195	-0.0653	-0.0482	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0213	5357.0472	0.4043	0	-3.5853	-4.9514	-86.8552	1.3319	0.3251	0.0495
-3.4323	-4.8909	-85.8769	1.3102	0.299	0.0488	0.2485	-2.6797	-0.1544	3.9746	1.6494	0.0501	0.2359	-2.6677	-0.1704	3.9265	1.6036	0.0326	-0.0126	0.012	-0.016	-0.0482	-0.0458	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0227	5356.9669	0.4049	0	-3.4323	-4.8909	-85.8769	1.3102	0.299	0.0488
-3.413	-4.8948	-85.6249	1.3063	0.3054	0.0465	0.2459	-2.6761	-0.1587	3.9509	1.6472	0.0473	0.2357	-2.6614	-0.1767	3.8953	1.6055	0.0318	-0.0102	0.0148	-0.018	-0.0556	-0.0417	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0224	5356.8203	0.4056	0	-3.413	-4.8948	-85.6249	1.3063	0.3054	0.0465
-3.2656	-4.9268	-84.9943	1.2766	0.3356	0.0351	0.2474	-2.6666	-0.1648	3.9279	1.6482	0.036	0.2355	-2.6549	-0.1831	3.8638	1.6075	0.031	-0.0119	0.0116	-0.0183	-0.0641	-0.0407	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0224	5356.8636	0.4062	0	-3.2656	-4.9268	-84.9943	1.2766	0.3356	0.0351
-3.3866	-4.9208	-82.8111	1.2392	0.2858	0.0498	0.2472	-2.6644	-0.1719	3.8818	1.6498	0.0424	0.2353	-2.6485	-0.1895	3.8322	1.6094	0.0302	-0.0119	0.0159	-0.0176	-0.0496	-0.0404	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0216	5356.8437	0.4069	0	-3.3866	-4.9208	-82.8111	1.2392	0.2858	0.0498
-3.1631	-4.9698	-82.8402	1.2299	0.3456	0.0332	0.2492	-2.6579	-0.1764	3.8486	1.6477	0.0428	0.2352	-2.6418	-0.1959	3.8001	1.6114	0.0294	-0.014	0.0161	-0.0195	-0.0486	-0.0363	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0215	5356.9138	0.4076	0	-3.1631	-4.9698	-82.8402	1.2299	0.3456	0.0332
-3.3785	-4.601	-83.5491	1.2249	0.2902	0.0463	0.247	-2.6529	-0.1837	3.8118	1.6501	0.0401	0.235	-2.6351	-0.2024	3.7678	1.6134	0.0286	-0.012	0.0177	-0.0187	-0.0441	-0.0368	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0211	5356.9247	0.4082	0	-3.3785	-4.601	-83.5491	1.2249	0.2902	0.0463
-3.0305	-4.8963	-85.8887	1.2915	0.3719	0.0288	0.2457	-2.6409	-0.1944	3.7991	1.642	0.0355	0.2349	-2.6284	-0.209	3.7352	1.6154	0.0277	-0.0108	0.0126	-0.0146	-0.0639	-0.0267	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0209	5356.9502	0.4089	0	-3.0305	-4.8963	-85.8887	1.2915	0.3719	0.0288
-3.2013	-4.7446	-83.9869	1.2369	0.3211	0.0365	0.2458	-2.6347	-0.2007	3.7629	1.6487	0.0348	0.2348	-2.6215	-0.2156	3.7023	1.6174	0.0269	-0.011	0.0133	-0.0148	-0.0606	-0.0313	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7563	38.02	5356.7828	0.4095	0	-3.2013	-4.7446	-83.9869	1.2369	0.3211	0.0365
-3.3497	-4.6969	-81.1342	1.1947	0.2636	0.0493	0.2457	-2.6274	-0.2026	3.7265	1.6463	0.0364	0.2347	-2.6145	-0.2222	3.6691	1.6194	0.026	-0.011	0.013	-0.0196	-0.0574	-0.0269	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7574	38.0194	5356.8112	0.4102	0	-3.3497	-4.6969	-81.1342	1.1947	0.2636	0.0493
-3.1239	-4.7525	-81.0077	1.1798	0.3044	0.0416	0.2441	-2.6225	-0.2095	3.692	1.644	0.0308	0.2346	-2.6074	-0.2288	3.6357	1.6215	0.0251	-0.0095	0.0151	-0.0193	-0.0563	-0.0225	-0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7575	38.0199	5356.848	0.4109	0	-3.1239	-4.7525	-81.0077	1.1798	0.3044	0.0416
-3.272	-4.714	-82.3154	1.1954	0.2892	0.048	0.2444	-2.6162	-0.2157	3.65	1.6471	0.0277	0.2345	-2.6002	-0.2355	3.6019	1.6236	0.0241	-0.01	0.016	-0.0198	-0.0481	-0.0236	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7584	38.0203	5356.7713	0.4115	0	-3.272	-4.714	-82.3154	1.1954	0.2892	0.048
-3.3793	-4.5876	-82.7237	1.1803	0.2732	0.0445	0.2419	-2.6097	-0.2315	3.6365	1.6426	0.0333	0.2344	-2.5929	-0.2423	3.5679	1.6257	0.0232	-0.0075	0.0168	-0.0108	-0.0686	-0.0169	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.758	38.0206	5356.8393	0.4122	0	-3.3793	-4.5876	-82.7237	1.1803	0.2732	0.0445
-3.1279	-4.559	-81.1587	1.1418	0.2944	0.0489	0.2412	-2.605	-0.2325	3.5897	1.6446	0.0293	0.2343	-2.5856	-0.249	3.5336	1.6278	0.0222	-0.0069	0.0195	-0.0165	-0.056	-0.0168	-0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.757	38.021	5356.7801	0.4128	0	-3.1279	-4.559	-81.1587	1.1418	0.2944	0.0489
-3.2637	-4.5035	-78.8766	1.1218	0.2544	0.0469	0.2453	-2.5959	-0.2393	3.5697	1.644	0.0255	0.2343	-2.5781	-0.2559	3.499	1.63	0.0212	-0.011	0.0179	-0.0165	-0.0707	-0.014	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0219	5356.5742	0.4135	0	-3.2637	-4.5035	-78.8766	1.1218	0.2544	0.0469
-2.9754	-4.588	-80.115	1.1256	0.297	0.0407	0.2446	-2.5826	-0.2489	3.5273	1.6446	0.0279	0.2343	-2.5705	-0.2627	3.4641	1.6321	0.0202	-0.0103	0.0121	-0.0138	-0.0632	-0.0124	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.022	5356.4927	0.4142	0	-2.9754	-4.588	-80.115	1.1256	0.297	0.0407
-3.0662	-4.354	-79.2227	1.0861	0.2645	0.0443	0.2484	-2.5751	-0.2602	3.4833	1.6439	0.0224	0.2343	-2.5628	-0.2696	3.429	1.6343	0.0191	-0.0141	0.0123	-0.0094	-0.0543	-0.0096	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0221	5356.4942	0.4148	0	-3.0662	-4.354	-79.2227	1.0861	0.2645	0.0443
-2.9476	-4.6839	-78.0889	1.0904	0.2765	0.0369	0.2465	-2.5723	-0.2643	3.4562	1.6412	0.0264	0.2343	-2.555	-0.2765	3.3936	1.6365	0.0181	-0.0122	0.0173	-0.0122	-0.0626	-0.0046	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0216	5356.5852	0.4155	0	-2.9476	-4.6839	-78.0889	1.0904	0.2765	0.0369
-3.087	-4.4614	-75.1537	1.0426	0.2366	0.0448	0.2438	-2.5679	-0.2642	3.4107	1.6424	0.0218	0.2343	-2.547	-0.2835	3.3579	1.6388	0.017	-0.0095	0.0208	-0.0193	-0.0528	-0.0036	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0218	5356.6516	0.4161	0	-3.087	-4.4614	-75.1537	1.0426	0.2366	0.0448
-3.004	-4.4827	-76.6299	1.0559	0.2545	0.0422	0.2474	-2.5575	-0.2731	3.3644	1.6463	0.0252	0.2344	-2.5391	-0.2905	3.322	1.641	0.0158	-0.013	0.0184	-0.0174	-0.0425	-0.0052	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0214	5356.6621	0.4168	0	-3.004	-4.4827	-76.6299	1.0559	0.2545	0.0422
-2.9445	-4.4047	-78.0045	1.0718	0.2724	0.0318	0.2474	-2.5483	-0.2851	3.3434	1.6448	0.0197	0.2344	-2.5309	-0.2975	3.2857	1.6433	0.0147	-0.0129	0.0174	-0.0124	-0.0577	-0.0014	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.021	5356.6516	0.4175	0	-2.9445	-4.4047	-78.0045	1.0718	0.2724	0.0318
-3.0205	-4.3681	-77.3028	1.0551	0.2509	0.0334	0.2448	-2.5333	-0.2955	3.3144	1.6439	0.0187	0.2345	-2.5227	-0.3046	3.2493	1.6456	0.0135	-0.0103	0.0106	-0.009	-0.0651	0.0017	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0198	5356.7308	0.4181	0	-3.0205	-4.3681	-77.3028	1.0551	0.2509	0.0334
-2.8441	-4.4664	-75.3099	1.0174	0.2642	0.0369	0.2475	-2.5275	-0.2989	3.28	1.6443	0.0134	0.2346	-2.5144	-0.3116	3.2126	1.648	0.0123	-0.0129	0.0132	-0.0128	-0.0674	0.0037	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7558	38.0195	5356.739	0.4188	0	-2.8441	-4.4664	-75.3099	1.0174	0.2642	0.0369
-2.7423	-4.5863	-73.1934	0.9863	0.2692	0.0343	0.2478	-2.5221	-0.3039	3.2302	1.649	0.0156	0.2347	-2.5059	-0.3188	3.1756	1.6503	0.011	-0.0131	0.0162	-0.0149	-0.0546	0.0013	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7567	38.0194	5356.8446	0.4194	0	-2.7423	-4.5863	-73.1934	0.9863	0.2692	0.0343
-2.7863	-4.3736	-72.7992	0.9613	0.2538	0.0343	0.2459	-2.519	-0.3093	3.2173	1.6457	0.0151	0.2348	-2.4973	-0.3259	3.1383	1.6527	0.0098	-0.011	0.0217	-0.0166	-0.0789	0.007	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7567	38.0195	5356.8214	0.4201	0	-2.7863	-4.3736	-72.7992	0.9613	0.2538	0.0343
-2.7643	-4.4208	-73.8824	0.9812	0.2677	0.032	0.2434	-2.5114	-0.3205	3.1672	1.6405	0.0154	0.235	-2.4887	-0.3331	3.1009	1.6551	0.0085	-0.0085	0.0228	-0.0125	-0.0663	0.0146	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7575	38.0202	5356.7637	0.4208	0	-2.7643	-4.4208	-73.8824	0.9812	0.2677	0.032
-2.7779	-4.4315	-72.9627	0.9605	0.2495	0.028	0.2419	-2.4936	-0.3278	3.1262	1.6482	0.0145	0.2351	-2.4799	-0.3403	3.0632	1.6575	0.0071	-0.0067	0.0138	-0.0124	-0.063	0.0093	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7575	38.0215	5356.6909	0.4214	0	-2.7779	-4.4315	-72.9627	0.9605	0.2495	0.028
-2.6717	-4.2201	-70.2932	0.9191	0.2128	0.041	0.2474	-2.4851	-0.33	3.0973	1.6487	0.0225	0.2353	-2.4709	-0.3475	3.0252	1.66	0.0058	-0.0121	0.0141	-0.0175	-0.0721	0.0113	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.7571	38.023	5356.7498	0.4221	0	-2.6717	-4.2201	-70.2932	0.9191	0.2128	0.041
-2.6917	-4.5486	-72.0068	0.9431	0.2465	0.0291	0.247	-2.4758	-0.3442	3.0488	1.6501	0.0103	0.2355	-2.462	-0.3547	2.9871	1.6624	0.0044	-0.0115	0.0138	-0.0106	-0.0617	0.0123	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7565	38.0214	5356.737	0.4227	0	-2.6917	-4.5486	-72.0068	0.9431	0.2465	0.0291
-2.7119	-4.5481	-70.94	0.9311	0.2253	0.0341	0.2451	-2.4718	-0.3541	3.0056	1.6486	0.0038	0.2357	-2.4528	-0.362	2.9487	1.6649	0.0029	-0.0094	0.019	-0.0079	-0.0569	0.0164	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7564	38.0209	5356.7296	0.4234	0	-2.7119	-4.5481	-70.94	0.9311	0.2253	0.0341
-2.6561	-4.4631	-68.2086	0.8827	0.2267	0.0322	0.2441	-2.4694	-0.3566	2.954	1.6497	0.0018	0.236	-2.4436	-0.3693	2.91	1.6674	0.0015	-0.0082	0.0258	-0.0127	-0.044	0.0178	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7554	38.0207	5356.6651	0.4241	0	-2.6561	-4.4631	-68.2086	0.8827	0.2267	0.0322
-2.7215	-4.2401	-68.602	0.8875	0.1969	0.0426	0.2484	-2.4481	-0.3611	2.9233	1.648	0.0047	0.2362	-2.4342	-0.3766	2.8712	1.67	-0	-0.0121	0.0139	-0.0155	-0.0521	0.022	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0217	5356.6385	0.4247	0	-2.7215	-4.2401	-68.602	0.8875	0.1969	0.0426
-2.6454	-4.2161	-70.4696	0.893	0.2268	0.0329	0.2515	-2.439	-0.3759	2.8911	1.649	0.0082	0.2365	-2.4248	-0.384	2.8322	1.6725	-0.0016	-0.015	0.0142	-0.0081	-0.0589	0.0235	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0219	5356.6776	0.4254	0	-2.6454	-4.2161	-70.4696	0.893	0.2268	0.0329
-2.4377	-4.0753	-68.863	0.8522	0.2581	0.0226	0.2488	-2.4298	-0.3823	2.8601	1.6497	0.0076	0.2368	-2.4152	-0.3913	2.7929	1.6751	-0.0031	-0.012	0.0146	-0.009	-0.0672	0.0254	-0.0107	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0215	5356.6404	0.426	0	-2.4377	-4.0753	-68.863	0.8522	0.2581	0.0226
-2.5457	-4.2533	-66.7447	0.8206	0.238	0.021	0.2464	-2.426	-0.3878	2.8256	1.6524	0.0044	0.2371	-2.4055	-0.3987	2.7535	1.6777	-0.0047	-0.0093	0.0205	-0.0108	-0.0721	0.0253	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0214	5356.5302	0.4267	0	-2.5457	-4.2533	-66.7447	0.8206	0.238	0.021
-2.9043	-3.94	-63.9077	0.7596	0.1358	0.0519	0.2401	-2.4154	-0.393	2.786	1.6513	-0.0059	0.2374	-2.3957	-0.4061	2.7138	1.6804	-0.0064	-0.0026	0.0197	-0.0131	-0.0722	0.0291	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.0218	5356.4495	0.4274	0	-2.9043	-3.94	-63.9077	0.7596	0.1358	0.0519
-2.4678	-4.1417	-65.889	0.8127	0.2085	0.033	0.243	-2.3984	-0.4042	2.7525	1.6535	-0.0049	0.2378	-2.3857	-0.4135	2.6739	1.683	-0.0081	-0.0052	0.0127	-0.0093	-0.0786	0.0296	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0217	5356.387	0.428	0	-2.4678	-4.1417	-65.889	0.8127	0.2085	0.033
-2.4303	-4.1349	-65.9682	0.7892	0.2096	0.0269	0.2522	-2.3907	-0.4128	2.6842	1.6521	-0.0023	0.2382	-2.3757	-0.4209	2.6339	1.6857	-0.0098	-0.014	0.015	-0.0081	-0.0503	0.0336	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0208	5356.3793	0.4287	0	-2.4303	-4.1349	-65.9682	0.7892	0.2096	0.0269
-2.3711	-4.4235	-65.7041	0.8136	0.2207	0.022	0.2514	-2.3826	-0.419	2.6727	1.651	-0.0049	0.2386	-2.3655	-0.4283	2.5937	1.6884	-0.0116	-0.0129	0.0171	-0.0093	-0.079	0.0374	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0205	5356.2812	0.4293	0	-2.3711	-4.4235	-65.7041	0.8136	0.2207	0.022
-2.3469	-4.3045	-62.9951	0.7582	0.2037	0.0216	0.2418	-2.3743	-0.4247	2.6276	1.6524	-0.0083	0.239	-2.3552	-0.4357	2.5533	1.6912	-0.0134	-0.0028	0.019	-0.011	-0.0743	0.0388	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0205	5356.2711	0.43	0	-2.3469	-4.3045	-62.9951	0.7582	0.2037	0.0216
-2.3281	-4.459	-63.2019	0.7729	0.2128	0.0251	0.2473	-2.3677	-0.4299	2.5903	1.6502	-0.0055	0.2394	-2.3448	-0.4432	2.5128	1.6939	-0.0152	-0.0079	0.0228	-0.0133	-0.0775	0.0437	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0206	5356.3488	0.4307	0	-2.3281	-4.459	-63.2019	0.7729	0.2128	0.0251
-2.2409	-4.3295	-63.6598	0.7636	0.2193	0.012	0.2524	-2.3576	-0.444	2.5271	1.6533	-0.0142	0.2399	-2.3344	-0.4506	2.4721	1.6967	-0.0171	-0.0125	0.0232	-0.0066	-0.055	0.0434	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.022	5356.3661	0.4313	0	-2.2409	-4.3295	-63.6598	0.7636	0.2193	0.012
-2.2598	-4.2088	-63.7506	0.75	0.2264	0.0153	0.2508	-2.3407	-0.4519	2.4909	1.6533	-0.0184	0.2404	-2.3237	-0.4581	2.4312	1.6995	-0.019	-0.0104	0.017	-0.0062	-0.0597	0.0462	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.756	38.0222	5356.3129	0.432	0	-2.2598	-4.2088	-63.7506	0.75	0.2264	0.0153
